,time_s,flux,flux_err,delta_t
494147,233838660.6439281,9179.443359375,31.0849609375,20.0
494148,233838680.6436713,9061.0244140625,30.980144500732422,20.0
494149,233838700.64341447,9113.1181640625,31.050464630126953,20.0
494150,233838720.64315763,9116.533203125,31.496227264404297,20.0
494151,233838740.64290082,9061.13671875,31.036090850830078,20.0
494152,233838760.6426453,9245.1982421875,31.114498138427734,20.0
494153,233838780.64238843,8972.9736328125,31.08998680114746,20.0
494154,233838800.6421316,9130.62109375,31.07991600036621,20.0
494155,233838820.6418748,9160.4462890625,31.081928253173828,20.0
494156,233838840.64161792,9123.8759765625,31.044588088989258,20.0
494157,233838860.64136243,9118.6337890625,31.062366485595703,20.0
494158,233838880.6411056,9134.1640625,31.088420867919922,20.0
494159,233838900.64084873,9031.9267578125,31.024444580078125,20.0
494160,233838920.6405919,9157.4482421875,31.11469078063965,20.0
494161,233838940.6403364,9078.046875,31.01261329650879,20.0
494162,233838960.64007953,9196.5595703125,31.127674102783203,20.0
494163,233838980.63982263,9080.2119140625,31.055173873901367,20.0
494164,233839000.63956583,9105.2314453125,31.075002670288086,20.0
494165,233839020.6393102,9120.57421875,31.109289169311523,20.0
494166,233839040.6390533,9122.50390625,31.085521697998047,20.0
494167,233839060.63879654,9052.7802734375,31.03383445739746,20.0
494168,233839080.63854095,9078.796875,31.042566299438477,20.0
494169,233839100.63828412,9083.248046875,31.043174743652344,20.0
494170,233839120.63802728,9147.4677734375,31.093618392944336,20.0
494171,233839140.63777176,9122.3076171875,31.05204200744629,20.0
494172,233839160.6375149,9174.361328125,31.10974884033203,20.0
494173,233839180.63725808,9111.892578125,31.0711669921875,20.0
494174,233839200.6370025,9029.8125,30.983531951904297,20.0
494175,233839220.63674566,9126.1884765625,31.111854553222656,20.0
494176,233839240.63648885,9100.53515625,31.08405303955078,20.0
494177,233839260.63623333,9166.65234375,31.13433265686035,20.0
494178,233839280.6359765,9159.3662109375,31.10874366760254,20.0
494179,233839300.6357209,9080.6279296875,31.019886016845703,20.0
494180,233839320.6354641,9208.6318359375,31.14512825012207,20.0
494181,233839340.6352072,9084.1142578125,31.070985794067383,20.0
494182,233839360.63495168,9066.1552734375,31.07685661315918,20.0
494183,233839380.63469487,9133.81640625,31.085830688476562,20.0
494184,233839400.6344393,9187.4033203125,31.130491256713867,20.0
494185,233839420.63418245,9061.58203125,31.076213836669922,20.0
494186,233839440.63392568,9143.765625,31.12289047241211,20.0
494187,233839460.63367003,9091.732421875,31.088781356811523,20.0
494188,233839480.63341326,9121.583984375,31.10846710205078,20.0
494189,233839500.63315767,9145.5966796875,31.09265899658203,20.0
494190,233839520.63290083,8954.2763671875,31.016996383666992,20.0
494191,233839540.6326453,9224.1181640625,31.1633243560791,20.0
494192,233839560.6323885,9098.623046875,31.088956832885742,20.0
494193,233839580.6321329,9143.0576171875,31.108722686767578,20.0
494194,233839600.63187608,9081.21875,31.111385345458984,20.0
494195,233839620.63162053,9040.1845703125,31.043020248413086,20.0
494196,233839640.63136366,9179.091796875,31.15061378479004,20.0
494197,233839660.6311081,9188.2314453125,31.1722354888916,20.0
494198,233839680.6308513,9179.03125,31.16039276123047,20.0
494199,233839700.63059565,9081.2705078125,31.12249755859375,20.0
494200,233839720.63033882,9023.6357421875,31.04916000366211,20.0
494201,233839740.63008323,9109.7587890625,31.095165252685547,20.0
494202,233839760.62982765,9178.1064453125,31.152429580688477,20.0
494203,233839780.6295708,9118.59375,31.11415672302246,20.0
494204,233839800.6293153,9098.55859375,31.106277465820312,20.0
494205,233839820.62905842,9116.6201171875,31.143083572387695,20.0
494206,233839840.62880287,9114.630859375,31.111431121826172,20.0
494207,233839860.62854603,9054.51171875,31.073699951171875,20.0
494208,233839880.62829044,9213.9501953125,31.19243621826172,20.0
494209,233839900.6280349,9186.3173828125,31.224525451660156,20.0
494210,233839920.6277781,9081.5771484375,31.10240364074707,20.0
494211,233839940.62752253,9230.32421875,31.229223251342773,20.0
494212,233839960.62726694,9089.0810546875,31.11638832092285,20.0
494213,233839980.62701014,9153.544921875,31.11164093017578,20.0
494214,233840000.62675452,9132.7001953125,31.120834350585938,20.0
494215,233840020.62649772,9113.8955078125,31.139257431030273,20.0
494216,233840040.62624216,9033.826171875,31.092844009399414,20.0
494217,233840060.62598658,9121.162109375,31.154748916625977,20.0
494218,233840080.62572974,9210.0341796875,31.195358276367188,20.0
494219,233840100.62547424,9035.7177734375,31.1052303314209,20.0
494220,233840120.62521857,9109.9345703125,31.15467643737793,20.0
494221,233840140.62496307,9123.78515625,31.166362762451172,20.0
494222,233840160.62470624,9117.39453125,31.183462142944336,20.0
494223,233840180.62445065,9144.0224609375,31.1898250579834,20.0
494224,233840200.6241951,9057.4228515625,31.09296989440918,20.0
494225,233840220.62393832,9044.5205078125,31.05512809753418,20.0
494226,233840240.62368268,9212.1884765625,31.253868103027344,20.0
494227,233840260.62342706,9118.369140625,31.162080764770508,20.0
494228,233840280.62317157,9104.451171875,31.146270751953125,20.0
494229,233840300.62291473,9114.3974609375,31.172691345214844,20.0
494230,233840320.62265915,9150.2236328125,31.17643165588379,20.0
494231,233840340.62240356,9066.9306640625,31.12844467163086,20.0
494232,233840360.62214804,9157.4755859375,31.20305824279785,20.0
494233,233840380.62189114,9130.546875,31.143096923828125,20.0
494234,233840400.6216355,9121.9921875,31.16865348815918,20.0
494235,233840420.62137997,9168.861328125,31.20940589904785,20.0
494236,233840440.62112436,9109.623046875,31.182411193847656,20.0
494237,233840460.6208688,9116.29296875,31.162248611450195,20.0
494238,233840480.62061325,9116.9150390625,31.192583084106445,20.0
494239,233840500.62035638,9109.5498046875,31.161434173583984,20.0
494240,233840520.62010083,9108.08984375,31.155460357666016,20.0
494241,233840540.6198453,9082.3330078125,31.177297592163086,20.0
494242,233840560.61958972,9120.5732421875,31.200271606445312,20.0
494243,233840580.61933413,9044.6767578125,31.138206481933594,20.0
494244,233840600.6190786,9203.1025390625,31.232376098632812,20.0
494245,233840620.6188217,9097.7314453125,31.166301727294922,20.0
494246,233840640.6185662,9158.572265625,31.205839157104492,20.0
494247,233840660.6183106,9206.517578125,32.532676696777344,20.0
494248,233840680.61805505,9120.005859375,31.299449920654297,20.0
494249,233840700.61779946,9126.345703125,31.183990478515625,20.0
494250,233840720.61754394,9061.0869140625,31.15674591064453,20.0
494251,233840740.61728832,9035.5673828125,31.120664596557617,20.0
494252,233840760.61703277,9168.7080078125,31.213768005371094,20.0
494253,233840780.6167772,9171.1044921875,31.201446533203125,20.0
494254,233840800.61652163,9062.92578125,31.13881492614746,20.0
494255,233840820.61626607,9078.955078125,31.515594482421875,20.0
494256,233840840.61601052,9109.6826171875,31.185571670532227,20.0
494257,233840860.61575493,9272.431640625,31.294540405273438,20.0
494258,233840880.61549935,9047.560546875,31.141517639160156,20.0
494259,233840900.61524382,9210.1826171875,31.2612361907959,20.0
494260,233840920.6149882,9122.376953125,31.345794677734375,20.0
494261,233840940.61473268,9090.1279296875,31.190195083618164,20.0
494262,233840960.6144771,9066.146484375,31.186767578125,20.0
494263,233840980.6142215,9205.8349609375,31.274429321289062,20.0
494264,233841000.61396593,9024.8701171875,31.15978240966797,20.0
494265,233841020.61371043,9170.90234375,31.194982528686523,20.0
494266,233841040.61345482,9105.0966796875,31.206724166870117,20.0
494267,233841060.6131992,9136.1005859375,31.26064682006836,20.0
494268,233841080.61294362,9045.220703125,31.168062210083008,20.0
494269,233841100.61268798,9096.64453125,31.218820571899414,20.0
494270,233841120.61243245,9112.6943359375,31.25507926940918,20.0
494271,233841140.6121769,9084.787109375,31.218976974487305,20.0
494272,233841160.61192128,9172.7509765625,31.428802490234375,20.0
494273,233841180.61166573,9104.4345703125,31.253101348876953,20.0
494274,233841200.6114102,9095.6826171875,31.21143341064453,20.0
494275,233841220.61115462,9080.126953125,31.168153762817383,20.0
494276,233841240.61089903,9098.3701171875,31.216236114501953,20.0
494277,233841260.61064354,9143.896484375,31.246553421020508,20.0
494278,233841280.61038786,9097.7802734375,31.22932243347168,20.0
494279,233841300.61013362,9097.751953125,31.21872329711914,20.0
494280,233841320.60987803,9088.748046875,31.232481002807617,20.0
494281,233841340.60962245,9094.32421875,31.233776092529297,20.0
494282,233841360.60936686,9129.322265625,31.212364196777344,20.0
494283,233841380.60911137,9112.3271484375,31.23094940185547,20.0
494284,233841400.60885572,9074.15625,31.21807289123535,20.0
494285,233841420.60860145,9040.3681640625,31.193742752075195,20.0
494286,233841440.60834587,9122.1728515625,31.283349990844727,20.0
494287,233841460.60809028,9162.3974609375,31.25999641418457,20.0
494288,233841480.60783476,9086.669921875,31.25400161743164,20.0
494289,233841500.6075792,9080.2861328125,31.248943328857422,20.0
494290,233841520.60732362,9151.5234375,31.258220672607422,20.0
494291,233841540.60706922,9113.9716796875,31.298377990722656,20.0
494292,233841560.6068137,8966.634765625,31.18654441833496,20.0
494293,233841580.6065581,9179.732421875,31.313495635986328,20.0
494294,233841600.60630253,9062.1220703125,31.224855422973633,20.0
494295,233841620.60604826,9030.6318359375,31.205434799194336,20.0
494296,233841640.6057927,9161.322265625,31.32318115234375,20.0
494297,233841660.6055371,9089.361328125,31.220684051513672,20.0
494298,233841680.60528156,9120.5732421875,31.295930862426758,20.0
494299,233841700.60502726,9059.2880859375,31.221899032592773,20.0
494300,233841720.60477164,9069.3935546875,31.27031707763672,20.0
494301,233841740.6045161,9084.6484375,31.28606605529785,20.0
494302,233841760.60426173,9082.9580078125,31.24011993408203,20.0
494303,233841780.60400608,9102.576171875,31.28432846069336,20.0
494304,233841800.60375056,9100.822265625,31.271987915039062,20.0
494305,233841820.60349497,9128.275390625,31.271427154541016,20.0
494306,233841840.60324067,9129.1435546875,31.30138397216797,20.0
494307,233841860.60298508,9085.474609375,31.224905014038086,20.0
494308,233841880.60272956,9104.611328125,31.25539207458496,20.0
494309,233841900.60247517,9092.9599609375,31.283950805664062,20.0
494310,233841920.60221967,9174.25390625,31.353195190429688,20.0
494311,233841940.6019641,9111.10546875,31.285625457763672,20.0
494312,233841960.60170975,9093.72265625,31.295970916748047,20.0
494313,233841980.6014542,9051.3388671875,31.265073776245117,20.0
494314,233842000.60119992,9110.1875,31.272432327270508,20.0
494315,233842020.6009443,9154.2578125,31.349668502807617,20.0
494316,233842040.60068876,9089.8056640625,31.291568756103516,20.0
494317,233842060.60043448,9102.2021484375,31.656158447265625,20.0
494318,233842080.60017884,9148.7392578125,31.363285064697266,20.0
494319,233842100.59992456,9077.9638671875,31.258085250854492,20.0
494320,233842120.599669,9125.291015625,31.290878295898438,20.0
494321,233842140.59941342,9062.4658203125,31.314266204833984,20.0
494322,233842160.59915912,9154.578125,31.328834533691406,20.0
494323,233842180.5989036,9102.20703125,31.332979202270508,20.0
494324,233842200.5986492,9088.87109375,31.287185668945312,20.0
494325,233842220.5983937,9150.39453125,31.345001220703125,20.0
494326,233842240.59813938,9191.95703125,31.365020751953125,20.0
494327,233842260.5978838,9092.453125,31.310218811035156,20.0
494328,233842280.59762952,9177.7607421875,31.38579750061035,20.0
494329,233842300.59737396,9090.3251953125,31.31612777709961,20.0
494330,233842320.5971196,9164.7763671875,31.391477584838867,20.0
494331,233842340.59686404,9136.3876953125,31.320674896240234,20.0
494332,233842360.59660977,9120.7998046875,31.370803833007812,20.0
494333,233842380.59635416,9101.1123046875,31.31873893737793,20.0
494334,233842400.59609985,9157.48828125,31.359983444213867,20.0
494335,233842420.5958443,9065.7333984375,31.316965103149414,20.0
494336,233842440.5955899,9181.4208984375,31.356597900390625,20.0
494337,233842460.59533432,9103.73046875,31.343408584594727,20.0
494338,233842480.59508,9110.1181640625,31.35456085205078,20.0
494339,233842500.5948244,9083.9423828125,31.37131118774414,20.0
494340,233842520.5945701,9129.314453125,31.376117706298828,20.0
494341,233842540.59431586,9204.34375,31.438722610473633,20.0
494342,233842560.59406018,9074.6728515625,31.315126419067383,20.0
494343,233842580.59380594,9175.0068359375,31.39949607849121,20.0
494344,233842600.59355035,9071.4580078125,31.319263458251953,20.0
494345,233842620.59329602,9111.9384765625,31.31973648071289,20.0
494346,233842640.59304175,9110.0751953125,31.372831344604492,20.0
494347,233842660.5927862,9115.2001953125,31.36081314086914,20.0
494348,233842680.59253183,9161.9306640625,31.41803550720215,20.0
494349,233842700.59227628,9160.6796875,31.447805404663086,20.0
494350,233842720.592022,9025.7353515625,31.31484603881836,20.0
494351,233842740.59176764,9096.3115234375,31.359668731689453,20.0
494352,233842760.59151208,9068.435546875,31.365652084350586,20.0
494353,233842780.5912578,9128.048828125,31.36318016052246,20.0
494354,233842800.59100348,9067.5380859375,31.369632720947266,20.0
494355,233842820.59074786,9119.4365234375,31.377439498901367,20.0
494356,233842840.59049356,9082.2451171875,31.374317169189453,20.0
494357,233842860.59023926,9197.8564453125,31.429994583129883,20.0
494358,233842880.58998367,9085.8896484375,31.347042083740234,20.0
494359,233842900.58972937,9030.80078125,31.34864616394043,20.0
494360,233842920.5894751,9133.830078125,31.434375762939453,20.0
494361,233842940.58922076,9076.5625,31.409128189086914,20.0
494362,233842960.58896518,9111.7216796875,31.4293270111084,20.0
494363,233842980.5887109,9182.6376953125,31.45916175842285,20.0
494364,233843000.58845654,9059.7626953125,31.355424880981445,20.0
494365,233843020.5882023,9089.09375,31.358245849609375,20.0
494366,233843040.5879467,9100.296875,31.415023803710938,20.0
494367,233843060.58769238,9127.8388671875,31.411529541015625,20.0
494368,233843080.58743805,9147.4794921875,31.465669631958008,20.0
494369,233843100.5871838,9076.9130859375,31.395498275756836,20.0
494370,233843120.5869281,9152.42578125,31.443721771240234,20.0
494371,233843140.58667374,9088.82421875,31.389333724975586,20.0
494372,233843160.5864195,9081.5732421875,31.39186668395996,20.0
494373,233843180.58616513,9087.611328125,31.421533584594727,20.0
494374,233843200.58591086,9148.9951171875,31.44390106201172,20.0
494375,233843220.58565527,9039.1669921875,31.35164451599121,20.0
494376,233843240.58540094,9148.39453125,31.47397804260254,20.0
494377,233843260.58514664,9155.0390625,31.45292091369629,20.0
494378,233843280.58489236,9059.2509765625,31.407665252685547,20.0
494379,233843300.58463803,9075.10546875,31.398509979248047,20.0
494380,233843320.5843837,9097.3515625,31.405160903930664,20.0
494381,233843340.58412942,9178.763671875,31.48549461364746,20.0
494382,233843360.5838738,9171.0087890625,31.4938907623291,20.0
494383,233843380.58361956,9144.572265625,31.465740203857422,20.0
494384,233843400.58336523,9112.76953125,31.44906997680664,20.0
494385,233843420.5831109,9089.9111328125,31.445220947265625,20.0
494386,233843440.58285657,9120.083984375,31.475505828857422,20.0
494387,233843460.58260232,9133.07421875,31.470500946044922,20.0
494388,233843480.58234796,9137.3359375,31.44902992248535,20.0
494389,233843500.5820937,9081.490234375,31.43085289001465,20.0
494390,233843520.58183935,9101.859375,31.45389175415039,20.0
494391,233843540.58158502,9173.822265625,31.510955810546875,20.0
494392,233843560.58133075,9028.220703125,31.42131805419922,20.0
494393,233843580.58107644,9097.7158203125,31.474868774414062,20.0
494394,233843600.58082214,9049.71484375,31.426956176757812,20.0
494395,233843620.58056656,9155.0341796875,31.462547302246094,20.0
494396,233843640.58031225,9102.123046875,31.479236602783203,20.0
494397,233843660.5800579,9065.3154296875,31.425552368164062,20.0
494398,233843680.57980365,9121.1806640625,31.517343521118164,20.0
494399,233843700.5795493,9217.3359375,31.562519073486328,20.0
494400,233843720.579295,9042.9453125,31.422775268554688,20.0
494401,233843740.57904068,9143.5546875,31.634300231933594,20.0
494402,233843760.57878643,9143.54296875,31.47624969482422,20.0
494403,233843780.57853207,9102.5517578125,31.449556350708008,20.0
494404,233843800.5782777,8980.1728515625,31.40839195251465,20.0
494405,233843820.57802463,9149.4580078125,31.498903274536133,20.0
494406,233843840.57777026,9143.0478515625,31.554044723510742,20.0
494407,233843860.577516,9070.4072265625,31.44550323486328,20.0
494408,233843880.57726166,9079.7529296875,31.478382110595703,20.0
494409,233843900.57700732,9129.455078125,31.520235061645508,20.0
494410,233843920.57675305,9036.75390625,31.47575569152832,20.0
494411,233843940.57649875,9087.23046875,31.50617218017578,20.0
494412,233843960.5762444,9224.2490234375,31.572134017944336,20.0
494413,233843980.5759901,9117.0400390625,31.51905632019043,20.0
494414,233844000.5757358,9131.4521484375,31.52176284790039,20.0
494415,233844020.57548144,9105.6337890625,31.543594360351562,20.0
494416,233844040.5752272,9150.5693359375,31.565431594848633,20.0
494417,233844060.57497415,9178.5712890625,31.551713943481445,20.0
494418,233844080.57471982,9081.4013671875,31.52778434753418,20.0
494419,233844100.57446545,8997.0986328125,31.47323989868164,20.0
494420,233844120.57421115,9156.1142578125,31.526039123535156,20.0
494421,233844140.57395688,9168.041015625,31.560985565185547,20.0
494422,233844160.5737025,9063.255859375,31.494457244873047,20.0
494423,233844180.5734482,9198.7421875,31.590274810791016,20.0
494424,233844200.5731952,9145.7568359375,31.54320526123047,20.0
494425,233844220.57294086,9118.775390625,31.543277740478516,20.0
494426,233844240.57268655,9148.4619140625,31.618812561035156,20.0
494427,233844260.57243228,9031.0634765625,31.50162124633789,20.0
494428,233844280.5721779,9102.125,31.629579544067383,20.0
494429,233844300.5719249,9142.6298828125,31.593473434448242,20.0
494430,233844320.57167056,9058.6982421875,31.486881256103516,20.0
494431,233844340.57141626,9177.349609375,31.622478485107422,20.0
494432,233844360.57116196,9115.65625,31.57670783996582,20.0
494433,233844380.57090893,9097.876953125,31.50960922241211,20.0
494434,233844400.57065457,9077.208984375,31.55307960510254,20.0
494435,233844420.5704003,9154.8046875,31.628782272338867,20.0
494436,233844440.570146,9052.1279296875,31.533702850341797,20.0
494437,233844460.56989288,9092.619140625,31.5360107421875,20.0
494438,233844480.56963855,9139.0634765625,31.61205291748047,20.0
494439,233844500.5693842,9077.4736328125,31.574682235717773,20.0
494440,233844520.56912982,9167.4111328125,31.66057777404785,20.0
494441,233844540.5688768,9102.4736328125,31.5618839263916,20.0
494442,233844560.56862253,9190.8017578125,31.619041442871094,20.0
494443,233844580.5683682,9084.2998046875,31.56358528137207,20.0
494444,233844600.56811512,9042.5771484375,31.555721282958984,20.0
494445,233844620.56786087,9036.4111328125,31.52817153930664,20.0
494446,233844640.56760648,9122.3818359375,31.614248275756836,20.0
494447,233844660.5673535,9084.9423828125,31.57131004333496,20.0
494448,233844680.56709915,9057.892578125,31.57476806640625,20.0
494449,233844700.56684482,9130.197265625,31.60835075378418,20.0
494450,233844720.5665918,9110.0986328125,31.594118118286133,20.0
494451,233844740.56633753,9089.3544921875,31.602872848510742,20.0
494452,233844760.5660844,9103.51171875,31.637603759765625,20.0
494453,233844780.5658301,9157.412109375,31.657209396362305,20.0
494454,233844800.56557584,9041.435546875,31.576093673706055,20.0
494455,233844820.56532273,9183.986328125,31.670881271362305,20.0
494456,233844840.56506845,9151.421875,31.609163284301758,20.0
494457,233844860.56481415,9070.9384765625,31.62031364440918,20.0
494458,233844880.5645611,9078.5546875,31.578350067138672,20.0
494459,233844900.56430677,9122.9912109375,31.653871536254883,20.0
494460,233844920.56405377,9043.9736328125,31.554365158081055,20.0
494461,233844940.56379938,9121.244140625,31.640291213989258,20.0
494462,233844960.5635464,9146.564453125,31.682662963867188,20.0
494463,233844980.56329206,9023.2314453125,31.565460205078125,20.0
494464,233845000.56303898,9078.4765625,31.62804412841797,20.0
494465,233845020.5627847,9227.177734375,31.734012603759766,20.0
494466,233845040.56253168,9135.423828125,31.63324546813965,20.0
494467,233845060.56227732,9062.2578125,31.623815536499023,20.0
494468,233845080.562023,9110.779296875,31.614830017089844,20.0
494469,233845100.56177,9185.802734375,31.6995849609375,20.0
494470,233845120.56151688,9104.2734375,31.675249099731445,20.0
494471,233845140.5612626,9143.9990234375,31.674713134765625,20.0
494472,233845160.5610095,9097.6708984375,31.641592025756836,20.0
494473,233845180.56075507,9201.9306640625,31.68655776977539,20.0
494474,233845200.56050205,9065.5048828125,31.646257400512695,20.0
494475,233845220.56024778,9209.5537109375,31.743749618530273,20.0
494476,233845240.5599947,9119.7939453125,31.66974639892578,20.0
494477,233845260.55974036,9120.3486328125,31.661590576171875,20.0
494478,233845280.55948737,9103.125,31.68826675415039,20.0
494479,233845300.55923298,9068.861328125,31.62262535095215,20.0
494480,233845320.55898,9101.2802734375,31.664058685302734,20.0
494481,233845340.55872694,9166.361328125,31.71010398864746,20.0
494482,233845360.5584726,9168.794921875,31.731142044067383,20.0
494483,233845380.55821952,9074.82421875,31.637563705444336,20.0
494484,233845400.55796522,9073.0595703125,31.65439224243164,20.0
494485,233845420.55771217,9150.8896484375,31.71121597290039,20.0
494486,233845440.55745906,9093.9296875,31.70641326904297,20.0
494487,233845460.5572048,9165.54296875,31.731822967529297,20.0
494488,233845480.55695176,9102.6337890625,31.715118408203125,20.0
494489,233845500.55669743,9088.26171875,31.697967529296875,20.0
494490,233845520.55644435,9083.8681640625,31.668136596679688,20.0
494491,233845540.55619135,9087.2880859375,31.671222686767578,20.0
494492,233845560.555937,9090.392578125,31.715879440307617,20.0
494493,233845580.55568397,9195.986328125,31.765851974487305,20.0
494494,233845600.55543092,9078.720703125,31.69037437438965,20.0
494495,233845620.55517784,9056.578125,31.6827449798584,20.0
494496,233845640.55492356,9118.0126953125,31.729320526123047,20.0
494497,233845660.5546705,9088.61328125,31.704486846923828,20.0
494498,233845680.55441746,9192.35546875,31.787485122680664,20.0
494499,233845700.55416313,9236.0908203125,31.81018829345703,20.0
494500,233845720.5539101,9105.3388671875,31.768693923950195,20.0
494501,233845740.553657,9044.8544921875,31.677017211914062,20.0
494502,233845760.55340275,9043.5830078125,31.698266983032227,20.0
494503,233845780.55314967,9146.1533203125,31.758901596069336,20.0
494504,233845800.55289662,9091.486328125,31.73465919494629,20.0
494505,233845820.55264354,9140.814453125,31.738941192626953,20.0
494506,233845840.5523892,9129.060546875,31.761943817138672,20.0
494507,233845860.55213606,9079.2138671875,31.740402221679688,20.0
494508,233845880.551883,9162.119140625,31.776681900024414,20.0
494509,233845900.55163002,9119.900390625,31.77558708190918,20.0
494510,233845920.5513769,9051.205078125,31.67059326171875,20.0
494511,233845940.5511226,9138.4521484375,31.758771896362305,20.0
494512,233845960.55086955,9149.236328125,31.817476272583008,20.0
494513,233845980.55061647,9101.1455078125,31.764551162719727,20.0
494514,233846000.55036345,9157.3486328125,31.796661376953125,20.0
494515,233846020.55011043,9134.56640625,31.78032112121582,20.0
494516,233846040.5498561,9081.9013671875,31.769878387451172,20.0
494517,233846060.54960302,9180.138671875,31.800527572631836,20.0
494518,233846080.54935,9069.248046875,31.754812240600586,20.0
494519,233846100.54909688,9093.2998046875,31.73381233215332,20.0
494520,233846120.5488439,9077.859375,31.79359245300293,20.0
494521,233846140.54859084,9083.1689453125,31.74129295349121,20.0
494522,233846160.54833776,9061.3916015625,31.737895965576172,20.0
494523,233846180.5480847,9133.6845703125,31.78921127319336,20.0
494524,233846200.54783046,9097.2099609375,31.760684967041016,20.0
494525,233846220.54757735,9204.73046875,31.897342681884766,20.0
494526,233846240.5473243,9087.2431640625,31.799097061157227,20.0
494527,233846260.54707125,9142.576171875,31.810829162597656,20.0
494528,233846280.54681817,9122.5810546875,31.793088912963867,20.0
494529,233846300.54656515,9092.423828125,31.775678634643555,20.0
494530,233846320.54631212,9222.88671875,31.953781127929688,20.0
494531,233846340.54605904,9044.9560546875,31.74060821533203,20.0
494532,233846360.545806,9155.0478515625,31.825881958007812,20.0
494533,233846380.54555294,9101.0400390625,31.7947998046875,20.0
494534,233846400.54529986,9052.580078125,31.758506774902344,20.0
494535,233846420.54504687,9135.05859375,31.843881607055664,20.0
494536,233846440.54479378,9031.119140625,31.76197052001953,20.0
494537,233846460.54454073,9059.33203125,31.786699295043945,20.0
494538,233846480.54428765,9015.833984375,31.732187271118164,20.0
494539,233846500.54403466,9054.900390625,31.78737449645996,20.0
494540,233846520.5437815,9177.443359375,31.864309310913086,20.0
494541,233846540.54352838,9075.23046875,31.817102432250977,20.0
494542,233846560.5432754,9131.6298828125,31.857891082763672,20.0
494543,233846580.54302227,9136.0068359375,31.87736701965332,20.0
494544,233846600.54276925,9152.7919921875,31.868755340576172,20.0
494545,233846620.54251617,9080.767578125,31.809125900268555,20.0
494546,233846640.5422631,9116.1484375,31.865819931030273,20.0
494547,233846660.54201004,9138.453125,31.944814682006836,20.0
494548,233846680.54175696,9135.81640625,31.86947250366211,20.0
494549,233846700.54150397,9087.017578125,31.865591049194336,20.0
494550,233846720.54125082,9063.2958984375,31.84463119506836,20.0
494551,233846740.54099783,9183.0986328125,31.92142677307129,20.0
494552,233846760.54074478,9174.8154296875,31.926279067993164,20.0
494553,233846780.5404917,9126.328125,31.877792358398438,20.0
494554,233846800.54023868,9080.41796875,31.831310272216797,20.0
494555,233846820.5399869,9160.23046875,31.919816970825195,20.0
494556,233846840.5397338,9157.0634765625,31.89825439453125,20.0
494557,233846860.53948078,9025.2451171875,31.814990997314453,20.0
494558,233846880.53922775,9119.8779296875,31.91989517211914,20.0
494559,233846900.53897464,9035.0859375,31.80823516845703,20.0
494560,233846920.5387216,9209.3056640625,31.969043731689453,20.0
494561,233846940.53846857,9007.876953125,31.82845687866211,20.0
494562,233846960.53821677,9109.2080078125,31.868791580200195,20.0
494563,233846980.5379637,9163.77734375,31.93626594543457,20.0
494564,233847000.5377107,9134.26171875,31.95743751525879,20.0
494565,233847020.53745756,9039.3564453125,31.822189331054688,20.0
494566,233847040.53720456,9106.4892578125,31.906417846679688,20.0
494567,233847060.53695276,9112.8232421875,31.927631378173828,20.0
494568,233847080.53669968,9171.3388671875,31.954294204711914,20.0
494569,233847100.53644666,9149.126953125,31.954465866088867,20.0
494570,233847120.53619364,9035.3203125,31.856998443603516,20.0
494571,233847140.53594053,9066.205078125,31.89371681213379,20.0
494572,233847160.53568876,9098.1884765625,31.9051513671875,20.0
494573,233847180.53543574,9113.365234375,31.949663162231445,20.0
494574,233847200.53518257,9183.83203125,31.96944808959961,20.0
494575,233847220.53492945,9033.80859375,31.85348129272461,20.0
494576,233847240.53467768,9138.19921875,31.942358016967773,20.0
494577,233847260.5344246,9199.8173828125,32.02186965942383,20.0
494578,233847280.53417155,8987.314453125,31.835662841796875,20.0
494579,233847300.53391853,9062.5869140625,31.900299072265625,20.0
494580,233847320.53366673,9134.912109375,31.943565368652344,20.0
494581,233847340.53341365,9091.2646484375,31.93213653564453,20.0
494582,233847360.53316066,9129.0244140625,32.002506256103516,20.0
494583,233847380.53290877,9175.1298828125,31.98893165588379,20.0
494584,233847400.53265578,9050.4169921875,31.88019371032715,20.0
494585,233847420.53240272,9178.4501953125,32.12462615966797,20.0
494586,233847440.5321509,9154.2109375,32.007320404052734,20.0
494587,233847460.53189787,9071.349609375,31.909263610839844,20.0
494588,233847480.53164485,9114.611328125,31.953330993652344,20.0
494589,233847500.531393,9147.0947265625,32.00367736816406,20.0
494590,233847520.53113997,9078.9111328125,31.94999885559082,20.0
494591,233847540.53088695,9136.140625,31.984142303466797,20.0
494592,233847560.5306351,9085.345703125,31.942398071289062,20.0
494593,233847580.53038207,8994.9326171875,31.942487716674805,20.0
494594,233847600.53012902,9161.3466796875,32.01264953613281,20.0
494595,233847620.52987722,9002.5947265625,31.889408111572266,20.0
494596,233847640.52962416,9168.046875,32.05357360839844,20.0
494597,233847660.52937242,9059.6533203125,31.95537757873535,20.0
494598,233847680.52911928,9030.3466796875,31.939682006835938,20.0
494599,233847700.52886754,9099.2333984375,32.01472473144531,20.0
494600,233847720.52861446,9261.9775390625,32.225093841552734,20.0
494601,233847740.5283614,9032.7099609375,31.93742561340332,20.0
494602,233847760.52810964,9124.5986328125,32.01738357543945,20.0
494603,233847780.5278566,9081.873046875,31.981109619140625,20.0
494604,233847800.52760476,9140.3203125,31.999296188354492,20.0
494605,233847820.5273517,9145.5166015625,32.029701232910156,20.0
