,time_s,flux,flux_err,delta_t
344787,230475908.321646,8993.1376953125,31.92650604248047,20.0
344788,230475928.321491,8996.3115234375,31.924484252929688,20.0
344789,230475948.32133856,9015.7939453125,31.987594604492188,20.0
344790,230475968.3211836,8895.0029296875,31.8793888092041,20.0
344791,230475988.3210286,8947.5849609375,31.953235626220703,20.0
344792,230476008.32087612,9021.12109375,31.981887817382812,20.0
344793,230476028.32072115,8994.4169921875,31.996074676513672,20.0
344794,230476048.32056862,8870.1328125,31.851144790649414,20.0
344795,230476068.3204137,8987.3994140625,31.935449600219727,20.0
344796,230476088.3202612,9041.658203125,31.99730682373047,20.0
344797,230476108.3201062,8989.107421875,31.9256534576416,20.0
344798,230476128.3199512,8960.4501953125,31.931243896484375,20.0
344799,230476148.31979883,9007.2470703125,31.96476173400879,20.0
344800,230476168.31964374,8945.4423828125,31.901674270629883,20.0
344801,230476188.31949133,8884.95703125,31.878908157348633,20.0
344802,230476208.31933632,9031.408203125,32.00623321533203,20.0
344803,230476228.31918386,9042.4345703125,31.994714736938477,20.0
344804,230476248.31902888,8954.9482421875,31.979795455932617,20.0
344805,230476268.3188739,8901.408203125,31.892860412597656,20.0
344806,230476288.31872138,8995.3564453125,31.955265045166016,20.0
344807,230476308.31856644,9025.943359375,32.045841217041016,20.0
344808,230476328.318414,8910.9462890625,31.985923767089844,20.0
344809,230476348.31825894,9029.494140625,31.99323844909668,20.0
344810,230476368.3181065,8966.96875,31.930883407592773,20.0
344811,230476388.31795153,9008.7158203125,32.00829315185547,20.0
344812,230476408.31779906,8904.86328125,31.925430297851562,20.0
344813,230476428.31764406,8958.1142578125,31.96692657470703,20.0
344814,230476448.31749165,9087.4072265625,32.05878829956055,20.0
344815,230476468.31733656,8963.3447265625,31.938026428222656,20.0
344816,230476488.31718165,8977.435546875,31.948408126831055,20.0
344817,230476508.31702918,8911.40234375,32.03461456298828,20.0
344818,230476528.31687418,9094.1796875,32.022682189941406,20.0
344819,230476548.31672168,8932.9501953125,31.937795639038086,20.0
344820,230476568.31656668,8972.2265625,31.97933578491211,20.0
344821,230476588.31641424,8986.392578125,31.972856521606445,20.0
344822,230476608.3162592,9039.25,32.11362838745117,20.0
344823,230476628.3161068,8933.1025390625,31.957107543945312,20.0
344824,230476648.3159518,8960.1494140625,31.97516632080078,20.0
344825,230476668.3157993,8885.8232421875,31.918184280395508,20.0
344826,230476688.3156443,8976.333984375,31.950773239135742,20.0
344827,230476708.31549188,9039.4765625,32.01074981689453,20.0
344828,230476728.31533685,9134.154296875,32.084537506103516,20.0
344829,230476748.3151844,8859.798828125,31.895301818847656,20.0
344830,230476768.3150294,9055.0576171875,32.042030334472656,20.0
344831,230476788.314877,8949.0849609375,31.97614288330078,20.0
344832,230476808.3147221,8942.0791015625,31.966999053955078,20.0
344833,230476828.31456962,8943.37890625,31.955856323242188,20.0
344834,230476848.3144146,9031.521484375,32.006202697753906,20.0
344835,230476868.31426215,8947.130859375,31.945920944213867,20.0
344836,230476888.31410718,8986.9677734375,32.019309997558594,20.0
344837,230476908.31395218,9003.2705078125,32.02815628051758,20.0
344838,230476928.3137997,8943.5947265625,31.94430923461914,20.0
344839,230476948.3136448,9006.0595703125,32.00294494628906,20.0
344840,230476968.3134922,9064.9736328125,32.07981491088867,20.0
344841,230476988.3133373,8944.8701171875,31.96485137939453,20.0
344842,230477008.3131848,8912.3828125,31.94590187072754,20.0
344843,230477028.31302983,8972.0146484375,32.0010871887207,20.0
344844,230477048.31287733,8860.7431640625,31.92890739440918,20.0
344845,230477068.3127224,9051.7998046875,32.043338775634766,20.0
344846,230477088.3125699,8921.255859375,31.953418731689453,20.0
344847,230477108.31241745,9065.7890625,32.07692337036133,20.0
344848,230477128.31226245,8969.6611328125,31.974163055419922,20.0
344849,230477148.31210995,8965.6904296875,31.970745086669922,20.0
344850,230477168.31195498,9029.48046875,32.026466369628906,20.0
344851,230477188.31180254,8889.8125,31.916728973388672,20.0
344852,230477208.31164753,9013.6123046875,32.04410934448242,20.0
344853,230477228.31149507,9043.7880859375,32.06932067871094,20.0
344854,230477248.3113401,8969.646484375,32.000797271728516,20.0
344855,230477268.31118757,8979.2412109375,32.00921630859375,20.0
344856,230477288.31103265,8978.9443359375,31.98835563659668,20.0
344857,230477308.31088015,8976.1474609375,32.00992965698242,20.0
344858,230477328.31072515,8912.3994140625,31.99126625061035,20.0
344859,230477348.31057268,8966.1953125,32.01426315307617,20.0
344860,230477368.31041777,8937.755859375,31.982858657836914,20.0
344861,230477388.31026524,9016.9208984375,32.08359146118164,20.0
344862,230477408.31011027,8919.255859375,31.9661922454834,20.0
344863,230477428.30995777,8989.73046875,32.022705078125,20.0
344864,230477448.3098028,8967.3623046875,32.01493835449219,20.0
344865,230477468.30965033,8952.1591796875,32.02921676635742,20.0
344866,230477488.3094979,8892.0546875,31.981550216674805,20.0
344867,230477508.3093429,8953.4521484375,31.993398666381836,20.0
344868,230477528.30919042,8991.66015625,32.034969329833984,20.0
344869,230477548.30903545,8933.4990234375,32.00143814086914,20.0
344870,230477568.30888292,9024.8642578125,32.03435134887695,20.0
344871,230477588.308728,9020.8291015625,32.06709671020508,20.0
344872,230477608.3085755,8988.376953125,32.016319274902344,20.0
344873,230477628.3084205,9059.15234375,32.099891662597656,20.0
344874,230477648.30826804,8978.513671875,32.014404296875,20.0
344875,230477668.3081131,8897.1328125,31.988645553588867,20.0
344876,230477688.30796057,9020.15625,32.08938980102539,20.0
344877,230477708.30780813,9038.708984375,32.07099151611328,20.0
344878,230477728.30765313,8955.2294921875,32.028446197509766,20.0
344879,230477748.30750066,8960.2685546875,32.02117156982422,20.0
344880,230477768.3073457,9036.958984375,32.0658073425293,20.0
344881,230477788.30719325,8979.197265625,32.05208206176758,20.0
344882,230477808.30703822,9068.30078125,33.09857177734375,20.0
344883,230477828.3068857,8946.822265625,32.0074462890625,20.0
344884,230477848.30673328,9015.58203125,32.05635070800781,20.0
344885,230477868.30657828,8920.3095703125,32.010711669921875,20.0
344886,230477888.30642578,9086.1728515625,32.099918365478516,20.0
344887,230477908.30627078,8988.4375,32.02140808105469,20.0
344888,230477928.30611837,8999.888671875,32.059608459472656,20.0
344889,230477948.30596334,8934.2646484375,32.0139045715332,20.0
344890,230477968.3058109,9095.2451171875,32.11454772949219,20.0
344891,230477988.3056584,8856.9248046875,31.96170425415039,20.0
344892,230478008.3055034,9017.5654296875,32.08414840698242,20.0
344893,230478028.30535096,8965.087890625,32.031951904296875,20.0
344894,230478048.30519602,8962.1357421875,32.0266227722168,20.0
344895,230478068.30504352,8948.365234375,32.021915435791016,20.0
344896,230478088.30489102,8966.984375,32.02244186401367,20.0
344897,230478108.30473608,8975.8984375,32.02936935424805,20.0
344898,230478128.30458355,9007.0966796875,32.0883674621582,20.0
344899,230478148.30442864,9002.0634765625,32.05741882324219,20.0
344900,230478168.30427614,9016.572265625,32.03842544555664,20.0
344901,230478188.30412367,8864.298828125,31.973495483398438,20.0
344902,230478208.30396867,8991.6103515625,32.03139114379883,20.0
344903,230478228.30381626,8864.3017578125,31.924053192138672,20.0
344904,230478248.3036612,8951.1533203125,32.05891799926758,20.0
344905,230478268.30350876,9051.2470703125,32.08805465698242,20.0
344906,230478288.3033563,9095.3623046875,32.12542724609375,20.0
344907,230478308.3032013,8926.560546875,32.01222610473633,20.0
344908,230478328.30304882,8977.0478515625,32.30659866333008,20.0
344909,230478348.30289388,9068.091796875,32.07647705078125,20.0
344910,230478368.30274138,8983.806640625,32.06379699707031,20.0
344911,230478388.3025889,8976.7119140625,32.0409049987793,20.0
344912,230478408.30243394,8916.322265625,32.01411819458008,20.0
344913,230478428.3022814,9045.7314453125,32.122314453125,20.0
344914,230478448.3021265,8870.4775390625,32.006832122802734,20.0
344915,230478468.301974,9004.41796875,32.15214920043945,20.0
344916,230478488.30182153,8966.7861328125,32.0650520324707,20.0
344917,230478508.30166653,9039.466796875,32.11811447143555,20.0
344918,230478528.30151412,8938.3486328125,32.03681564331055,20.0
344919,230478548.30136156,9030.1650390625,32.097225189208984,20.0
344920,230478568.30120662,8924.2373046875,32.040313720703125,20.0
344921,230478588.30105415,8938.9775390625,32.01369094848633,20.0
344922,230478608.30089915,9152.5,32.16059112548828,20.0
344923,230478628.3007467,8911.3740234375,32.03303527832031,20.0
344924,230478648.30059424,9049.763671875,32.12040328979492,20.0
344925,230478668.3004392,8955.6689453125,32.08274841308594,20.0
344926,230478688.30028677,8892.5419921875,32.01247024536133,20.0
344927,230478708.30013433,9000.9765625,32.09001159667969,20.0
344928,230478728.29997927,9065.5712890625,32.111732482910156,20.0
344929,230478748.29982683,8971.021484375,32.08053970336914,20.0
344930,230478768.2996744,8971.7216796875,32.060020446777344,20.0
344931,230478788.2995194,9015.0107421875,32.10578536987305,20.0
344932,230478808.2993669,8931.6416015625,32.04265213012695,20.0
344933,230478828.2992145,9013.2001953125,32.09402847290039,20.0
344934,230478848.29905942,8894.244140625,32.0113639831543,20.0
344935,230478868.298907,9092.8681640625,32.15645980834961,20.0
344936,230478888.298752,8959.4306640625,32.04960250854492,20.0
344937,230478908.29859954,9006.177734375,32.10752868652344,20.0
344938,230478928.29844707,8940.0693359375,32.06446838378906,20.0
344939,230478948.29829213,8984.5927734375,32.082942962646484,20.0
344940,230478968.2981396,9001.8359375,32.43801498413086,20.0
344941,230478988.29798716,9089.1826171875,32.17423629760742,20.0
344942,230479028.29767966,9015.88671875,32.07404327392578,40.0
344943,230479048.29752722,8986.1455078125,32.31862258911133,20.0
344944,230479068.29737225,8949.171875,32.083335876464844,20.0
344945,230479088.29721978,8976.125,32.087398529052734,20.0
344946,230479108.29706725,9044.9931640625,32.153472900390625,20.0
344947,230479128.29691228,8887.0126953125,32.01686096191406,20.0
344948,230479148.2967598,9058.2275390625,32.778602600097656,20.0
344949,230479168.29660732,8939.923828125,32.05691146850586,20.0
344950,230479188.29645488,8993.4833984375,32.113712310791016,20.0
344951,230479208.2962999,8890.3046875,32.058692932128906,20.0
344952,230479228.29614744,9042.9755859375,32.146888732910156,20.0
344953,230479268.29583997,8994.2626953125,32.10063934326172,40.0
344954,230479308.29553506,8988.0703125,32.091400146484375,40.0
344955,230479328.29538006,9007.296875,32.12507629394531,20.0
344956,230479348.29522756,8971.548828125,32.122745513916016,20.0
344957,230479368.29507506,8991.05078125,32.116512298583984,20.0
344958,230479388.29492015,8937.8271484375,32.067317962646484,20.0
344959,230479408.2947676,8924.6884765625,32.05366516113281,20.0
344960,230479428.29461518,9030.388671875,32.11343765258789,20.0
344961,230479448.29446018,9053.6240234375,32.1641731262207,20.0
344962,230479488.29415524,9045.7490234375,32.15434265136719,40.0
344963,230479508.2940028,8936.3095703125,32.08615493774414,20.0
344964,230479528.29384777,8966.294921875,32.10980987548828,20.0
344965,230479548.29369533,8920.5712890625,32.08027648925781,20.0
344966,230479588.29338783,9014.33203125,32.17213821411133,40.0
344967,230479608.2932354,8969.0390625,32.108455657958984,20.0
344968,230479628.29308295,8913.515625,32.05994415283203,20.0
344969,230479648.29293045,8953.830078125,32.08201217651367,20.0
344970,230479668.29277545,9079.7919921875,32.163448333740234,20.0
344971,230479708.29247048,9029.3486328125,32.14081573486328,40.0
344972,230479768.2920106,8878.814453125,32.09614562988281,60.0
344973,230479788.29185814,9004.0576171875,32.115447998046875,20.0
344974,230479808.2917032,8985.4990234375,32.127845764160156,20.0
344975,230479868.29124576,9026.7802734375,32.15174102783203,60.0
344976,230479908.2909383,8954.568359375,32.1280632019043,40.0
344977,230479928.29078585,8856.0322265625,32.03765106201172,20.0
344978,230479968.29047835,8974.201171875,32.11601638793945,40.0
344979,230480048.28986597,8883.4267578125,32.07550048828125,80.0
344980,230480068.2897135,8959.3330078125,32.099098205566406,20.0
344981,230480128.28925356,8972.6103515625,32.13392639160156,60.0
344982,230480168.28894863,9009.8330078125,32.10859680175781,40.0
344983,230480188.28879613,8964.4853515625,32.121803283691406,20.0
344984,230480228.28848875,8862.4228515625,32.03192901611328,40.0
344985,230480248.28833625,8858.5927734375,32.07757568359375,20.0
344986,230480268.28818375,9097.0859375,32.22455978393555,20.0
344987,230480308.28787643,9004.705078125,32.18214416503906,40.0
344988,230480328.28772396,8927.1689453125,32.09834289550781,20.0
344989,230480408.28711152,9020.2333984375,32.175113677978516,80.0
344990,230480448.2868066,9007.234375,32.171607971191406,40.0
344991,230480468.2866516,8881.794921875,32.07560729980469,20.0
344992,230480488.28649914,8994.1513671875,32.12851333618164,20.0
344993,230480508.2863466,9072.42578125,32.278594970703125,20.0
344994,230480548.28604174,9070.58203125,32.21466064453125,40.0
344995,230480588.28573424,9057.193359375,32.20461654663086,40.0
344996,230480608.28558186,9046.580078125,32.17005920410156,20.0
344997,230480628.28542933,9047.798828125,32.18349075317383,20.0
344998,230480648.28527686,8957.580078125,33.67695999145508,20.0
344999,230480688.2849694,9041.4375,32.17329406738281,40.0
345000,230480728.28466448,8970.7734375,32.14781951904297,40.0
345001,230480748.284512,8909.3427734375,32.10877227783203,20.0
345002,230480768.284357,8933.8798828125,32.12851333618164,20.0
345003,230480828.28389964,8923.6630859375,32.10533905029297,60.0
345004,230480848.28374714,8971.369140625,32.16325378417969,20.0
345005,230480868.28359213,8917.916015625,32.23679733276367,20.0
345006,230480888.28343967,9088.375,32.22380828857422,20.0
345007,230480908.28328726,8859.0078125,32.09736633300781,20.0
345008,230480928.28313473,9055.572265625,32.18795394897461,20.0
345009,230480968.2828273,8987.572265625,32.17245101928711,40.0
345010,230481008.28252235,9001.8359375,32.166465759277344,40.0
345011,230481028.2823699,9033.6484375,32.1802978515625,20.0
345012,230481048.28221738,8977.435546875,32.1445198059082,20.0
345013,230481068.28206494,9070.134765625,32.21377944946289,20.0
345014,230481088.28190997,8937.83203125,32.13823318481445,20.0
345015,230481148.28145257,9003.625,32.166893005371094,60.0
345016,230481168.28130007,8988.9638671875,32.31746292114258,20.0
345017,230481208.28099266,8986.8271484375,32.17346954345703,40.0
345018,230481228.2808401,8995.513671875,32.1259880065918,20.0
345019,230481248.2806877,8998.435546875,32.16582107543945,20.0
345020,230481268.28053522,8983.4521484375,32.17659378051758,20.0
345021,230481288.28038272,8915.37109375,32.14200210571289,20.0
345022,230481308.28023028,9030.5234375,32.20123291015625,20.0
345023,230481328.28007782,8897.5234375,32.11819076538086,20.0
345024,230481348.27992278,8904.1103515625,32.10283279418945,20.0
345025,230481368.27977034,8982.1484375,32.12703323364258,20.0
345026,230481388.2796179,9068.6494140625,32.22858810424805,20.0
345027,230481408.27946538,8905.8740234375,32.11430740356445,20.0
345028,230481428.27931294,8922.7421875,32.13207244873047,20.0
345029,230481448.27916047,9009.134765625,32.197811126708984,20.0
345030,230481468.279008,8987.53515625,32.17304229736328,20.0
345031,230481488.278853,8913.5322265625,32.085960388183594,20.0
345032,230481508.2787006,8948.46484375,32.16577911376953,20.0
345033,230481528.27854803,8969.9853515625,32.16716003417969,20.0
345034,230481568.27824312,9071.9609375,32.25157928466797,40.0
345035,230481588.27809066,9012.0341796875,32.16012191772461,20.0
345036,230481608.2779382,8902.8564453125,32.069725036621094,20.0
345037,230481628.27778575,8986.400390625,32.19007110595703,20.0
345038,230481648.27763072,8903.994140625,32.09770584106445,20.0
345039,230481668.2774782,9079.896484375,32.27029037475586,20.0
345040,230481688.27732578,9024.900390625,32.237911224365234,20.0
345041,230481708.2771733,8960.373046875,32.11988830566406,20.0
345042,230481728.2770208,8896.998046875,32.1145133972168,20.0
345043,230481748.2768683,8971.05078125,32.1296272277832,20.0
345044,230481768.27671593,8936.052734375,32.13545608520508,20.0
345045,230481788.27656335,8955.7998046875,32.19319534301758,20.0
345046,230481808.27641094,8932.416015625,32.14408874511719,20.0
345047,230481828.27625594,9007.109375,32.176177978515625,20.0
345048,230481848.27610347,9073.890625,32.22736358642578,20.0
345049,230481868.27595103,8941.919921875,32.14949417114258,20.0
345050,230481888.27579856,8985.755859375,32.17652893066406,20.0
345051,230481908.27564606,9047.30859375,32.22321319580078,20.0
345052,230481928.2754936,8916.2685546875,32.103187561035156,20.0
345053,230481948.27534115,9017.14453125,32.202301025390625,20.0
345054,230481968.27518862,8890.111328125,32.13484191894531,20.0
345055,230481988.2750362,9026.7421875,32.203216552734375,20.0
345056,230482008.27488375,8935.94140625,32.15473175048828,20.0
345057,230482028.27472875,8932.224609375,32.16817855834961,20.0
345058,230482068.27442384,8918.3427734375,32.13574981689453,40.0
345059,230482088.27427128,8981.912109375,32.140193939208984,20.0
345060,230482108.27411887,9043.6796875,32.178680419921875,20.0
345061,230482128.2739664,8872.7890625,32.11223602294922,20.0
345062,230482148.2738139,9015.44140625,32.20644760131836,20.0
345063,230482168.27366146,8887.8310546875,32.095462799072266,20.0
345064,230482188.27350903,9004.1962890625,32.204986572265625,20.0
345065,230482208.2733565,9066.0166015625,32.21323013305664,20.0
345066,230482248.2730516,8912.6005859375,32.15237808227539,40.0
345067,230482268.27289656,8934.4580078125,32.12624740600586,20.0
345068,230482288.27274412,9021.2001953125,32.22529983520508,20.0
345069,230482308.27259165,8966.462890625,32.27134323120117,20.0
345070,230482328.27243918,9112.962890625,32.27346420288086,20.0
345071,230482348.27228668,8883.3759765625,32.09838104248047,20.0
345072,230482388.27198172,9010.5400390625,32.169403076171875,40.0
345073,230482408.2718293,9141.4169921875,32.28310775756836,20.0
345074,230482448.27152434,8978.0908203125,32.60297393798828,40.0
345075,230482528.27091447,9098.8701171875,32.25288772583008,80.0
345076,230482548.27076203,8928.1767578125,32.108970642089844,20.0
345077,230482568.2706095,8984.3466796875,32.21381759643555,20.0
345078,230482588.27045456,8982.599609375,32.16899490356445,20.0
345079,230482628.27014962,8972.2158203125,32.171077728271484,40.0
345080,230482668.26984468,9025.806640625,32.23466110229492,40.0
345081,230482688.26969215,8983.1474609375,32.18363571166992,20.0
345082,230482728.26938727,8894.1806640625,32.136558532714844,40.0
345083,230482768.2690823,8989.509765625,32.16056823730469,40.0
345084,230482788.2689299,9022.37890625,32.21837615966797,20.0
345085,230482808.26877737,8957.416015625,32.170223236083984,20.0
345086,230482828.26862493,8958.3916015625,32.300933837890625,20.0
345087,230482848.26847243,8984.4755859375,32.188743591308594,20.0
345088,230482868.26831993,9047.9912109375,32.214569091796875,20.0
345089,230482888.2681675,8889.4775390625,32.11363220214844,20.0
345090,230482908.26801506,9137.7841796875,32.24818801879883,20.0
345091,230482948.26771,9020.625,32.1828498840332,40.0
345092,230482968.2675576,8794.4375,32.052452087402344,20.0
345093,230482988.26740512,8923.48046875,32.153564453125,20.0
345094,230483048.26694775,8930.4345703125,32.146827697753906,60.0
345095,230483068.26679522,8958.2890625,32.167724609375,20.0
345096,230483088.26664278,9109.85546875,32.26041793823242,20.0
345097,230483128.26633778,8991.51953125,32.208011627197266,40.0
345098,230483148.26618534,8990.7138671875,32.187156677246094,20.0
345099,230483208.26572794,8942.3916015625,32.13603210449219,60.0
345100,230483228.26557553,9013.150390625,32.173316955566406,20.0
345101,230483248.26542297,8945.4609375,32.178497314453125,20.0
345102,230483268.26527056,9025.359375,32.24599838256836,20.0
345103,230483288.26511806,8952.3603515625,32.16962814331055,20.0
345104,230483308.2649656,8994.0927734375,32.21211624145508,20.0
345105,230483328.2648131,9017.2265625,32.21769332885742,20.0
345106,230483348.2646607,8981.5654296875,32.14605712890625,20.0
345107,230483368.26450816,8861.01171875,32.10591506958008,20.0
345108,230483388.26435572,9033.2841796875,32.23811340332031,20.0
345109,230483408.26420322,8916.103515625,32.13512420654297,20.0
345110,230483428.26405075,9007.89453125,32.20790481567383,20.0
345111,230483448.2638983,8941.412109375,32.17067337036133,20.0
345112,230483468.26374584,9045.2529296875,32.229949951171875,20.0
345113,230483488.26359338,8972.9990234375,32.14668655395508,20.0
345114,230483508.26344088,9064.130859375,32.22784423828125,20.0
345115,230483528.26328844,8974.70703125,32.13423538208008,20.0
345116,230483548.2631359,9030.37890625,32.22286605834961,20.0
345117,230483568.2629835,8843.583984375,32.18941116333008,20.0
345118,230483588.26283103,9012.859375,32.185821533203125,20.0
345119,230483608.26267853,8994.3037109375,32.19086456298828,20.0
345120,230483628.26252607,8920.119140625,32.16078186035156,20.0
345121,230483648.26237366,8982.880859375,32.14031219482422,20.0
345122,230483668.26222113,8926.1923828125,32.12864303588867,20.0
345123,230483688.26206866,8961.2802734375,32.2066650390625,20.0
345124,230483708.2619162,8883.328125,32.10531997680664,20.0
345125,230483728.2617637,8937.37890625,32.14836883544922,20.0
345126,230483748.26161125,9010.841796875,32.210514068603516,20.0
345127,230483788.26130885,9024.80859375,32.21400833129883,40.0
345128,230483808.26115644,8985.4189453125,32.17442321777344,20.0
345129,230483828.26100403,9017.5732421875,32.21086120605469,20.0
345130,230483848.26085153,8977.2119140625,32.17925262451172,20.0
345131,230483868.26069906,8825.74609375,32.04731750488281,20.0
345132,230483888.26054665,8979.7109375,32.1739501953125,20.0
345133,230483908.2603941,9136.4287109375,32.28269958496094,20.0
345134,230483928.2602417,8868.0732421875,32.085426330566406,20.0
345135,230483948.2600892,9060.2080078125,32.24602127075195,20.0
345136,230483968.25993672,8965.4970703125,32.153446197509766,20.0
345137,230483988.25978425,9049.3740234375,32.215789794921875,20.0
345138,230484008.2596318,8850.884765625,32.086463928222656,20.0
345139,230484028.25947928,8932.291015625,32.140201568603516,20.0
345140,230484048.25932685,8958.4423828125,32.15235900878906,20.0
345141,230484068.2591744,8950.1259765625,32.215065002441406,20.0
345142,230484088.25902188,8985.29296875,32.18675231933594,20.0
345143,230484108.25887194,8950.2353515625,32.163753509521484,20.0
345144,230484128.2587195,9003.837890625,32.2247428894043,20.0
345145,230484148.258567,8993.8515625,91.40387725830078,20.0
345146,230484168.25841454,9017.201171875,32.21126174926758,20.0
345147,230484188.25826213,8878.400390625,32.10224533081055,20.0
345148,230484208.25810954,8916.6357421875,32.15169143676758,20.0
345149,230484228.25795707,9003.54296875,32.23369598388672,20.0
345150,230484268.25765216,8926.6533203125,32.113338470458984,40.0
345151,230484288.25749967,8839.146484375,32.072608947753906,20.0
345152,230484308.2573472,9057.779296875,32.242828369140625,20.0
345153,230484328.25719476,8965.119140625,32.14398193359375,20.0
345154,230484348.25704476,8999.4912109375,32.21348190307617,20.0
345155,230484368.2568923,8927.220703125,32.14690399169922,20.0
345156,230484388.25673985,8918.8291015625,32.14707565307617,20.0
345157,230484408.25658736,8913.60546875,32.131046295166016,20.0
345158,230484428.2564349,8952.923828125,32.15824508666992,20.0
345159,230484448.25628248,9094.3974609375,32.267860412597656,20.0
345160,230484468.25612992,8934.544921875,32.11608123779297,20.0
345161,230484488.2559775,8897.9423828125,32.08386993408203,20.0
345162,230484508.255825,9022.9013671875,32.20623779296875,20.0
345163,230484528.25567254,9033.2255859375,32.22420883178711,20.0
345164,230484548.2555226,8950.4619140625,32.13820266723633,20.0
345165,230484588.25521764,8889.4326171875,32.09721374511719,40.0
345166,230484608.25506517,9015.66796875,32.20634841918945,20.0
345167,230484628.25491273,9014.88671875,32.185455322265625,20.0
345168,230484648.2547602,8899.8701171875,32.08493423461914,20.0
345169,230484668.25460777,9036.8193359375,32.21714401245117,20.0
345170,230484688.25445533,9049.0732421875,32.24449920654297,20.0
345171,230484708.25430283,8854.3271484375,32.05877685546875,20.0
345172,230484728.25415286,8911.9658203125,32.12839889526367,20.0
345173,230484748.25400046,9062.375,32.24666213989258,20.0
345174,230484768.2538479,8939.4814453125,32.16130447387695,20.0
345175,230484788.2536955,8967.07421875,32.15401077270508,20.0
345176,230484808.25354302,8965.4521484375,32.14665222167969,20.0
345177,230484828.25339052,9096.1455078125,32.32136917114258,20.0
345178,230484848.25323808,8926.822265625,32.14440155029297,20.0
345179,230484868.25308815,8936.951171875,32.135284423828125,20.0
345180,230484888.25293562,9058.2216796875,32.22751998901367,20.0
345181,230484908.25278318,9034.8154296875,32.208927154541016,20.0
345182,230484928.2526307,8910.076171875,32.11878967285156,20.0
345183,230484968.25232574,8965.412109375,32.12266540527344,40.0
345184,230484988.2521733,9033.37109375,32.226436614990234,20.0
345185,230485008.25202084,8913.66796875,32.13230895996094,20.0
345186,230485028.25187084,8924.1708984375,32.14455795288086,20.0
345187,230485048.25171843,9003.4072265625,32.263973236083984,20.0
345188,230485068.25156587,8963.7900390625,32.16120147705078,20.0
345189,230485088.25141346,8953.0419921875,32.1720085144043,20.0
345190,230485108.251261,8945.6640625,32.16755294799805,20.0
345191,230485128.2511085,8969.4326171875,32.17303466796875,20.0
345192,230485148.25095853,9025.33984375,32.21818542480469,20.0
345193,230485168.25080612,9039.2744140625,32.19630813598633,20.0
345194,230485188.2506536,8957.962890625,32.15434265136719,20.0
345195,230485228.25034866,8964.2578125,32.1142692565918,40.0
345196,230485288.2498938,9003.0078125,32.18241500854492,60.0
345197,230485308.24974132,8903.9619140625,32.07997512817383,20.0
345198,230485368.24928385,8959.3046875,32.120643615722656,60.0
345199,230485388.24913397,8955.318359375,32.112300872802734,20.0
