,time_s,flux,flux_err,delta_t
1307434,253757305.35635552,8235.138671875,23.079376220703125,20.0
1307435,253757325.35643443,8249.2568359375,23.10335922241211,20.0
1307436,253757345.3565134,8315.041015625,23.150341033935547,20.0
1307437,253757365.3565924,8254.5458984375,23.093860626220703,20.0
1307438,253757385.3566714,8254.3623046875,23.079870223999023,20.0
1307439,253757405.35675293,8216.1142578125,23.03144073486328,20.0
1307440,253757425.35683185,8230.515625,23.056800842285156,20.0
1307441,253757445.3569108,8259.27734375,23.091991424560547,20.0
1307442,253757465.3569872,8241.017578125,23.063575744628906,20.0
1307443,253757485.35706618,8131.10888671875,22.925710678100586,20.0
1307444,253757505.35714525,8109.73583984375,22.92527961730957,20.0
1307445,253757525.35722432,8431.69140625,23.270971298217773,20.0
1307446,253757545.35730326,8279.833984375,23.0991268157959,20.0
1307447,253757565.3573822,8211.9365234375,23.031536102294922,20.0
1307448,253757585.35746118,8210.361328125,23.014442443847656,20.0
1307449,253757605.35753763,8301.068359375,23.131683349609375,20.0
1307450,253757625.35761663,8272.4013671875,23.103483200073242,20.0
1307451,253757645.35769564,8299.1845703125,23.13336753845215,20.0
1307452,253757665.3577746,8228.705078125,23.06569480895996,20.0
1307453,253757685.35785353,8306.0263671875,23.131494522094727,20.0
1307454,253757705.35793245,8214.0283203125,23.041996002197266,20.0
1307455,253757725.35801142,8024.92724609375,22.84586524963379,20.0
1307456,253757745.35808793,8316.0625,23.160219192504883,20.0
1307457,253757765.35816693,8409.0849609375,23.25556182861328,20.0
1307458,253757785.3582459,8200.0634765625,23.00827407836914,20.0
1307459,253757805.35832486,8142.34521484375,22.951889038085938,20.0
1307460,253757825.35840377,8187.25830078125,22.998992919921875,20.0
1307461,253757845.35848272,8191.2421875,23.021085739135742,20.0
1307462,253757865.35856172,8370.2919921875,23.211015701293945,20.0
1307463,253757885.3586383,8148.38720703125,22.953489303588867,20.0
1307464,253757905.35871732,8278.9208984375,23.118881225585938,20.0
1307465,253757925.35879624,8242.0625,23.06287956237793,20.0
1307466,253757945.35887522,8138.8857421875,22.945545196533203,20.0
1307467,253757965.35895416,8286.2607421875,23.13836669921875,20.0
1307468,253757985.35903317,8308.7392578125,23.128700256347656,20.0
1307469,253758005.35911217,8247.484375,23.079172134399414,20.0
1307470,253758025.35918865,8145.390625,22.96230697631836,20.0
1307471,253758045.35926756,8180.82080078125,23.017005920410156,20.0
1307472,253758065.3593465,8306.173828125,23.150667190551758,20.0
1307473,253758085.35942295,8352.1123046875,23.184925079345703,20.0
1307474,253758105.35950193,8206.486328125,23.043140411376953,20.0
1307475,253758125.35957843,8272.4951171875,23.089834213256836,20.0
1307476,253758145.3596574,8282.1318359375,23.091629028320312,20.0
1307477,253758165.35973385,8159.7734375,22.9700984954834,20.0
1307478,253758185.3598128,8179.38818359375,23.011333465576172,20.0
1307479,253758205.35989174,8268.0751953125,23.097633361816406,20.0
1307480,253758225.35996822,8227.9091796875,23.061779022216797,20.0
1307481,253758245.3600473,8316.7041015625,23.1550350189209,20.0
1307482,253758265.3601238,8160.87353515625,22.97580909729004,20.0
1307483,253758285.36020276,8246.728515625,23.083724975585938,20.0
1307484,253758305.36028168,8359.994140625,23.189950942993164,20.0
1307485,253758325.36035815,8173.5283203125,22.98213005065918,20.0
1307486,253758345.36043715,8314.1123046875,23.131420135498047,20.0
1307487,253758365.36051366,8290.4326171875,23.144847869873047,20.0
1307488,253758385.36059257,8138.412109375,22.930461883544922,20.0
1307489,253758405.36066905,8302.2734375,23.149559020996094,20.0
1307490,253758425.36074796,8182.90380859375,23.028697967529297,20.0
1307491,253758445.3608269,8196.5146484375,23.047134399414062,20.0
1307492,253758465.3609034,8149.81787109375,22.971399307250977,20.0
1307493,253758485.36098242,8356.080078125,23.172794342041016,20.0
1307494,253758505.36105883,8327.291015625,23.162967681884766,20.0
1307495,253758525.3611378,8258.3896484375,23.102508544921875,20.0
1307496,253758545.36121428,8188.83203125,23.007282257080078,20.0
1307497,253758565.3612932,8191.1630859375,23.017148971557617,20.0
1307498,253758585.3613722,8197.1982421875,23.02393913269043,20.0
1307499,253758605.3614488,8264.740234375,23.090110778808594,20.0
1307500,253758625.36152777,8288.9658203125,23.12162208557129,20.0
1307501,253758645.3616042,8125.45751953125,22.924070358276367,20.0
1307502,253758665.36168066,8287.2744140625,23.12514877319336,20.0
1307503,253758685.36175957,8337.271484375,23.1800594329834,20.0
1307504,253758705.36183608,8256.3203125,23.105249404907227,20.0
1307505,253758725.36191258,8244.29296875,23.072168350219727,20.0
1307506,253758745.36199155,8279.0439453125,23.11124610900879,20.0
1307507,253758765.36206797,8269.08984375,23.104694366455078,20.0
1307508,253758785.3621444,8182.75390625,23.01698112487793,20.0
1307509,253758805.36222336,8392.2568359375,23.244098663330078,20.0
1307510,253758825.36229986,8254.19140625,23.079221725463867,20.0
1307511,253758845.36237636,8189.5390625,23.014747619628906,20.0
1307512,253758865.36245278,8244.4853515625,23.07184410095215,20.0
1307513,253758885.36253175,8381.615234375,23.21052360534668,20.0
1307514,253758905.36260816,8264.236328125,23.09621810913086,20.0
1307515,253758925.3626846,8251.6015625,23.08177375793457,20.0
1307516,253758945.36276364,8241.2353515625,23.07539176940918,20.0
1307517,253758965.36284018,8155.72216796875,22.9659423828125,20.0
1307518,253758985.36291668,8210.1181640625,23.18283462524414,20.0
1307519,253759005.36299565,8316.96484375,23.162750244140625,20.0
1307520,253759025.36307207,8275.7587890625,23.121654510498047,20.0
1307521,253759045.36314848,8234.962890625,23.064298629760742,20.0
1307522,253759065.3632275,8380.3408203125,23.241689682006836,20.0
1307523,253759085.363304,8173.96630859375,23.074222564697266,20.0
1307524,253759105.3633804,8320.603515625,23.159381866455078,20.0
1307525,253759125.36345688,8176.0556640625,22.99648094177246,20.0
1307526,253759145.36353585,8199.0166015625,23.019590377807617,20.0
1307527,253759165.36361226,8301.13671875,23.1835880279541,20.0
1307528,253759185.36368877,8180.48828125,23.03352165222168,20.0
1307529,253759205.36376777,8131.447265625,22.957622528076172,20.0
1307530,253759225.3638442,8360.779296875,23.20332145690918,20.0
1307531,253759245.3639206,8270.7978515625,23.103723526000977,20.0
1307532,253759265.36399707,8317.9375,23.161197662353516,20.0
1307533,253759285.3640735,8112.9033203125,22.934221267700195,20.0
1307534,253759305.36415,8254.49609375,23.098358154296875,20.0
1307535,253759325.36422652,8236.1455078125,23.100576400756836,20.0
1307536,253759345.36430302,8185.35205078125,23.020702362060547,20.0
1307537,253759365.36437947,8195.2548828125,23.020614624023438,20.0
1307538,253759385.36445594,8177.41455078125,23.02805519104004,20.0
1307539,253759405.36453235,8281.37109375,23.124874114990234,20.0
1307540,253759425.36460885,8259.6904296875,23.09256935119629,20.0
1307541,253759445.36468536,8248.1337890625,23.100679397583008,20.0
1307542,253759465.36476177,8234.5947265625,23.059276580810547,20.0
1307543,253759485.36483818,8207.009765625,23.08845329284668,20.0
1307544,253759505.36491466,8187.68603515625,23.023866653442383,20.0
1307545,253759525.36499363,8172.0390625,23.039369583129883,20.0
1307546,253759545.3650701,8231.4736328125,23.071380615234375,20.0
1307547,253759565.36514658,8325.390625,23.285551071166992,20.0
1307548,253759585.36522302,8287.71875,23.139455795288086,20.0
1307549,253759605.36529946,8215.4814453125,23.07876205444336,20.0
1307550,253759625.36537588,8178.5078125,23.255483627319336,20.0
1307551,253759645.36545232,8301.6826171875,23.166645050048828,20.0
1307552,253759665.36552882,8223.935546875,23.07830047607422,20.0
1307553,253759685.36560535,8155.2958984375,23.009719848632812,20.0
1307554,253759705.36568186,8281.7685546875,23.14936637878418,20.0
1307555,253759725.36575827,8218.7119140625,23.092273712158203,20.0
1307556,253759745.36583474,8344.373046875,23.239023208618164,20.0
1307557,253759765.3659112,8174.59130859375,23.043411254882812,20.0
1307558,253759785.3659877,8249.923828125,23.139671325683594,20.0
1307559,253759805.3660642,8274.0869140625,23.156661987304688,20.0
1307560,253759825.3661406,8176.62744140625,23.046527862548828,20.0
1307561,253759845.36621702,8170.2548828125,23.030603408813477,20.0
1307562,253759865.36629346,8326.0048828125,23.201560974121094,20.0
1307563,253759885.3663674,8256.248046875,23.140378952026367,20.0
1307564,253759905.3664439,8252.0458984375,23.111902236938477,20.0
1307565,253759925.36652038,8170.96337890625,23.024675369262695,20.0
1307566,253759945.36659685,8268.3037109375,23.13539695739746,20.0
1307567,253759965.36667076,8247.5029296875,23.124492645263672,20.0
1307568,253759985.36674717,8186.80419921875,23.030786514282227,20.0
1307569,253760005.36682358,8329.9365234375,23.206687927246094,20.0
1307570,253760025.3669001,8244.265625,23.119714736938477,20.0
1307571,253760045.36697665,8289.640625,23.175973892211914,20.0
1307572,253760065.36705065,8124.2841796875,22.964096069335938,20.0
1307573,253760085.36712706,8237.3173828125,23.30506706237793,20.0
1307574,253760105.36720353,8292.3046875,23.174030303955078,20.0
1307575,253760125.36727995,8282.375,23.167688369750977,20.0
1307576,253760145.36735392,8207.93359375,23.09444808959961,20.0
1307577,253760165.36743042,8302.029296875,23.20969581604004,20.0
1307578,253760185.3675069,8208.7099609375,23.087602615356445,20.0
1307579,253760205.3675833,8281.7802734375,23.1700496673584,20.0
1307580,253760225.3676572,8128.34375,22.99423599243164,20.0
1307581,253760245.36773363,8402.6044921875,23.308401107788086,20.0
1307582,253760265.36781013,8213.41015625,23.10913848876953,20.0
1307583,253760285.36788663,8147.74853515625,23.028728485107422,20.0
1307584,253760305.36796308,8271.7607421875,23.174217224121094,20.0
1307585,253760325.36803702,8275.951171875,23.18077278137207,20.0
1307586,253760345.36811343,8197.2490234375,23.261634826660156,20.0
1307587,253760365.36818987,8268.9912109375,23.165834426879883,20.0
1307588,253760385.36826634,8221.73046875,23.134668350219727,20.0
1307589,253760405.36834034,8316.9833984375,23.23073959350586,20.0
1307590,253760425.36841685,8156.5615234375,23.040555953979492,20.0
1307591,253760445.36849335,8342.8681640625,23.268489837646484,20.0
1307592,253760465.36856723,8229.6884765625,23.15207862854004,20.0
1307593,253760485.3686437,8348.353515625,23.35835075378418,20.0
1307594,253760505.36871764,8139.765625,23.029457092285156,20.0
1307595,253760525.36879414,8287.3828125,23.224470138549805,20.0
1307596,253760545.36886808,8150.24462890625,23.055204391479492,20.0
1307597,253760565.36894456,8199.216796875,23.132015228271484,20.0
1307598,253760585.36901844,8345.8671875,23.28053855895996,20.0
1307599,253760605.36909488,8296.796875,23.230180740356445,20.0
1307600,253760625.36916885,8259.326171875,23.177282333374023,20.0
1307601,253760645.36924535,8138.27587890625,23.029781341552734,20.0
1307602,253760665.36931926,8313.3779296875,23.259010314941406,20.0
1307603,253760685.3693957,8233.0478515625,23.1639404296875,20.0
1307604,253760705.36946964,8264.615234375,23.20517349243164,20.0
1307605,253760725.3695461,8169.13134765625,23.105541229248047,20.0
1307606,253760745.36962005,8300.2119140625,23.249143600463867,20.0
1307607,253760765.36969656,8279.06640625,23.215211868286133,20.0
1307608,253760785.36977053,8178.68994140625,23.12261199951172,20.0
1307609,253760805.36984703,8224.25,23.160293579101562,20.0
1307610,253760825.36992094,8247.8232421875,23.22429847717285,20.0
1307611,253760845.36999735,8209.4755859375,23.1605281829834,20.0
1307612,253760865.37007135,8298.986328125,23.267932891845703,20.0
1307613,253760885.37014785,8327.64453125,23.407894134521484,20.0
1307614,253760905.3702218,8230.673828125,23.17262840270996,20.0
1307615,253760925.3702982,8280.9521484375,23.254276275634766,20.0
1307616,253760945.37037215,8238.578125,23.204132080078125,20.0
1307617,253760965.37044856,8191.763671875,23.136137008666992,20.0
1307618,253760985.37052256,8297.853515625,23.298809051513672,20.0
1307619,253761005.37059903,8327.806640625,23.32216453552246,20.0
1307620,253761025.37067294,8232.64453125,23.222267150878906,20.0
1307621,253761045.37074938,8216.0009765625,23.18972396850586,20.0
1307622,253761065.37082332,8227.0966796875,23.226659774780273,20.0
1307623,253761085.37089726,8275.435546875,23.265905380249023,20.0
1307624,253761105.37097123,8225.759765625,23.22753143310547,20.0
1307625,253761125.37104523,8293.0751953125,23.298812866210938,20.0
1307626,253761145.37112173,8226.2197265625,23.23720359802246,20.0
1307627,253761165.37119567,8211.833984375,23.228166580200195,20.0
1307628,253761185.3712696,8232.59375,23.250768661499023,20.0
1307629,253761205.37134352,8299.9609375,23.322460174560547,20.0
1307630,253761225.37142003,8224.34765625,23.24846839904785,20.0
1307631,253761245.371494,8318.642578125,23.346101760864258,20.0
1307632,253761265.3715679,8277.4794921875,23.319690704345703,20.0
1307633,253761285.37164184,8234.404296875,23.26624870300293,20.0
1307634,253761305.37171826,8225.9462890625,23.26059913635254,20.0
1307635,253761325.3717922,8206.9755859375,23.23619842529297,20.0
1307636,253761345.3718662,8240.38671875,23.272308349609375,20.0
1307637,253761365.37194017,8262.337890625,23.280765533447266,20.0
1307638,253761385.37201658,8315.4794921875,23.38260269165039,20.0
1307639,253761405.3720905,8229.0380859375,23.285173416137695,20.0
1307640,253761425.37216443,8212.20703125,23.265884399414062,20.0
1307641,253761445.37223834,8324.158203125,23.425277709960938,20.0
1307642,253761465.37231484,8157.52685546875,23.197433471679688,20.0
1307643,253761485.3723888,8223.0419921875,23.283920288085938,20.0
1307644,253761505.3724628,8301.18359375,23.38113021850586,20.0
1307645,253761525.37253678,8262.25,23.36380386352539,20.0
1307646,253761545.37261325,8322.7861328125,23.404308319091797,20.0
1307647,253761565.37268716,8154.00244140625,23.317907333374023,20.0
1307648,253761585.37276113,8195.939453125,23.29977035522461,20.0
1307649,253761605.37283513,8236.837890625,23.333288192749023,20.0
1307650,253761625.37291154,8260.2353515625,23.379674911499023,20.0
1307651,253761645.37298545,8301.5869140625,23.407958984375,20.0
1307652,253761665.3730594,8256.8974609375,23.366012573242188,20.0
1307653,253761685.37313333,8182.068359375,23.280420303344727,20.0
1307654,253761705.3732048,8278.7919921875,23.396108627319336,20.0
1307655,253761725.37327874,8191.10302734375,23.31846046447754,20.0
1307656,253761745.37335268,8255.2587890625,23.39847183227539,20.0
1307657,253761765.3734266,8247.7265625,23.372173309326172,20.0
1307658,253761785.3735005,8310.775390625,23.433530807495117,20.0
1307659,253761805.37357444,8229.25390625,23.36826515197754,20.0
1307660,253761825.37364843,8198.5751953125,23.354854583740234,20.0
1307661,253761845.3737224,8291.3896484375,23.444583892822266,20.0
1307662,253761865.37379634,8217.0458984375,23.36106300354004,20.0
1307663,253761885.37387034,8292.2890625,23.462512969970703,20.0
1307664,253761905.37394428,8240.5693359375,23.39724349975586,20.0
1307665,253761925.37401822,8187.873046875,23.364084243774414,20.0
1307666,253761945.3740922,8232.0380859375,23.389816284179688,20.0
1307667,253761965.37416616,8200.6181640625,23.387025833129883,20.0
1307668,253761985.3742401,8292.9189453125,23.499305725097656,20.0
1307669,253762005.374314,8276.4345703125,23.48649024963379,20.0
1307670,253762025.3743879,8225.1181640625,23.431997299194336,20.0
1307671,253762045.37446183,8219.546875,23.421215057373047,20.0
1307672,253762065.37453583,8265.7763671875,23.473848342895508,20.0
1307673,253762085.3746098,8278.2099609375,23.509471893310547,20.0
1307674,253762105.3746837,8197.349609375,23.4093074798584,20.0
1307675,253762125.37475765,8234.6923828125,23.457782745361328,20.0
1307676,253762145.37483156,8260.0244140625,23.527957916259766,20.0
1307677,253762165.37490547,8212.76171875,23.47124481201172,20.0
1307678,253762185.37497944,8306.169921875,23.548009872436523,20.0
1307679,253762205.37505344,8181.10498046875,23.417089462280273,20.0
1307680,253762225.3751274,8275.6455078125,23.559091567993164,20.0
1307681,253762245.3752014,8243.3046875,23.495737075805664,20.0
1307682,253762265.3752753,8234.4453125,23.496368408203125,20.0
1307683,253762285.37534672,8238.5791015625,23.539871215820312,20.0
1307684,253762305.37542072,8235.7216796875,23.525466918945312,20.0
1307685,253762325.3754947,8185.5302734375,23.479944229125977,20.0
1307686,253762345.37556866,8190.8232421875,23.466344833374023,20.0
1307687,253762365.37564003,8279.1259765625,23.574077606201172,20.0
1307688,253762385.37571394,8255.740234375,23.571691513061523,20.0
1307689,253762405.37578785,8263.8115234375,23.56761360168457,20.0
1307690,253762425.37586182,8248.3681640625,23.538610458374023,20.0
1307691,253762445.3759333,8242.5595703125,23.563915252685547,20.0
1307692,253762465.37600723,8251.4775390625,23.60167694091797,20.0
1307693,253762485.37608117,8288.455078125,23.634599685668945,20.0
1307694,253762505.37615258,8228.3779296875,23.56230354309082,20.0
1307695,253762525.37622648,8249.80859375,23.603111267089844,20.0
1307696,253762545.37630045,8174.1025390625,23.513290405273438,20.0
1307697,253762565.37637445,8281.587890625,23.645343780517578,20.0
1307698,253762585.37644592,8321.814453125,23.70795440673828,20.0
1307699,253762605.3765199,8305.064453125,23.669151306152344,20.0
1307700,253762625.3765938,8149.962890625,23.52808952331543,20.0
1307701,253762645.37666774,8220.5810546875,23.59956932067871,20.0
1307702,253762665.37673917,8247.8642578125,23.656097412109375,20.0
1307703,253762685.37681314,8280.9697265625,23.691848754882812,20.0
1307704,253762705.3768871,8269.9326171875,23.655841827392578,20.0
1307705,253762725.37695852,8252.4892578125,23.66815185546875,20.0
1307706,253762745.37703243,8179.14697265625,23.58103370666504,20.0
1307707,253762765.37710634,8289.0888671875,23.72243309020996,20.0
1307708,253762785.3771803,8221.28515625,23.647554397583008,20.0
1307709,253762805.37725177,8201.1826171875,23.648395538330078,20.0
1307710,253762825.37732568,8368.4775390625,23.80677604675293,20.0
1307711,253762845.37739962,8201.6083984375,23.647865295410156,20.0
1307712,253762865.37747106,8151.8388671875,23.613117218017578,20.0
1307713,253762885.37754497,8231.974609375,23.69057846069336,20.0
1307714,253762905.37761644,8340.5029296875,23.832794189453125,20.0
1307715,253762925.37769043,8197.7197265625,23.684358596801758,20.0
1307716,253762945.3777618,8218.8203125,23.711366653442383,20.0
1307717,253762965.3778358,8251.59375,23.753278732299805,20.0
1307718,253762985.37790728,8156.95068359375,23.67001724243164,20.0
1307719,253763005.37798116,8356.294921875,23.883710861206055,20.0
1307720,253763025.37805265,8278.6552734375,23.804847717285156,20.0
1307721,253763045.37812412,8283.015625,23.807514190673828,20.0
1307722,253763065.378198,8184.6015625,23.729721069335938,20.0
1307723,253763085.37826943,8181.31640625,23.71491050720215,20.0
1307724,253763105.37834337,8274.3076171875,23.821455001831055,20.0
1307725,253763125.37841478,8263.2861328125,23.818729400634766,20.0
1307726,253763145.37848875,8257.3212890625,23.828521728515625,20.0
1307727,253763165.37856022,8235.564453125,23.80305290222168,20.0
1307728,253763185.37863412,8154.16259765625,23.734615325927734,20.0
1307729,253763205.37870553,8260.0634765625,23.839797973632812,20.0
1307730,253763225.37877947,8348.16796875,23.980348587036133,20.0
1307731,253763245.3788509,8254.4931640625,23.869169235229492,20.0
1307732,253763265.37892488,8254.50390625,23.860445022583008,20.0
1307733,253763285.37899634,8154.515625,23.780590057373047,20.0
1307734,253763305.37907025,8225.0380859375,23.85762596130371,20.0
1307735,253763325.37914172,8314.7666015625,23.997440338134766,20.0
1307736,253763345.3792157,8278.666015625,23.94169044494629,20.0
1307737,253763365.3792871,8271.3134765625,23.95170021057129,20.0
1307738,253763385.37936106,8221.822265625,23.87411880493164,20.0
1307739,253763405.37943253,8243.1220703125,23.90862464904785,20.0
1307740,253763425.37950644,8305.7158203125,23.999637603759766,20.0
1307741,253763445.37957788,8267.962890625,23.97209930419922,20.0
1307742,253763465.37964925,8238.6396484375,23.955385208129883,20.0
1307743,253763485.3797207,8255.6103515625,23.99061393737793,20.0
1307744,253763505.3797947,8229.0703125,23.968435287475586,20.0
1307745,253763525.37986615,8275.3583984375,24.015953063964844,20.0
1307746,253763545.37993753,8292.9736328125,24.052085876464844,20.0
1307747,253763565.38000894,8213.0615234375,24.002601623535156,20.0
1307748,253763585.38008282,8194.2265625,23.949464797973633,20.0
1307749,253763605.38015425,8271.484375,24.053508758544922,20.0
1307750,253763625.38022572,8242.23046875,24.03301429748535,20.0
1307751,253763645.38029718,8309.7470703125,24.086498260498047,20.0
1307752,253763665.38037115,8279.5673828125,24.08517837524414,20.0
1307753,253763685.38044262,8241.2041015625,24.05956268310547,20.0
1307754,253763705.38051403,8180.45458984375,24.024511337280273,20.0
1307755,253763725.38058546,8222.5478515625,24.06080436706543,20.0
1307756,253763745.38065693,8261.642578125,24.09970474243164,20.0
1307757,253763765.38073093,8267.69140625,24.148616790771484,20.0
1307758,253763785.3808023,8227.4560546875,24.092676162719727,20.0
1307759,253763805.3808737,8166.80419921875,24.024076461791992,20.0
1307760,253763825.38094512,8194.7099609375,24.09935760498047,20.0
1307761,253763845.38101903,8327.8720703125,24.24845314025879,20.0
1307762,253763865.3810905,8348.9541015625,24.272207260131836,20.0
1307763,253763885.38116196,8273.294921875,24.19790267944336,20.0
1307764,253763905.3812334,8177.50390625,24.10171127319336,20.0
1307765,253763925.3813073,8187.240234375,24.129226684570312,20.0
1307766,253763945.38137868,8222.857421875,24.20255470275879,20.0
1307767,253763965.38145012,8301.248046875,24.284748077392578,20.0
1307768,253763985.38152155,8183.3828125,24.163043975830078,20.0
1307769,253764005.38159552,8194.2900390625,24.179330825805664,20.0
1307770,253764025.38166696,8217.8857421875,24.23024559020996,20.0
1307771,253764045.38173842,8209.4140625,24.193628311157227,20.0
1307772,253764065.3818099,8336.4912109375,24.354549407958984,20.0
1307773,253764085.38188133,8285.7333984375,24.316225051879883,20.0
1307774,253764105.3819528,8172.455078125,24.219865798950195,20.0
1307775,253764125.38202423,8317.94140625,24.381677627563477,20.0
1307776,253764145.38209566,8193.7353515625,24.261980056762695,20.0
1307777,253764165.38216704,8284.205078125,24.352581024169922,20.0
1307778,253764185.38223845,8205.7041015625,24.289216995239258,20.0
1307779,253764205.38230985,8197.54296875,24.269208908081055,20.0
1307780,253764225.38238135,8280.8984375,24.39451026916504,20.0
1307781,253764245.38245282,8232.806640625,24.339052200317383,20.0
1307782,253764265.3825242,8232.8779296875,24.36743927001953,20.0
1307783,253764285.38259563,8266.4443359375,24.406585693359375,20.0
1307784,253764305.382667,8202.576171875,24.368581771850586,20.0
1307785,253764325.3827384,8204.5068359375,24.362571716308594,20.0
1307786,253764345.38280988,8228.8427734375,24.392587661743164,20.0
1307787,253764365.38288134,8209.9111328125,24.42911148071289,20.0
1307788,253764385.38295278,8257.90625,24.47418785095215,20.0
1307789,253764405.3830242,8153.67919921875,24.371965408325195,20.0
1307790,253764425.38309568,8258.0830078125,24.467086791992188,20.0
1307791,253764445.38316715,8318.4609375,24.554697036743164,20.0
1307792,253764465.3832386,8225.7666015625,24.475343704223633,20.0
1307793,253764485.38331002,8254.5869140625,24.510116577148438,20.0
1307794,253764505.38338146,8203.9775390625,24.47975730895996,20.0
1307795,253764525.38345286,8374.8359375,24.671266555786133,20.0
1307796,253764545.38352424,8300.8076171875,24.555002212524414,20.0
1307797,253764565.3835957,8240.0849609375,24.549509048461914,20.0
1307798,253764585.38366717,8236.08203125,24.556303024291992,20.0
1307799,253764605.38373858,8276.4365234375,24.607059478759766,20.0
1307800,253764625.38381,8230.4873046875,24.56217384338379,20.0
1307801,253764645.3838789,8298.060546875,24.642696380615234,20.0
1307802,253764665.3839503,8255.693359375,24.618213653564453,20.0
1307803,253764685.38402176,8201.8974609375,24.57107162475586,20.0
1307804,253764705.38409325,8267.65625,24.67241668701172,20.0
1307805,253764725.38416213,8269.18359375,24.67036247253418,20.0
1307806,253764745.3842335,8265.619140625,24.65992546081543,20.0
1307807,253764765.38430497,8173.99072265625,24.58222007751465,20.0
1307808,253764785.38437644,8256.75390625,24.695894241333008,20.0
1307809,253764805.3844454,8237.318359375,24.684505462646484,20.0
1307810,253764825.38451687,8238.38671875,24.711545944213867,20.0
1307811,253764845.38458824,8282.73046875,24.73032569885254,20.0
1307812,253764865.38465968,8227.8779296875,24.70201301574707,20.0
1307813,253764885.3847286,8154.0908203125,24.642271041870117,20.0
1307814,253764905.3848,8281.7529296875,24.759218215942383,20.0
1307815,253764925.38487145,8307.76953125,24.796676635742188,20.0
1307816,253764945.38494292,8204.962890625,24.727914810180664,20.0
1307817,253764965.3850118,8211.166015625,24.709203720092773,20.0
1307818,253764985.3850832,8200.724609375,24.734603881835938,20.0
1307819,253765005.38515463,8267.3828125,24.813243865966797,20.0
1307820,253765025.38522604,8261.3154296875,24.81730842590332,20.0
1307821,253765045.3852975,8262.6669921875,24.811325073242188,20.0
1307822,253765065.38536644,8236.564453125,24.820035934448242,20.0
1307823,253765085.38543788,8290.0283203125,24.88166046142578,20.0
1307824,253765105.38550925,8291.8349609375,24.91380500793457,20.0
1307825,253765125.38558072,8289.25390625,24.927980422973633,20.0
1307826,253765145.38564968,8282.6279296875,24.92417335510254,20.0
1307827,253765165.38572115,8147.7314453125,24.80523681640625,20.0
1307828,253765185.3857926,8308.158203125,24.96766471862793,20.0
1307829,253765205.385864,8299.39453125,24.965173721313477,20.0
1307830,253765225.38593286,8292.6103515625,24.98179817199707,20.0
1307831,253765245.3860043,8208.5595703125,24.908493041992188,20.0
1307832,253765265.38607323,8188.0458984375,24.87512969970703,20.0
1307833,253765285.3861447,8266.017578125,24.963890075683594,20.0
1307834,253765305.38621363,8305.86328125,25.03116226196289,20.0
1307835,253765325.38628504,8222.1640625,24.94059944152832,20.0
1307836,253765345.3863539,8224.8681640625,24.953577041625977,20.0
1307837,253765365.3864253,8305.1337890625,25.076204299926758,20.0
1307838,253765385.38649422,8237.3916015625,25.014734268188477,20.0
1307839,253765405.3865657,8251.732421875,25.049713134765625,20.0
1307840,253765425.38663715,8288.2998046875,25.07862663269043,20.0
1307841,253765445.38670602,8153.5283203125,24.96117401123047,20.0
1307842,253765465.38677746,8268.0751953125,25.09623146057129,20.0
1307843,253765485.38684642,8293.2177734375,25.1283016204834,20.0
1307844,253765505.3869179,8237.53515625,25.07428550720215,20.0
1307845,253765525.38698682,8279.8984375,25.129037857055664,20.0
1307846,253765545.3870583,8202.8291015625,25.064741134643555,20.0
1307847,253765565.38712716,8273.6083984375,25.161441802978516,20.0
1307848,253765585.38719857,8267.2353515625,25.151243209838867,20.0
1307849,253765605.38726744,8258.7548828125,25.161741256713867,20.0
1307850,253765625.38733888,8279.615234375,25.200151443481445,20.0
1307851,253765645.38740784,8235.7255859375,25.167524337768555,20.0
1307852,253765665.3874793,8204.8623046875,25.14512062072754,20.0
1307853,253765685.3875482,8283.4150390625,25.2050724029541,20.0
1307854,253765705.38761958,8229.3896484375,25.188270568847656,20.0
1307855,253765725.3876885,8267.42578125,25.230710983276367,20.0
1307856,253765745.38775986,8275.318359375,25.26910972595215,20.0
1307857,253765765.38782883,8213.1650390625,25.214311599731445,20.0
1307858,253765785.3879003,8302.2099609375,25.30914878845215,20.0
1307859,253765805.3879692,8243.8017578125,25.256139755249023,20.0
1307860,253765825.38804063,8210.94140625,25.240297317504883,20.0
1307861,253765845.3881095,8263.08984375,25.323902130126953,20.0
1307862,253765865.38818097,8329.9462890625,25.386476516723633,20.0
1307863,253765885.38824996,8294.990234375,25.348899841308594,20.0
1307864,253765905.38831893,8221.771484375,25.29658317565918,20.0
1307865,253765925.38838783,8157.638671875,25.22895622253418,20.0
1307866,253765945.38845924,8235.712890625,25.33225440979004,20.0
1307867,253765965.3885281,8297.15234375,25.393648147583008,20.0
1307868,253765985.388597,8270.59375,25.37202262878418,20.0
1307869,253766005.38866845,8243.2998046875,25.39952850341797,20.0
1307870,253766025.3887374,8179.26513671875,25.377208709716797,20.0
1307871,253766045.3888063,8271.158203125,25.434972763061523,20.0
1307872,253766065.38887522,8310.455078125,25.488975524902344,20.0
1307873,253766085.38894662,8201.630859375,25.3874454498291,20.0
1307874,253766105.3890155,8219.6796875,25.41436195373535,20.0
1307875,253766125.38908446,8201.5322265625,25.407363891601562,20.0
1307876,253766145.38915592,8251.5341796875,25.48522186279297,20.0
1307877,253766165.3892248,8287.4287109375,25.509801864624023,20.0
