,time_s,flux,flux_err,delta_t
415632,232036856.82877794,8951.478515625,26.519935607910156,20.0
415633,232036876.8286305,9001.5771484375,26.576181411743164,20.0
415634,232036896.8284856,8927.896484375,26.475139617919922,20.0
415635,232036916.82833812,9017.5888671875,26.590295791625977,20.0
415636,232036936.82819322,9069.6982421875,26.617267608642578,20.0
415637,232036956.82804582,9082.4287109375,26.652006149291992,20.0
415638,232036976.82790083,8879.1787109375,26.43680191040039,20.0
415639,232036996.8277534,9058.0537109375,26.64239501953125,20.0
415640,232037016.8276085,9019.65234375,26.588138580322266,20.0
415641,232037036.82746103,8952.3173828125,26.522991180419922,20.0
415642,232037056.8273161,9058.3896484375,26.612348556518555,20.0
415643,232037076.82717124,9031.708984375,26.564281463623047,20.0
415644,232037096.8270237,9096.4326171875,26.636537551879883,20.0
415645,232037116.82687885,9102.2265625,26.661216735839844,20.0
415646,232037136.82673138,8891.087890625,26.468326568603516,20.0
415647,232037156.82658646,9011.984375,26.553340911865234,20.0
415648,232037176.82643902,9058.296875,26.598356246948242,20.0
415649,232037196.82629412,8932.2353515625,26.510530471801758,20.0
415650,232037216.82614663,9039.2978515625,26.58588409423828,20.0
415651,232037236.82600173,8903.3994140625,26.453582763671875,20.0
415652,232037256.82585683,9005.20703125,26.614974975585938,20.0
415653,232037276.82570934,9160.6015625,26.703250885009766,20.0
415654,232037296.8255644,9116.1328125,26.67816162109375,20.0
415655,232037316.825417,8864.96484375,26.410863876342773,20.0
415656,232037336.82527205,9040.3583984375,26.61935806274414,20.0
415657,232037356.82512462,8990.7958984375,26.557157516479492,20.0
415658,232037376.82497975,9019.9287109375,26.596485137939453,20.0
415659,232037396.8248322,8884.4716796875,26.46329689025879,20.0
415660,232037416.82468736,8982.0107421875,26.556541442871094,20.0
415661,232037436.8245424,9045.8642578125,26.63193130493164,20.0
415662,232037456.82439494,9136.6513671875,26.704320907592773,20.0
415663,232037476.82425,8997.7197265625,26.545364379882812,20.0
415664,232037496.82410255,9012.6875,26.565996170043945,20.0
415665,232037516.82395765,9030.0400390625,26.58843421936035,20.0
415666,232037536.82381016,8764.38671875,26.410531997680664,20.0
415667,232037556.8236653,9118.015625,26.68589210510254,20.0
415668,232037576.82351783,8906.126953125,26.48356056213379,20.0
415669,232037596.8233729,8996.0029296875,26.5582332611084,20.0
415670,232037616.82322794,9078.345703125,26.632434844970703,20.0
415671,232037636.82308057,9071.2216796875,26.62244987487793,20.0
415672,232037656.82293555,8995.5986328125,26.597074508666992,20.0
415673,232037676.82278818,9027.6953125,26.611324310302734,20.0
415674,232037696.82264322,8862.7109375,26.460744857788086,20.0
415675,232037716.8224958,9024.17578125,26.757963180541992,20.0
415676,232037736.8223509,9110.083984375,26.689098358154297,20.0
415677,232037756.82220346,8865.2470703125,26.423799514770508,20.0
415678,232037776.82205847,8985.4375,26.568735122680664,20.0
415679,232037796.82191357,9059.013671875,26.650056838989258,20.0
415680,232037816.82176617,9074.7158203125,26.648515701293945,20.0
415681,232037836.82162118,8878.1689453125,26.471569061279297,20.0
415682,232037856.82147375,9090.82421875,26.642465591430664,20.0
415683,232037876.82132885,9002.3955078125,26.578237533569336,20.0
415684,232037896.82118142,9045.2607421875,26.632009506225586,20.0
415685,232037916.82103646,8877.5634765625,26.46266746520996,20.0
415686,232037936.8208916,9006.724609375,26.578699111938477,20.0
415687,232037956.82074407,8960.8837890625,26.508399963378906,20.0
415688,232037976.8205992,9176.5380859375,26.72827911376953,20.0
415689,232037996.82045174,9061.5087890625,26.635957717895508,20.0
415690,232038016.8203068,8965.70703125,26.549694061279297,20.0
415691,232038036.82015938,9003.5732421875,26.5953426361084,20.0
415692,232038056.82001448,8907.4482421875,26.851892471313477,20.0
415693,232038076.8198695,9084.8095703125,26.652542114257812,20.0
415694,232038096.8197221,8970.568359375,26.53667640686035,20.0
415695,232038116.8195772,8961.9013671875,26.54674530029297,20.0
415696,232038136.8194297,9049.0517578125,26.613534927368164,20.0
415697,232038156.8192848,9115.017578125,26.690143585205078,20.0
415698,232038176.81913736,8965.1884765625,26.524423599243164,20.0
415699,232038196.81899244,8943.2265625,26.501745223999023,20.0
415700,232038216.81884748,8901.5185546875,26.484846115112305,20.0
415701,232038236.8187001,8994.0234375,26.588741302490234,20.0
415702,232038256.8185551,9079.6982421875,26.6671199798584,20.0
415703,232038276.8184077,8954.0888671875,26.5661678314209,20.0
415704,232038296.81826276,9119.0107421875,26.687152862548828,20.0
415705,232038316.8181153,9030.359375,26.59063148498535,20.0
415706,232038336.8179704,9084.1474609375,26.646867752075195,20.0
415707,232038356.8178255,8935.2607421875,26.52614974975586,20.0
415708,232038376.817678,9000.5859375,26.577463150024414,20.0
415709,232038396.8175331,9036.1435546875,26.64293098449707,20.0
415710,232038416.81738564,8925.1748046875,26.50953483581543,20.0
415711,232038436.81724072,9087.65234375,26.675796508789062,20.0
415712,232038456.81709328,8890.009765625,26.475690841674805,20.0
415713,232038476.81694838,8996.0625,26.58952522277832,20.0
415714,232038496.81680346,9083.3203125,26.650711059570312,20.0
415715,232038516.816656,9073.9697265625,26.631988525390625,20.0
415716,232038536.8165111,8982.798828125,26.57565689086914,20.0
415717,232038556.8163636,8916.5791015625,26.517818450927734,20.0
415718,232038576.81621873,9012.7158203125,26.58824920654297,20.0
415719,232038596.81607124,8908.3603515625,26.48356056213379,20.0
415720,232038616.81592616,8988.3271484375,26.586153030395508,20.0
415721,232038636.81578133,9050.9423828125,26.6247501373291,20.0
415722,232038656.81563386,9014.474609375,26.59735870361328,20.0
415723,232038676.8154889,9077.3037109375,26.63871955871582,20.0
415724,232038696.8153415,8902.53125,26.48906707763672,20.0
415725,232038716.8151966,8969.25390625,26.56844711303711,20.0
415726,232038736.8150491,8915.0810546875,26.49089241027832,20.0
415727,232038756.81490412,8997.888671875,26.575782775878906,20.0
415728,232038776.81475925,9144.134765625,26.721111297607422,20.0
415729,232038796.8146118,8860.318359375,26.452686309814453,20.0
415730,232038816.81446686,8992.5830078125,26.558792114257812,20.0
415731,232038836.8143194,9055.6689453125,26.632749557495117,20.0
415732,232038856.81417453,9084.6552734375,26.6591854095459,20.0
415733,232038876.81402954,8997.52734375,26.552995681762695,20.0
415734,232038896.81388214,9057.4951171875,26.63263511657715,20.0
415735,232038916.81373718,8943.7333984375,26.520034790039062,20.0
415736,232038936.81358975,9001.943359375,26.59654426574707,20.0
415737,232038956.81344482,9017.88671875,26.625625610351562,20.0
415738,232038976.81329742,8885.0458984375,26.47580909729004,20.0
415739,232038996.8131525,9099.4716796875,26.671607971191406,20.0
415740,232039016.81300753,9065.06640625,26.664684295654297,20.0
415741,232039036.81286013,8991.0380859375,26.593769073486328,20.0
415742,232039056.81271514,8985.4638671875,26.574857711791992,20.0
415743,232039076.8125677,8980.3388671875,26.569578170776367,20.0
415744,232039096.8124228,8890.265625,26.482053756713867,20.0
415745,232039116.81227788,9083.576171875,26.647647857666016,20.0
415746,232039136.81213042,8941.98828125,26.52637481689453,20.0
415747,232039156.81198555,8989.43359375,26.594594955444336,20.0
415748,232039176.81183803,9041.4521484375,26.647037506103516,20.0
415749,232039196.81169316,8958.25,26.557477951049805,20.0
415750,232039216.81154823,9077.3232421875,26.654499053955078,20.0
415751,232039236.81140077,8829.67578125,26.429222106933594,20.0
415752,232039256.81125587,9019.248046875,26.592266082763672,20.0
415753,232039276.81110844,9034.5771484375,26.623735427856445,20.0
415754,232039296.81096345,9072.2919921875,26.66175079345703,20.0
415755,232039316.81081605,8918.5712890625,26.547325134277344,20.0
415756,232039336.81067115,9062.4814453125,26.639968872070312,20.0
415757,232039356.81052616,9012.6220703125,26.604673385620117,20.0
415758,232039376.81037873,9012.208984375,26.601987838745117,20.0
415759,232039396.81023383,9017.9462890625,26.558752059936523,20.0
415760,232039416.8100864,8859.271484375,26.43252944946289,20.0
415761,232039436.80994144,9042.1591796875,26.626310348510742,20.0
415762,232039456.80979657,9135.8271484375,26.72431755065918,20.0
415763,232039476.80964905,8975.36328125,26.577016830444336,20.0
415764,232039496.80950418,8878.537109375,26.485565185546875,20.0
415765,232039516.80935672,9147.10546875,26.721446990966797,20.0
415766,232039536.8092118,9022.0615234375,26.604793548583984,20.0
415767,232039556.8090669,9008.3447265625,26.599407196044922,20.0
415768,232039576.80891946,9025.1123046875,26.60407829284668,20.0
415769,232039596.80877447,8876.28125,26.45887565612793,20.0
415770,232039616.80862707,9150.5078125,26.738386154174805,20.0
415771,232039636.80848217,8900.9072265625,26.516897201538086,20.0
415772,232039656.80833718,9015.7880859375,26.590866088867188,20.0
415773,232039676.80818978,9038.01171875,26.629169464111328,20.0
415774,232039696.80804485,9118.2431640625,26.72715950012207,20.0
415775,232039716.80789742,9000.6123046875,26.597509384155273,20.0
415776,232039736.80775246,8988.43359375,26.58380699157715,20.0
415777,232039756.8076076,8892.40234375,26.504995346069336,20.0
415778,232039776.80746007,8949.4169921875,26.528419494628906,20.0
415779,232039796.8073152,9159.8212890625,26.77337646484375,20.0
415780,232039816.80716774,8932.87109375,26.517438888549805,20.0
415781,232039836.8070228,8954.513671875,26.543954849243164,20.0
415782,232039856.80687785,9061.64453125,26.691659927368164,20.0
415783,232039876.80673048,9026.4482421875,26.59200668334961,20.0
415784,232039896.80658552,8917.67578125,26.512174606323242,20.0
415785,232039916.8064381,9085.6162109375,26.67862319946289,20.0
415786,232039936.80629316,8973.5576171875,26.557151794433594,20.0
415787,232039956.8061482,9033.208984375,26.605024337768555,20.0
415788,232039976.8060008,9034.8427734375,30.174245834350586,20.0
415789,232039996.8058559,8893.2255859375,26.49165916442871,20.0
415790,232040016.80570844,8975.03515625,26.572650909423828,20.0
415791,232040036.80556342,9096.1826171875,26.69562530517578,20.0
415792,232040056.80541855,9070.3017578125,26.66005516052246,20.0
415793,232040076.8052711,8944.61328125,26.526695251464844,20.0
415794,232040096.80512616,9155.3994140625,26.805570602416992,20.0
415795,232040116.80497873,8850.3125,26.45732307434082,20.0
415796,232040136.80483383,8948.6328125,26.560319900512695,20.0
415797,232040156.80468884,9131.29296875,26.715652465820312,20.0
415798,232040176.80454144,9006.12890625,26.608867645263672,20.0
415799,232040196.80439654,8949.0439453125,26.54517364501953,20.0
415800,232040216.80425155,9071.0341796875,26.65828514099121,20.0
415801,232040236.80410412,9000.8212890625,26.62090301513672,20.0
415802,232040256.80395922,8862.68359375,26.50380516052246,20.0
415803,232040276.80381176,9055.931640625,26.642107009887695,20.0
415804,232040296.80366683,8886.2275390625,26.444988250732422,20.0
415805,232040316.80352196,8994.3486328125,26.576702117919922,20.0
415806,232040336.80337444,9013.7607421875,26.60799217224121,20.0
415807,232040356.80322948,8972.46875,26.56077766418457,20.0
415808,232040376.80308205,9051.1201171875,26.63275146484375,20.0
415809,232040396.80293706,9026.08984375,26.61098861694336,20.0
415810,232040416.80279216,8971.4208984375,26.545560836791992,20.0
415811,232040436.8026447,8955.93359375,26.548080444335938,20.0
415812,232040456.80249974,8926.9736328125,26.52842903137207,20.0
415813,232040476.80235484,8975.2412109375,26.57978057861328,20.0
415814,232040496.80220744,9093.1103515625,26.994232177734375,20.0
415815,232040516.80206245,9099.59765625,26.675689697265625,20.0
415816,232040536.80191505,8980.3359375,26.564990997314453,20.0
415817,232040556.80177012,8997.2802734375,26.595623016357422,20.0
415818,232040576.80162516,9017.65625,26.594635009765625,20.0
415819,232040596.80147773,9063.0888671875,26.655519485473633,20.0
415820,232040616.80133283,9021.1826171875,26.608810424804688,20.0
415821,232040636.80118537,8992.185546875,26.682615280151367,20.0
415822,232040656.80104044,8952.2353515625,26.57782745361328,20.0
415823,232040676.80089557,8925.37890625,26.551589965820312,20.0
415824,232040696.80074805,8982.037109375,26.583602905273438,20.0
415825,232040716.80060318,8909.208984375,26.49787712097168,20.0
415826,232040736.80045822,9082.931640625,26.68590545654297,20.0
415827,232040756.80031076,9061.0966796875,26.630640029907227,20.0
415828,232040776.80016586,8964.087890625,26.56755256652832,20.0
415829,232040796.80001846,8977.6025390625,26.586824417114258,20.0
415830,232040816.79987347,8766.25390625,26.365476608276367,20.0
415831,232040836.79972857,9105.8330078125,26.701419830322266,20.0
415832,232040856.79958114,8999.455078125,26.60633659362793,20.0
415833,232040876.79943618,9001.57421875,26.5975399017334,20.0
415834,232040896.79929128,8999.1123046875,26.58390235900879,20.0
415835,232040916.79914385,9159.0029296875,26.775732040405273,20.0
415836,232040936.79899892,8979.49609375,26.583717346191406,20.0
415837,232040956.79885146,8972.470703125,26.549827575683594,20.0
415838,232040976.7987066,9064.1923828125,26.652912139892578,20.0
415839,232040996.79856157,9027.0791015625,26.63503074645996,20.0
415840,232041016.7984142,9028.1357421875,26.628276824951172,20.0
415841,232041036.79826924,8911.35546875,26.508455276489258,20.0
415842,232041056.7981218,8897.5703125,26.489622116088867,20.0
415843,232041076.79797688,9045.3515625,26.637418746948242,20.0
415844,232041096.79783198,9089.5859375,26.682363510131836,20.0
415845,232041116.7976845,8982.20703125,26.61693000793457,20.0
415846,232041136.7975396,8909.7255859375,26.52042007446289,20.0
415847,232041156.7973947,9056.05859375,26.641794204711914,20.0
415848,232041176.7972472,9104.9033203125,26.674270629882812,20.0
415849,232041196.7971023,8947.6875,26.558372497558594,20.0
415850,232041216.7969574,8966.068359375,26.530746459960938,20.0
415851,232041236.79680994,9047.0625,26.649141311645508,20.0
415852,232041256.79666498,8976.3955078125,26.579029083251953,20.0
415853,232041276.7965176,9083.97265625,26.690933227539062,20.0
415854,232041296.7963726,9010.3798828125,26.57924461364746,20.0
415855,232041316.79622766,8985.048828125,26.735633850097656,20.0
415856,232041336.79608023,9135.30078125,26.738021850585938,20.0
415857,232041356.79593533,8954.1181640625,26.562999725341797,20.0
415858,232041376.79579034,8930.8896484375,26.56751823425293,20.0
415859,232041396.79564294,8891.5478515625,26.487192153930664,20.0
415860,232041416.79549804,8926.8232421875,26.524757385253906,20.0
415861,232041436.79535055,9058.5673828125,26.665708541870117,20.0
415862,232041456.79520562,9071.42578125,26.708179473876953,20.0
415863,232041476.79506072,9014.1015625,26.62810707092285,20.0
415864,232041496.79491326,8847.4150390625,26.464689254760742,20.0
415865,232041516.79476833,8973.98828125,26.517404556274414,20.0
415866,232041536.79462346,9005.80078125,26.62058448791504,20.0
415867,232041556.79447594,9165.3056640625,26.733924865722656,20.0
415868,232041576.79433107,8858.525390625,26.461021423339844,20.0
415869,232041596.79418615,9085.537109375,26.790952682495117,20.0
415870,232041616.79403868,9087.7587890625,26.707822799682617,20.0
415871,232041636.79389378,9061.6259765625,26.688493728637695,20.0
415872,232041656.79374635,8966.0419921875,26.582460403442383,20.0
415873,232041676.79360136,8917.703125,26.528621673583984,20.0
415874,232041696.79345647,8987.140625,26.594938278198242,20.0
415875,232041716.79330906,9078.3232421875,26.690292358398438,20.0
415876,232041736.79316407,9010.2373046875,26.618070602416992,20.0
415877,232041756.79301918,8871.169921875,26.485586166381836,20.0
415878,232041776.79287174,9064.7421875,26.665788650512695,20.0
415879,232041796.7927268,9095.55859375,26.7007999420166,20.0
415880,232041816.7925819,8990.8857421875,26.58742904663086,20.0
415881,232041836.79243448,9034.4521484375,26.62299919128418,20.0
415882,232041856.79228947,9017.818359375,26.643207550048828,20.0
415883,232041876.7921421,8798.3203125,26.420427322387695,20.0
415884,232041896.79199716,8995.619140625,26.578144073486328,20.0
415885,232041916.7918522,8960.599609375,26.54136848449707,20.0
415886,232041936.7917048,9004.416015625,26.603588104248047,20.0
415887,232041956.7915599,9095.4619140625,26.701189041137695,20.0
415888,232041976.79141492,9069.533203125,26.680912017822266,20.0
415889,232041996.79126748,9041.61328125,30.046171188354492,20.0
415890,232042016.7911226,8974.875,26.588821411132812,20.0
415891,232042036.7909776,8907.486328125,26.481678009033203,20.0
415892,232042056.7908302,8975.3212890625,26.6014461517334,20.0
415893,232042076.7906853,9120.4384765625,26.714202880859375,20.0
415894,232042096.79054028,8956.68359375,26.557388305664062,20.0
415895,232042116.7903928,9070.6923828125,26.6788272857666,20.0
415896,232042136.7902479,9037.6064453125,26.63539695739746,20.0
415897,232042156.79010043,8994.73828125,26.61939811706543,20.0
415898,232042176.78995547,9065.3466796875,26.648700714111328,20.0
415899,232042196.78981063,8978.744140625,26.573209762573242,20.0
415900,232042216.78966308,8902.126953125,26.50716781616211,20.0
415901,232042236.7895182,9092.05078125,26.67793083190918,20.0
415902,232042256.78937328,8921.6455078125,26.540700912475586,20.0
415903,232042276.78922582,8953.1025390625,26.5718994140625,20.0
415904,232042296.78908092,9115.6396484375,26.69244956970215,20.0
415905,232042316.78893602,9059.982421875,26.661006927490234,20.0
415906,232042336.78878853,8888.720703125,26.506288528442383,20.0
415907,232042356.78864363,8984.7705078125,26.589786529541016,20.0
415908,232042376.7884987,8993.21875,26.5820255279541,20.0
415909,232042396.7883512,8970.6279296875,26.584972381591797,20.0
415910,232042416.7882063,8996.439453125,26.619028091430664,20.0
415911,232042436.7880614,8981.951171875,26.58929443359375,20.0
415912,232042456.78791395,8993.677734375,26.614561080932617,20.0
415913,232042476.78776902,9016.9892578125,26.642026901245117,20.0
415914,232042496.78762415,9046.16796875,26.652816772460938,20.0
415915,232042516.78747663,8966.001953125,26.579578399658203,20.0
415916,232042536.78733176,8998.107421875,26.633010864257812,20.0
415917,232042556.7871868,8934.5361328125,26.519601821899414,20.0
415918,232042576.78703934,9032.2998046875,26.6069393157959,20.0
415919,232042596.7868944,8955.126953125,26.55189323425293,20.0
415920,232042616.78674695,9010.08984375,26.607921600341797,20.0
415921,232042636.78660205,9038.044921875,26.647632598876953,20.0
415922,232042656.78645706,9044.798828125,26.648941040039062,20.0
415923,232042676.7863097,9049.73828125,26.633682250976562,20.0
415924,232042696.78616476,9017.837890625,26.619722366333008,20.0
415925,232042716.7860198,8913.5654296875,26.530380249023438,20.0
415926,232042736.78587234,8992.9033203125,26.64069938659668,20.0
415927,232042756.7857275,8989.734375,26.592498779296875,20.0
415928,232042776.78558248,8942.5107421875,26.86119270324707,20.0
415929,232042796.78543508,8944.3701171875,26.516464233398438,20.0
415930,232042816.78529015,9005.640625,26.599706649780273,20.0
415931,232042836.78514522,9132.5712890625,26.734689712524414,20.0
415932,232042856.7849978,9025.6806640625,26.65115737915039,20.0
415933,232042876.7848529,8961.310546875,26.56205940246582,20.0
415934,232042896.7847079,8948.294921875,26.570125579833984,20.0
415935,232042916.7845605,8978.1826171875,26.60481834411621,20.0
415936,232042936.7844156,8998.2705078125,26.58614730834961,20.0
415937,232042956.7842706,9025.619140625,26.629907608032227,20.0
415938,232042976.78412318,9001.0673828125,26.62818717956543,20.0
415939,232042996.78397828,9017.30859375,26.63852310180664,20.0
415940,232043016.78383335,9071.6962890625,26.67829704284668,20.0
415941,232043036.7836859,9076.798828125,26.684579849243164,20.0
415942,232043056.78354102,8998.736328125,26.589595794677734,20.0
415943,232043076.783396,9073.5419921875,26.693096160888672,20.0
415944,232043096.78324863,8906.322265625,26.5122013092041,20.0
415945,232043116.78310367,9061.8271484375,26.69194984436035,20.0
415946,232043136.78295875,8977.5576171875,26.56086540222168,20.0
415947,232043156.78281134,8992.740234375,26.614110946655273,20.0
415948,232043176.78266641,8996.9365234375,26.583280563354492,20.0
415949,232043196.78252146,8942.3486328125,26.54703712463379,20.0
415950,232043216.78237402,9139.88671875,26.71986198425293,20.0
415951,232043236.78222913,9022.501953125,26.62803840637207,20.0
415952,232043256.78208414,8962.052734375,26.556142807006836,20.0
415953,232043276.78193673,9092.2802734375,26.706668853759766,20.0
415954,232043296.78179184,8904.4140625,26.506818771362305,20.0
415955,232043316.78164688,8972.92578125,26.58468246459961,20.0
415956,232043336.78149942,9008.20703125,26.611167907714844,20.0
415957,232043356.78135458,8935.927734375,26.552288055419922,20.0
415958,232043376.78120956,9006.5888671875,26.615684509277344,20.0
415959,232043396.78106216,9074.0771484375,26.690393447875977,20.0
415960,232043416.78091723,9132.0732421875,26.744285583496094,20.0
415961,232043436.7807723,8889.3583984375,26.475053787231445,20.0
415962,232043456.78062484,9155.955078125,26.742883682250977,20.0
415963,232043476.78047997,8916.8203125,26.526412963867188,20.0
415964,232043496.78033498,8971.244140625,26.59616470336914,20.0
415965,232043516.78018758,8994.365234375,26.781539916992188,20.0
415966,232043536.78004262,8913.1689453125,26.551494598388672,20.0
415967,232043556.7798977,8997.2041015625,26.604095458984375,20.0
415968,232043576.77975026,9012.830078125,26.61390495300293,20.0
415969,232043596.77960536,9104.6689453125,26.727134704589844,20.0
415970,232043616.77946043,9007.0986328125,26.621877670288086,20.0
415971,232043636.77931297,8995.853515625,26.61617088317871,20.0
415972,232043656.77916807,9005.6728515625,26.58864974975586,20.0
415973,232043676.77902308,8897.623046875,26.515539169311523,20.0
415974,232043696.7788757,8974.328125,26.549596786499023,20.0
415975,232043716.77873075,9097.9716796875,26.691675186157227,20.0
415976,232043736.77858582,9004.58984375,26.592531204223633,20.0
415977,232043756.7784409,8960.111328125,26.587499618530273,20.0
415978,232043776.7782935,9152.0859375,26.729997634887695,20.0
415979,232043796.77814853,9078.8232421875,26.680187225341797,20.0
415980,232043816.7780036,8961.4619140625,26.546966552734375,20.0
415981,232043836.77785617,9049.9912109375,26.668642044067383,20.0
415982,232043856.77771115,8928.119140625,26.520702362060547,20.0
415983,232043876.77756613,8917.119140625,26.536630630493164,20.0
415984,232043896.77741873,9073.3740234375,26.679136276245117,20.0
415985,232043916.7772738,9061.59375,26.65744972229004,20.0
415986,232043936.77712885,9000.0224609375,26.581340789794922,20.0
415987,232043956.7769814,9005.6591796875,26.59652328491211,20.0
415988,232043976.77683654,9000.2392578125,26.61602210998535,20.0
415989,232043996.77669156,9010.166015625,26.5927677154541,20.0
415990,232044016.77654415,9031.232421875,26.60175323486328,20.0
415991,232044036.7763992,8967.0224609375,26.567392349243164,20.0
415992,232044056.77625427,9094.3251953125,26.68603515625,20.0
415993,232044076.77610683,8882.4892578125,26.467071533203125,20.0
415994,232044096.77596194,8960.939453125,26.5594539642334,20.0
415995,232044116.77581695,9136.775390625,26.756385803222656,20.0
415996,232044136.77566954,8951.12890625,26.567777633666992,20.0
415997,232044156.77552465,9027.5244140625,26.617422103881836,20.0
415998,232044176.77537966,9016.357421875,26.60369873046875,20.0
415999,232044196.77523226,9075.701171875,26.679901123046875,20.0
416000,232044216.77508733,8943.6611328125,26.555360794067383,20.0
416001,232044236.7749424,9084.25390625,26.649499893188477,20.0
416002,232044256.77479747,8887.765625,26.47992706298828,20.0
416003,232044276.77465007,9022.158203125,26.592700958251953,20.0
416004,232044296.77450505,9077.048828125,26.67135238647461,20.0
416005,232044316.77436018,9026.7802734375,26.608171463012695,20.0
416006,232044336.77421275,9003.333984375,26.592966079711914,20.0
416007,232044356.7740678,9031.791015625,26.620803833007812,20.0
416008,232044376.7739229,9162.0908203125,26.735183715820312,20.0
416009,232044396.7737755,8920.3857421875,26.511795043945312,20.0
416010,232044416.7736305,9077.21875,26.660146713256836,20.0
416011,232044436.7734856,8961.1708984375,26.534748077392578,20.0
416012,232044456.77333817,8869.513671875,26.480194091796875,20.0
416013,232044476.77319318,9123.8955078125,26.71355628967285,20.0
416014,232044496.77304828,8951.7685546875,26.559444427490234,20.0
416015,232044516.77290338,8976.07421875,26.596689224243164,20.0
416016,232044536.77275592,8974.0849609375,26.571836471557617,20.0
416017,232044556.772611,9100.5703125,26.693429946899414,20.0
416018,232044576.77246612,9018.078125,26.628963470458984,20.0
416019,232044596.7723186,8943.396484375,26.542572021484375,20.0
416020,232044616.77217373,8926.2392578125,26.529104232788086,20.0
416021,232044636.7720288,9012.9833984375,26.71550178527832,20.0
416022,232044656.77188134,9074.40625,26.681217193603516,20.0
416023,232044676.77173644,8942.767578125,26.545690536499023,20.0
416024,232044696.7715915,9012.5068359375,26.594358444213867,20.0
416025,232044716.77144402,9016.74609375,26.627641677856445,20.0
416026,232044736.77129912,9137.099609375,26.71743392944336,20.0
416027,232044756.77115422,9010.080078125,26.58396339416504,20.0
416028,232044776.77100924,8917.3955078125,26.506914138793945,20.0
416029,232044796.77086183,8992.693359375,26.593576431274414,20.0
416030,232044816.77071694,8892.078125,26.50465202331543,20.0
416031,232044836.77057198,9033.099609375,26.62118911743164,20.0
416032,232044856.77042452,9026.2060546875,26.614030838012695,20.0
416033,232044876.77027968,9147.0712890625,27.168804168701172,20.0
416034,232044896.77013466,8924.0400390625,26.537309646606445,20.0
416035,232044916.76998726,9074.6865234375,26.687875747680664,20.0
416036,232044936.76984233,9170.6494140625,26.764755249023438,20.0
416037,232044956.7696974,9084.015625,26.694307327270508,20.0
416038,232044976.76955244,8899.71875,26.470256805419922,20.0
416039,232044996.76940507,8998.6611328125,26.587053298950195,20.0
416040,232045016.76926008,8884.7919921875,26.475475311279297,20.0
416041,232045036.76911518,8971.2099609375,26.549396514892578,20.0
416042,232045056.76896772,8944.5126953125,26.568452835083008,20.0
416043,232045076.7688228,9008.5283203125,26.57052993774414,20.0
416044,232045096.7686779,9068.55859375,26.673105239868164,20.0
416045,232045116.76853046,9053.48046875,26.650772094726562,20.0
416046,232045136.76838553,9042.1845703125,26.6516170501709,20.0
416047,232045156.7682405,8960.0048828125,26.554279327392578,20.0
416048,232045176.76809564,8958.8154296875,26.559112548828125,20.0
416049,232045196.76794818,8972.7919921875,26.567869186401367,20.0
416050,232045216.76780325,9051.2041015625,26.643396377563477,20.0
416051,232045236.76765835,9050.017578125,26.654666900634766,20.0
416052,232045256.76751092,8903.62890625,26.521520614624023,20.0
416053,232045276.76736593,8994.1103515625,26.60698699951172,20.0
416054,232045296.76722103,9071.5146484375,26.677000045776367,20.0
416055,232045316.76707613,9065.177734375,26.655202865600586,20.0
416056,232045336.76692864,9027.62890625,26.658979415893555,20.0
416057,232045356.76678374,8939.1591796875,26.533384323120117,20.0
416058,232045376.76663885,8946.876953125,26.55843162536621,20.0
416059,232045396.76649138,8966.0576171875,26.59006118774414,20.0
416060,232045416.76634642,9085.7998046875,26.64348602294922,20.0
416061,232045436.7662016,9047.0185546875,26.626365661621094,20.0
416062,232045456.76605657,8987.84375,26.600797653198242,20.0
416063,232045476.76590917,8947.345703125,26.540573120117188,20.0
416064,232045496.76576424,9027.1240234375,26.599010467529297,20.0
416065,232045516.76561928,9107.5986328125,26.700668334960938,20.0
416066,232045536.76547188,9163.8466796875,26.76166343688965,20.0
416067,232045556.76532698,8958.24609375,26.55057716369629,20.0
416068,232045576.765182,8959.3046875,26.54819107055664,20.0
416069,232045596.7650346,8970.2177734375,26.576982498168945,20.0
416070,232045616.7648896,8930.0126953125,26.541656494140625,20.0
416071,232045636.76474458,9126.5830078125,26.716379165649414,20.0
416072,232045656.76459968,9092.4208984375,26.667694091796875,20.0
416073,232045676.76445225,8910.6201171875,26.491382598876953,20.0
416074,232045696.76430726,8964.4794921875,26.57123565673828,20.0
416075,232045716.76416236,9064.28125,26.67046356201172,20.0
416076,232045736.76401496,9035.0078125,26.6451416015625,20.0
416077,232045756.76387,8986.0380859375,26.581741333007812,20.0
416078,232045776.76372507,8966.1708984375,26.566057205200195,20.0
416079,232045796.7635802,8929.095703125,26.49921989440918,20.0
416080,232045816.76343268,9021.671875,26.632225036621094,20.0
416081,232045836.7632878,9025.7880859375,26.62940216064453,20.0
416082,232045856.76314285,9055.046875,26.638504028320312,20.0
416083,232045876.76299793,9026.6171875,26.60847282409668,20.0
416084,232045896.76285052,9023.09375,26.591577529907227,20.0
416085,232045916.7627056,8983.7607421875,26.57861328125,20.0
416086,232045936.76256064,9005.408203125,26.578184127807617,20.0
416087,232045956.7624132,9059.9443359375,26.62912940979004,20.0
416088,232045976.7622683,9101.458984375,26.66675567626953,20.0
416089,232045996.76212332,8873.3232421875,26.606571197509766,20.0
416090,232046016.76197842,8868.62109375,26.478321075439453,20.0
