,time_s,flux,flux_err,delta_t
231614,227980078.856625,7752.845703125,30.89212417602539,20.0
231615,227980098.85654557,7644.76025390625,30.826711654663086,20.0
231616,227980118.85646617,7794.41943359375,31.000930786132812,20.0
231617,227980138.85639188,7711.72802734375,30.879451751708984,20.0
231618,227980158.8563125,7763.44873046875,30.898698806762695,20.0
231619,227980178.85623315,7689.34521484375,30.843965530395508,20.0
231620,227980198.85615382,7785.14697265625,30.90328025817871,20.0
231621,227980218.8560744,7740.76708984375,30.863933563232422,20.0
231622,227980238.85600004,7786.1630859375,30.86380386352539,20.0
231623,227980258.8559207,7763.87060546875,30.903966903686523,20.0
231624,227980278.85584134,7747.9365234375,30.844310760498047,20.0
231625,227980298.85576198,7696.451171875,30.866844177246094,20.0
231626,227980318.85568264,7731.431640625,30.855857849121094,20.0
231627,227980338.85560825,7732.42041015625,30.837833404541016,20.0
231628,227980358.85552886,7734.5068359375,30.89423370361328,20.0
231629,227980378.8554495,7689.974609375,30.854778289794922,20.0
231630,227980398.85537013,7681.1474609375,30.798049926757812,20.0
231631,227980418.8552908,7603.74853515625,30.764881134033203,20.0
231632,227980438.85521653,7688.6318359375,30.80698585510254,20.0
231633,227980458.85513717,7737.451171875,30.841533660888672,20.0
231634,227980478.85505778,7679.0546875,30.796770095825195,20.0
231635,227980498.85497844,7798.22509765625,30.889097213745117,20.0
231636,227980538.85482472,7625.9697265625,30.795732498168945,40.0
231637,227980558.85474542,7763.73486328125,30.89891242980957,20.0
231638,227980578.854666,7750.15625,30.847963333129883,20.0
231639,227980598.8545866,7618.42333984375,30.771259307861328,20.0
231640,227980618.8545123,7754.78369140625,30.906827926635742,20.0
231641,227980638.85443294,7756.31884765625,30.857929229736328,20.0
231642,227980658.85435358,7744.11279296875,30.876453399658203,20.0
