,time_s,flux,flux_err,delta_t
158167,209896833.38462833,8854.701171875,26.353818893432617,20.0
158168,209896853.38458335,8856.607421875,26.340211868286133,20.0
158169,209896873.38453835,8776.4013671875,26.259750366210938,20.0
158170,209896893.3844934,8737.2939453125,26.23529624938965,20.0
158171,209896913.38445345,8771.7880859375,26.290449142456055,20.0
158172,209896933.38440847,8807.111328125,26.310365676879883,20.0
158173,209896953.38436335,8792.93359375,26.329330444335938,20.0
158174,209896973.3843183,8689.759765625,26.2152099609375,20.0
158175,209896993.38427833,8731.609375,26.26658058166504,20.0
158176,209897013.38423336,8796.244140625,26.30323028564453,20.0
158177,209897033.38418835,8766.8603515625,26.26127052307129,20.0
158178,209897053.38414338,8775.716796875,26.270082473754883,20.0
158179,209897073.38410345,8774.0888671875,26.28464126586914,20.0
158180,209897093.38405848,8762.5390625,26.24427604675293,20.0
158181,209897113.38401347,8794.3642578125,26.292518615722656,20.0
158182,209897133.3839685,8774.8544921875,26.235260009765625,20.0
158183,209897153.38392857,8716.5517578125,26.211301803588867,20.0
158184,209897173.3838836,8781.8134765625,26.318605422973633,20.0
158185,209897193.3838386,8816.0576171875,26.310930252075195,20.0
158186,209897213.3837936,8716.5029296875,26.218595504760742,20.0
158187,209897233.38375366,8796.7216796875,26.358013153076172,20.0
158188,209897253.38370866,8834.923828125,26.348752975463867,20.0
158189,209897273.3836637,8756.2158203125,26.270587921142578,20.0
158190,209897293.3836187,8848.1806640625,26.3355655670166,20.0
158191,209897313.38357878,8708.5341796875,26.23531150817871,20.0
158192,209897333.3835338,8694.3193359375,26.201812744140625,20.0
158193,209897353.38348883,8796.0361328125,26.297170639038086,20.0
158194,209897373.38344878,8776.9892578125,26.305492401123047,20.0
158195,209897393.38340378,8770.4873046875,26.252321243286133,20.0
158196,209897413.38335878,8774.2763671875,26.303640365600586,20.0
158197,209897433.38331383,8686.013671875,26.227577209472656,20.0
158198,209897453.38327378,8802.115234375,26.307369232177734,20.0
158199,209897473.38322878,8827.2294921875,26.328369140625,20.0
158200,209897493.38318378,8731.8564453125,26.231781005859375,20.0
158201,209897513.3831388,8717.1728515625,26.24294662475586,20.0
158202,209897533.38309887,8818.4716796875,26.314056396484375,20.0
158203,209897553.3830539,8764.72265625,26.281248092651367,20.0
158204,209897573.3830089,8801.208984375,26.2869873046875,20.0
158205,209897593.3829639,8756.859375,26.245418548583984,20.0
158206,209897613.38292396,8757.185546875,26.456464767456055,20.0
158207,209897633.38287896,8781.82421875,26.291004180908203,20.0
158208,209897653.38283402,8808.5615234375,26.3363037109375,20.0
158209,209897673.38278902,8770.11328125,26.271587371826172,20.0
158210,209897693.38274908,8854.6728515625,26.360797882080078,20.0
158211,209897713.3827041,8798.587890625,26.39136505126953,20.0
158212,209897733.38265914,8739.4921875,26.22041893005371,20.0
158213,209897753.38261414,8843.7109375,26.342388153076172,20.0
158214,209897773.3825742,8621.296875,26.13588523864746,20.0
158215,209897793.3825291,8874.734375,26.345855712890625,20.0
158216,209897813.38248414,8803.033203125,26.31754493713379,20.0
158217,209897833.38244417,8855.03515625,26.34497833251953,20.0
158218,209897853.3823992,8696.9384765625,26.21204948425293,20.0
158219,209897873.3823542,8779.34375,26.287382125854492,20.0
158220,209897893.38230923,8818.8798828125,26.308605194091797,20.0
158221,209897913.38226926,8832.4775390625,26.322757720947266,20.0
158222,209897933.38222432,8758.54296875,26.29920768737793,20.0
158223,209897953.3821793,8799.09765625,26.274734497070312,20.0
158224,209897973.38213423,8779.3037109375,26.32015609741211,20.0
158225,209897993.38209426,8716.6162109375,26.23880386352539,20.0
158226,209898013.38204926,8728.4345703125,26.241004943847656,20.0
158227,209898033.38200432,8830.541015625,27.41362953186035,20.0
158228,209898053.38195932,8839.7841796875,26.367387771606445,20.0
158229,209898073.38191938,8777.962890625,26.28255271911621,20.0
158230,209898093.38187438,8670.849609375,26.173629760742188,20.0
158231,209898113.38182944,8788.646484375,26.29253387451172,20.0
158232,209898133.38178948,8852.0361328125,27.6512508392334,20.0
158233,209898153.3817445,8705.4580078125,26.24925994873047,20.0
158234,209898173.3816995,8754.4462890625,26.264148712158203,20.0
158235,209898193.38165453,8811.4208984375,26.330535888671875,20.0
158236,209898213.38161457,8760.1669921875,26.24067497253418,20.0
158237,209898233.3815695,8752.6123046875,26.25712013244629,20.0
158238,209898253.3815245,8821.98828125,26.33030128479004,20.0
158239,209898273.38147953,8730.8857421875,26.307117462158203,20.0
158240,209898293.38143957,8829.6962890625,26.345073699951172,20.0
158241,209898313.38139462,8739.5537109375,26.261707305908203,20.0
158242,209898333.38134962,8809.458984375,26.305381774902344,20.0
158243,209898353.38130462,8799.6513671875,26.32379150390625,20.0
158244,209898373.3812647,8752.505859375,26.244932174682617,20.0
158245,209898393.38121974,8783.615234375,26.27925682067871,20.0
158246,209898413.38117474,8817.5146484375,26.294239044189453,20.0
158247,209898433.38113472,8724.5927734375,26.23870277404785,20.0
158248,209898453.3810897,8688.826171875,26.219118118286133,20.0
158249,209898473.3810447,8827.90234375,26.32070541381836,20.0
158250,209898493.38099974,8802.095703125,26.336578369140625,20.0
158251,209898513.38095978,8750.95703125,26.243927001953125,20.0
158252,209898533.3809148,8727.09375,26.234865188598633,20.0
158253,209898553.3808698,8768.8427734375,26.232913970947266,20.0
158254,209898573.38082483,8731.07421875,26.223615646362305,20.0
158255,209898593.3807849,8799.8232421875,26.285219192504883,20.0
158256,209898613.38073987,8835.3837890625,26.668676376342773,20.0
158257,209898633.3806948,8737.6015625,27.666606903076172,20.0
158258,209898653.38065484,8694.146484375,26.20699119567871,20.0
158259,209898673.38060987,8823.99609375,26.30367660522461,20.0
158260,209898693.38056493,8822.83203125,26.34344482421875,20.0
158261,209898713.38051993,8809.525390625,26.356277465820312,20.0
158262,209898733.38047996,8803.0654296875,26.296953201293945,20.0
158263,209898753.380435,8794.515625,26.273984909057617,20.0
158264,209898773.38039005,8805.4951171875,26.2993221282959,20.0
158265,209898793.38034505,8778.517578125,26.294639587402344,20.0
158266,209898813.38030508,8759.3359375,26.25421714782715,20.0
158267,209898833.3802601,8840.3291015625,26.348581314086914,20.0
158268,209898853.3802151,8720.8583984375,26.22535514831543,20.0
158269,209898873.38017514,8664.62890625,26.221027374267578,20.0
158270,209898893.3801302,8780.330078125,26.277494430541992,20.0
158271,209898913.38008523,8830.3388671875,26.32404899597168,20.0
158272,209898933.3800402,8839.841796875,26.35770606994629,20.0
158273,209898953.38000014,8796.986328125,26.277050018310547,20.0
158274,209898973.3799552,8679.0263671875,26.198209762573242,20.0
158275,209898993.37991023,8668.771484375,26.21466827392578,20.0
158276,209899013.37986523,8750.73828125,26.23341941833496,20.0
158277,209899033.37982523,8846.0908203125,26.34141731262207,20.0
158278,209899053.37978017,8764.099609375,26.38082504272461,20.0
158279,209899073.37973523,8770.8056640625,26.253501892089844,20.0
158280,209899093.37969527,8696.2998046875,26.2334041595459,20.0
158281,209899113.37965026,8809.3076171875,26.292280197143555,20.0
158282,209899133.3796053,8819.41796875,26.427703857421875,20.0
158283,209899153.37956035,8706.443359375,26.215808868408203,20.0
158284,209899173.3795204,8819.814453125,26.29545021057129,20.0
158285,209899193.37947538,8772.0625,26.280866622924805,20.0
158286,209899213.3794304,8749.1982421875,26.27539825439453,20.0
158287,209899233.3793854,8654.6982421875,26.133953094482422,20.0
158288,209899253.37934545,8856.8740234375,27.262527465820312,20.0
158289,209899273.3793005,8855.71484375,26.31886100769043,20.0
158290,209899293.37925553,8743.796875,26.267724990844727,20.0
158291,209899313.37921557,8770.0859375,26.23830223083496,20.0
158292,209899333.37917063,8704.35546875,26.208051681518555,20.0
158293,209899353.37912562,8748.818359375,26.263572692871094,20.0
158294,209899373.37908065,8807.30859375,26.32701873779297,20.0
158295,209899393.3790407,8751.6162109375,26.254823684692383,20.0
158296,209899413.3789957,8776.66796875,26.280107498168945,20.0
158297,209899433.37895066,8792.529296875,26.277790069580078,20.0
158298,209899453.3789106,8727.3388671875,26.22480583190918,20.0
158299,209899473.37886557,8843.8955078125,26.279932022094727,20.0
158300,209899493.37882057,8733.6591796875,26.244205474853516,20.0
158301,209899513.3787756,8699.4912109375,26.24003791809082,20.0
158302,209899533.37873566,8712.6435546875,26.234210968017578,20.0
158303,209899553.3786907,8798.3056640625,26.297481536865234,20.0
158304,209899573.3786457,8769.7060546875,26.416786193847656,20.0
158305,209899593.37860572,8760.7421875,26.25090980529785,20.0
158306,209899613.37856075,8794.265625,26.292213439941406,20.0
158307,209899633.37851575,8746.4580078125,26.228858947753906,20.0
158308,209899653.3784708,8736.486328125,26.20712661743164,20.0
158309,209899673.37843084,8841.26953125,26.310760498046875,20.0
158310,209899693.37838587,8826.8330078125,26.353057861328125,20.0
158311,209899713.37834093,8708.55078125,26.207244873046875,20.0
158312,209899733.37829593,8699.1494140625,26.215240478515625,20.0
158313,209899753.37825596,8762.623046875,26.265853881835938,20.0
158314,209899773.378211,8821.20703125,26.316139221191406,20.0
158315,209899793.378166,8757.53515625,26.241840362548828,20.0
158316,209899813.37812606,8794.4130859375,26.295055389404297,20.0
158317,209899833.37808108,8720.654296875,26.218671798706055,20.0
158318,209899853.3780361,8819.3720703125,26.26937484741211,20.0
158319,209899873.37799108,8721.2109375,26.194543838500977,20.0
158320,209899893.37795103,8836.4501953125,26.307666778564453,20.0
158321,209899913.37790602,8746.439453125,26.229604721069336,20.0
158322,209899933.377861,8674.890625,26.216541290283203,20.0
158323,209899953.37782103,8818.939453125,26.316957473754883,20.0
158324,209899973.37777603,8770.375,26.721696853637695,20.0
158325,209899993.37773106,8766.5478515625,26.253938674926758,20.0
158326,209900013.37768605,8766.923828125,26.267515182495117,20.0
158327,209900033.37764615,8809.5126953125,26.31304168701172,20.0
158328,209900053.37760115,8761.6787109375,26.263994216918945,20.0
158329,209900073.37755617,8745.93359375,26.244197845458984,20.0
158330,209900093.37751624,8825.2509765625,26.308517456054688,20.0
158331,209900113.37747127,8704.751953125,26.16922378540039,20.0
158332,209900133.37742627,8752.017578125,26.2289981842041,20.0
158333,209900153.3773813,8809.9423828125,26.310733795166016,20.0
158334,209900173.37734133,8748.48828125,26.195438385009766,20.0
158335,209900193.37729636,8754.302734375,26.22572135925293,20.0
158336,209900213.3772514,8747.1474609375,26.248310089111328,20.0
158337,209900233.37721145,8734.576171875,26.2261962890625,20.0
158338,209900253.37716645,8857.8310546875,26.331457138061523,20.0
158339,209900273.37712142,8749.9267578125,26.268674850463867,20.0
158340,209900293.37707636,8801.05078125,26.316577911376953,20.0
158341,209900313.37703645,8730.4912109375,26.26109504699707,20.0
158342,209900333.37699145,8823.16015625,26.307518005371094,20.0
158343,209900353.37694645,8746.876953125,26.21449089050293,20.0
158344,209900373.3769065,8824.9384765625,26.329071044921875,20.0
158345,209900393.37686154,8780.6474609375,26.265348434448242,20.0
158346,209900413.37681648,8745.4580078125,26.205875396728516,20.0
158347,209900433.3767765,8869.935546875,26.60837745666504,20.0
158348,209900453.37673151,8825.083984375,26.27262306213379,20.0
158349,209900473.37668654,8759.2685546875,26.277524948120117,20.0
158350,209900493.37664157,8778.1787109375,26.263687133789062,20.0
158351,209900513.3766016,8875.0947265625,26.350053787231445,20.0
158352,209900533.37655663,8726.40234375,26.25079917907715,20.0
158353,209900553.37651163,8758.701171875,26.262937545776367,20.0
158354,209900573.37647167,8754.5205078125,26.22995948791504,20.0
158355,209900593.37642673,8749.1337890625,26.233400344848633,20.0
158356,209900613.37638175,8770.1513671875,26.240135192871094,20.0
158357,209900633.37633675,8732.8310546875,26.216480255126953,20.0
158358,209900653.3762968,8820.564453125,26.321701049804688,20.0
158359,209900673.37625185,8702.35546875,26.21889305114746,20.0
158360,209900693.3762068,8832.15625,26.31694793701172,20.0
158361,209900713.3761668,8757.7119140625,26.289426803588867,20.0
158362,209900733.3761218,8703.1396484375,26.17139434814453,20.0
158363,209900753.37607682,8753.2998046875,26.24953842163086,20.0
158364,209900773.37603185,8766.8818359375,26.278066635131836,20.0
158365,209900793.3759919,8835.865234375,26.3040714263916,20.0
158366,209900813.3759469,8751.7177734375,26.426006317138672,20.0
158367,209900833.37590194,8692.236328125,26.765716552734375,20.0
158368,209900853.37586197,8716.734375,26.199810028076172,20.0
158369,209900873.37581703,8827.8037109375,26.31488609313965,20.0
158370,209900893.37577203,8778.2373046875,26.274457931518555,20.0
158371,209900913.37573203,8793.6708984375,26.33340835571289,20.0
158372,209900933.37568697,8735.26953125,26.210046768188477,20.0
158373,209900953.37564197,8713.23828125,26.22344398498535,20.0
158374,209900973.37559703,8775.685546875,26.2655029296875,20.0
158375,209900993.37555707,8737.5439453125,26.21104621887207,20.0
158376,209901013.3755121,8759.73046875,26.283248901367188,20.0
158377,209901033.3754671,8749.3173828125,26.22050666809082,20.0
158378,209901053.3754272,8743.615234375,26.210308074951172,20.0
158379,209901073.37538218,8756.72265625,26.253721237182617,20.0
158380,209901093.3753372,8817.298828125,26.33050537109375,20.0
158381,209901113.37529215,8705.5927734375,26.201242446899414,20.0
158382,209901133.37525213,8686.3427734375,26.183828353881836,20.0
158383,209901153.3752072,8726.2333984375,26.191421508789062,20.0
158384,209901173.3751622,8856.7529296875,26.32625961303711,20.0
158385,209901193.37512225,8789.03515625,26.282848358154297,20.0
158386,209901213.37507725,8735.1318359375,26.2357120513916,20.0
158387,209901233.37503228,8825.4677734375,26.298038482666016,20.0
158388,209901253.37499234,8715.701171875,26.2398681640625,20.0
158389,209901273.37494737,8740.9814453125,26.222450256347656,20.0
158390,209901293.37490237,8710.3349609375,26.244253158569336,20.0
158391,209901313.3748574,8752.5654296875,26.258758544921875,20.0
158392,209901333.37481746,8773.6826171875,26.513723373413086,20.0
158393,209901353.3747725,8766.5146484375,26.226856231689453,20.0
158394,209901373.3747275,8807.0888671875,26.24774932861328,20.0
158395,209901393.37468746,8721.892578125,26.232059478759766,20.0
158396,209901413.37464243,8811.919921875,26.288015365600586,20.0
158397,209901433.3745975,8792.6689453125,26.235015869140625,20.0
158398,209901453.37455752,8776.787109375,26.270708084106445,20.0
158399,209901473.37451255,8792.6533203125,26.271377563476562,20.0
158400,209901493.37446755,8704.4638671875,26.179920196533203,20.0
158401,209901513.37442255,8794.958984375,26.277446746826172,20.0
158402,209901533.37438256,8835.1298828125,26.330257415771484,20.0
158403,209901553.37433752,8774.5498046875,26.28041648864746,20.0
158404,209901573.37429255,8792.0087890625,26.254837036132812,20.0
158405,209901593.3742526,8728.337890625,26.202672958374023,20.0
158406,209901613.37420762,8772.6669921875,26.230789184570312,20.0
158407,209901633.3741626,8762.8154296875,26.217071533203125,20.0
158408,209901653.3741227,8841.2880859375,26.32408905029297,20.0
158409,209901673.3740777,8742.685546875,26.238483428955078,20.0
158410,209901693.37403274,8782.900390625,26.2738094329834,20.0
158411,209901713.37398776,8730.5166015625,26.195262908935547,20.0
158412,209901733.37394783,8807.0,26.273818969726562,20.0
158413,209901753.37390283,8777.943359375,26.282154083251953,20.0
158414,209901773.37385786,8747.63671875,26.259334564208984,20.0
158415,209901793.3738179,8735.2490234375,26.256669998168945,20.0
158416,209901813.3737729,8771.3193359375,26.523292541503906,20.0
158417,209901833.37372795,8689.9521484375,26.182071685791016,20.0
158418,209901853.37368798,8822.3759765625,26.333044052124023,20.0
158419,209901873.373643,8842.5654296875,26.347869873046875,20.0
158420,209901893.37359798,8849.3017578125,26.304651260375977,20.0
158421,209901913.37355793,8777.1826171875,26.27212142944336,20.0
158422,209901933.37351295,8745.0537109375,26.224456787109375,20.0
158423,209901953.3734679,8667.8740234375,26.155670166015625,20.0
158424,209901973.3734229,8795.1630859375,26.244821548461914,20.0
158425,209901993.37338293,8760.306640625,26.269371032714844,20.0
158426,209902013.37333795,8751.166015625,26.2432804107666,20.0
158427,209902033.373293,8678.4814453125,26.17511558532715,20.0
158428,209902053.37325305,8839.458984375,26.293258666992188,20.0
158429,209902073.37320805,8808.1611328125,26.285371780395508,20.0
158430,209902093.3731631,8777.611328125,26.252761840820312,20.0
158431,209902113.37312314,8798.1669921875,26.26186752319336,20.0
158432,209902133.37307817,8709.919921875,26.208942413330078,20.0
158433,209902153.37303317,8780.1171875,26.246858596801758,20.0
158434,209902173.37299323,8760.8671875,26.209705352783203,20.0
158435,209902193.37294823,8760.0517578125,26.237356185913086,20.0
158436,209902213.3729033,8806.33984375,26.28934669494629,20.0
158437,209902233.3728583,8777.4306640625,26.263681411743164,20.0
158438,209902253.37281832,8747.40234375,26.224761962890625,20.0
158439,209902273.37277335,8782.7236328125,26.249034881591797,20.0
158440,209902293.3727284,8711.318359375,26.177724838256836,20.0
158441,209902313.37268844,8798.6875,26.279691696166992,20.0
158442,209902333.37264344,8737.7119140625,26.219558715820312,20.0
158443,209902353.37259838,8731.6884765625,26.219562530517578,20.0
158444,209902373.37255836,8765.6689453125,26.33036231994629,20.0
158445,209902393.3725133,8740.3837890625,26.222915649414062,20.0
158446,209902413.37246832,8811.6943359375,26.303306579589844,20.0
158447,209902433.3724284,8832.5,26.340492248535156,20.0
158448,209902453.3723834,8752.0908203125,26.223100662231445,20.0
158449,209902473.37233844,8740.2373046875,26.26426887512207,20.0
158450,209902493.37229344,8765.2490234375,26.20124053955078,20.0
158451,209902513.3722535,8828.9619140625,26.310945510864258,20.0
158452,209902533.3722085,8720.3681640625,26.20548439025879,20.0
158453,209902553.37216353,8731.92578125,26.222360610961914,20.0
158454,209902573.37212357,8826.4638671875,26.310646057128906,20.0
158455,209902593.37207863,8785.615234375,26.268644332885742,20.0
158456,209902613.37203363,8673.943359375,26.118404388427734,20.0
158457,209902633.37199366,8845.6806640625,26.329715728759766,20.0
158458,209902653.3719487,8690.564453125,26.17672348022461,20.0
158459,209902673.37190372,8761.560546875,26.23277473449707,20.0
158460,209902693.37186378,8845.3876953125,26.33756446838379,20.0
158461,209902713.37181878,8858.9248046875,26.313762664794922,20.0
158462,209902733.3717738,8727.716796875,26.25499153137207,20.0
158463,209902753.37173384,8776.76171875,26.264299392700195,20.0
158464,209902773.37168884,8746.103515625,26.21535873413086,20.0
158465,209902793.37164378,8762.599609375,26.243566513061523,20.0
158466,209902813.3715988,8798.0361328125,26.485897064208984,20.0
158467,209902833.37155885,8775.4716796875,26.332265853881836,20.0
158468,209902853.37151384,8731.0341796875,26.212543487548828,20.0
158469,209902873.37146887,8782.6865234375,26.28438949584961,20.0
158470,209902893.37142882,8673.796875,26.145858764648438,20.0
158471,209902913.37138385,8810.5244140625,26.2716064453125,20.0
158472,209902933.37133884,8746.447265625,26.191394805908203,20.0
158473,209902953.3712989,8763.4228515625,26.238697052001953,20.0
158474,209902973.37125394,8830.7197265625,26.293270111083984,20.0
158475,209902993.37120897,8738.845703125,26.216604232788086,20.0
158476,209903013.371169,8827.119140625,26.31681251525879,20.0
158477,209903033.371124,8759.7900390625,26.226341247558594,20.0
158478,209903053.37107906,8803.8837890625,26.253080368041992,20.0
158479,209903073.3710391,8802.115234375,26.303041458129883,20.0
158480,209903093.37099412,8746.736328125,26.22884750366211,20.0
158481,209903113.37094912,8717.3876953125,26.146556854248047,20.0
158482,209903133.37090415,8804.7138671875,26.28815269470215,20.0
158483,209903153.3708642,8779.87890625,26.266090393066406,20.0
158484,209903173.37081924,8817.5283203125,26.278810501098633,20.0
158485,209903193.3707742,8713.9931640625,26.21914291381836,20.0
158486,209903213.37073418,8765.966796875,26.256948471069336,20.0
158487,209903233.37068918,8845.73828125,26.310428619384766,20.0
158488,209903253.37064424,8755.197265625,26.210926055908203,20.0
158489,209903273.37060428,8918.7822265625,26.3919677734375,20.0
158490,209903293.3705593,8664.7578125,26.130762100219727,20.0
158491,209903313.3705143,8721.6044921875,26.531923294067383,20.0
158492,209903333.3704744,8782.0302734375,26.278711318969727,20.0
158493,209903353.3704294,8745.2578125,26.226865768432617,20.0
158494,209903373.37038434,8786.75390625,26.785253524780273,20.0
158495,209903393.37034434,8782.427734375,26.28521156311035,20.0
158496,209903413.37029934,8697.5390625,26.191057205200195,20.0
158497,209903433.3702544,8763.1826171875,26.250225067138672,20.0
158498,209903453.37021443,8810.8837890625,26.258384704589844,20.0
158499,209903473.37016946,8749.7841796875,26.20509910583496,20.0
158500,209903493.37012446,8756.4658203125,26.27156639099121,20.0
158501,209903513.3700845,8787.734375,26.275075912475586,20.0
158502,209903533.37003952,8784.7548828125,26.23677635192871,20.0
158503,209903553.36999458,8836.7783203125,26.27828025817871,20.0
158504,209903573.36995462,8795.6044921875,26.5732421875,20.0
158505,209903593.36990958,8801.9169921875,26.26136589050293,20.0
158506,209903613.36986452,8748.9248046875,26.23554801940918,20.0
158507,209903633.36981958,8743.57421875,26.224956512451172,20.0
158508,209903653.36977962,8690.6240234375,26.144018173217773,20.0
158509,209903673.36973462,8794.3134765625,26.284679412841797,20.0
158510,209903693.36968964,8724.2353515625,26.17748260498047,20.0
158511,209903713.3696497,8774.125,26.23346519470215,20.0
158512,209903733.36960474,8825.51171875,26.297632217407227,20.0
158513,209903753.36955974,8783.5615234375,26.276695251464844,20.0
158514,209903773.36951977,8660.3798828125,26.15390968322754,20.0
158515,209903793.3694748,8816.98046875,27.519466400146484,20.0
158516,209903813.3694298,8748.6611328125,26.21967124938965,20.0
158517,209903833.3693899,8810.2919921875,26.28864097595215,20.0
158518,209903853.36934486,8812.244140625,26.247072219848633,20.0
158519,209903873.3692998,8736.6552734375,26.218338012695312,20.0
158520,209903893.36925983,8728.1025390625,26.2106876373291,20.0
158521,209903913.36921486,8826.6572265625,26.288402557373047,20.0
158522,209903933.3691699,8818.31640625,26.258344650268555,20.0
158523,209903953.36912996,8843.3583984375,26.28993797302246,20.0
158524,209903973.36908495,8697.7314453125,26.191450119018555,20.0
158525,209903993.36904,8705.05859375,26.197946548461914,20.0
158526,209904013.36899996,8797.904296875,26.255287170410156,20.0
158527,209904033.36895496,8859.4228515625,26.34518051147461,20.0
158528,209904053.36890996,8722.7568359375,26.19153594970703,20.0
158529,209904073.36887,8809.5859375,26.291162490844727,20.0
158530,209904093.36882505,8676.4208984375,26.127779006958008,20.0
158531,209904113.36878008,8758.6533203125,26.221923828125,20.0
158532,209904133.3687401,8737.4658203125,26.239755630493164,20.0
158533,209904153.3686951,8849.623046875,26.314512252807617,20.0
158534,209904173.36865014,8724.3642578125,26.214595794677734,20.0
158535,209904193.36861017,8785.560546875,26.266225814819336,20.0
158536,209904213.36856523,8756.8642578125,26.22161293029785,20.0
158537,209904233.36852023,8845.6650390625,26.31462860107422,20.0
158538,209904253.36848027,8779.060546875,26.49593162536621,20.0
158539,209904273.3684353,8787.958984375,26.236356735229492,20.0
158540,209904293.36839035,8701.61328125,26.169342041015625,20.0
158541,209904313.3683504,8751.6220703125,26.243511199951172,20.0
158542,209904333.3683054,8813.2939453125,26.293865203857422,20.0
158543,209904353.36826032,8787.1396484375,26.298542022705078,20.0
158544,209904373.36822036,8763.6884765625,26.262746810913086,20.0
158545,209904393.3681754,8786.7138671875,26.23044776916504,20.0
158546,209904413.3681304,8701.2099609375,26.212242126464844,20.0
158547,209904433.36809036,8790.0888671875,26.26146697998047,20.0
158548,209904453.36804533,8688.7861328125,26.18553924560547,20.0
158549,209904473.3680004,8741.357421875,26.203609466552734,20.0
158550,209904493.36796042,8892.3515625,26.339712142944336,20.0
158551,209904513.36791545,8754.533203125,26.218841552734375,20.0
158552,209904533.36787045,8788.6279296875,26.271041870117188,20.0
158553,209904553.3678305,8829.541015625,26.436622619628906,20.0
158554,209904573.3677855,8710.638671875,26.21526527404785,20.0
158555,209904593.36774057,8798.341796875,26.25926971435547,20.0
158556,209904613.36769557,8762.0166015625,26.212093353271484,20.0
158557,209904633.3676556,8746.841796875,26.351913452148438,20.0
158558,209904653.36761063,8779.10546875,26.225196838378906,20.0
158559,209904673.36756566,8837.0908203125,26.318981170654297,20.0
158560,209904693.36752573,8772.8017578125,26.2192325592041,20.0
158561,209904713.36748073,8829.41015625,26.288007736206055,20.0
158562,209904733.36743575,8729.38671875,26.197660446166992,20.0
158563,209904753.3673958,8733.37109375,26.19091033935547,20.0
158564,209904773.36735085,8763.87890625,26.226911544799805,20.0
158565,209904793.36730585,8727.4580078125,26.385461807250977,20.0
158566,209904813.36726588,8784.162109375,26.262075424194336,20.0
158567,209904833.3672209,8753.87109375,26.224956512451172,20.0
158568,209904853.3671758,8765.8134765625,26.269575119018555,20.0
158569,209904873.36713576,8787.0791015625,26.290908813476562,20.0
158570,209904893.36709076,8763.6005859375,26.233510971069336,20.0
158571,209904913.3670458,8721.9970703125,26.206954956054688,20.0
158572,209904933.36700583,8734.2353515625,26.232494354248047,20.0
158573,209904953.36696082,8854.919921875,26.32086181640625,20.0
158574,209904973.36692092,8801.689453125,26.285804748535156,20.0
158575,209904993.36687595,8689.1357421875,26.173595428466797,20.0
158576,209905013.36683095,8749.8232421875,26.25652313232422,20.0
158577,209905033.36679098,8730.037109375,26.224205017089844,20.0
158578,209905053.36674604,8742.1298828125,26.2390193939209,20.0
158579,209905073.36670104,8766.892578125,26.221834182739258,20.0
158580,209905093.3666611,8807.9892578125,26.307538986206055,20.0
158581,209905113.3666161,8824.1533203125,26.31065559387207,20.0
158582,209905133.36657113,8722.015625,26.216426849365234,20.0
158583,209905153.3665312,8692.7744140625,26.184181213378906,20.0
158584,209905173.36648622,8796.482421875,26.249935150146484,20.0
158585,209905193.36644122,8735.26953125,26.193016052246094,20.0
158586,209905213.36640126,8807.8837890625,26.31358528137207,20.0
158587,209905233.3663563,8768.2568359375,26.231454849243164,20.0
158588,209905253.36631134,8713.8271484375,26.209808349609375,20.0
158589,209905273.3662713,8787.0078125,26.26004981994629,20.0
158590,209905293.36622626,8719.56640625,26.193626403808594,20.0
158591,209905313.36618128,8728.462890625,26.192211151123047,20.0
158592,209905333.3661413,8702.966796875,26.17940330505371,20.0
158593,209905353.36609626,8795.701171875,26.274425506591797,20.0
158594,209905373.36605126,8680.0703125,26.142818450927734,20.0
158595,209905393.3660113,8825.677734375,26.299457550048828,20.0
158596,209905413.36596632,8776.09375,26.2371826171875,20.0
158597,209905433.36592138,8868.80078125,26.361602783203125,20.0
158598,209905453.3658814,8783.6455078125,26.268095016479492,20.0
158599,209905473.3658364,8753.8427734375,26.234766006469727,20.0
158600,209905493.36579144,8681.587890625,26.167388916015625,20.0
158601,209905513.36575148,8790.9443359375,26.251359939575195,20.0
158602,209905533.36570653,8793.54296875,26.294044494628906,20.0
158603,209905553.36566153,8762.779296875,26.227943420410156,20.0
158604,209905573.3656216,8827.4111328125,26.30411148071289,20.0
158605,209905593.3655766,8733.962890625,26.222272872924805,20.0
158606,209905613.36553165,8744.2841796875,26.257638931274414,20.0
158607,209905633.3654917,8767.7734375,26.25379180908203,20.0
158608,209905653.36544672,8780.74609375,26.281599044799805,20.0
158609,209905673.36540163,8780.3642578125,26.233699798583984,20.0
158610,209905693.36536163,8721.4404296875,26.187849044799805,20.0
158611,209905713.3653167,8786.4951171875,26.293338775634766,20.0
158612,209905733.36527172,8814.5830078125,26.254934310913086,20.0
158613,209905753.36523175,8621.5146484375,26.137956619262695,20.0
158614,209905773.36518675,8756.5478515625,26.217836380004883,20.0
158615,209905793.36514178,8852.388671875,26.340316772460938,20.0
158616,209905813.3651018,8701.52734375,26.188674926757812,20.0
158617,209905833.3650568,8775.171875,26.291399002075195,20.0
158618,209905853.36501175,8777.9716796875,26.25497817993164,20.0
158619,209905873.3649718,8801.146484375,26.284818649291992,20.0
158620,209905893.36492682,8706.275390625,26.19300079345703,20.0
158621,209905913.36488187,8802.3115234375,26.265029907226562,20.0
158622,209905933.3648419,8792.2421875,26.25453758239746,20.0
158623,209905953.3647969,8704.3818359375,26.199596405029297,20.0
158624,209905973.36475697,8767.8798828125,26.23912239074707,20.0
158625,209905993.364712,8760.609375,26.237211227416992,20.0
