,time_s,flux,flux_err,delta_t
204283,210916510.46641508,8890.9794921875,26.218788146972656,20.0
204284,210916530.4664052,8772.7978515625,26.13628387451172,20.0
204285,210916550.46639046,8882.9111328125,26.216787338256836,20.0
204286,210916570.46638066,8830.53125,26.149566650390625,20.0
204287,210916590.4663658,8887.814453125,26.256662368774414,20.0
204288,210916610.46635595,8786.2109375,26.162010192871094,20.0
204289,210916630.46634117,8875.4189453125,26.210073471069336,20.0
204290,210916650.46632636,8916.4287109375,26.226110458374023,20.0
204291,210916670.46631658,8936.15625,26.232173919677734,20.0
204292,210916690.46630177,8878.265625,26.205673217773438,20.0
204293,210916710.46629202,8845.994140625,26.214128494262695,20.0
204294,210916730.4662772,8846.0029296875,26.164365768432617,20.0
204295,210916750.46626744,8836.75,26.207691192626953,20.0
204296,210916770.46625262,8826.5341796875,26.16798210144043,20.0
204297,210916790.46624282,8816.400390625,26.16195297241211,20.0
204298,210916810.466228,8830.568359375,26.151567459106445,20.0
204299,210916830.46621826,8917.5107421875,26.2563533782959,20.0
204300,210916850.46620345,8900.2607421875,26.249849319458008,20.0
204301,210916870.46619368,8864.2197265625,26.199111938476562,20.0
204302,210916890.4661789,8879.67578125,26.228078842163086,20.0
204303,210916910.46616912,8822.119140625,26.157663345336914,20.0
204304,210916930.4661543,8835.958984375,26.18984031677246,20.0
204305,210916950.46614453,8898.5625,26.21017837524414,20.0
204306,210916970.46612972,8849.9443359375,26.18886375427246,20.0
204307,210916990.46611995,8913.7548828125,26.277324676513672,20.0
204308,210917010.4661051,8845.6923828125,26.182722091674805,20.0
204309,210917030.46609023,8895.24609375,26.248199462890625,20.0
204310,210917050.46608037,8839.4443359375,26.177074432373047,20.0
204311,210917070.46606553,8832.2490234375,26.199657440185547,20.0
204312,210917090.46605578,8854.4287109375,26.191747665405273,20.0
204313,210917110.46604097,8916.287109375,26.252975463867188,20.0
204314,210917130.46603116,8861.255859375,26.588760375976562,20.0
204315,210917150.46601635,8793.2158203125,26.132781982421875,20.0
204316,210917170.46600658,8808.2294921875,26.17120933532715,20.0
204317,210917190.46599177,8964.9619140625,26.29126739501953,20.0
204318,210917210.46598202,8816.453125,26.150096893310547,20.0
204319,210917230.4659672,8894.14453125,26.195608139038086,20.0
204320,210917250.46595743,8884.1396484375,26.211427688598633,20.0
204321,210917270.46594265,8838.1923828125,26.18886947631836,20.0
204322,210917290.46593288,8860.5322265625,26.184417724609375,20.0
204323,210917310.46591806,8862.71484375,26.198619842529297,20.0
204324,210917330.46590826,8849.8955078125,26.159257888793945,20.0
204325,210917350.46589345,8836.1826171875,26.171630859375,20.0
204326,210917370.46588367,8883.4619140625,26.21349334716797,20.0
204327,210917390.4658689,8837.189453125,26.16594696044922,20.0
204328,210917410.46585912,8906.0,26.278751373291016,20.0
204329,210917430.4658443,8869.7109375,26.186264038085938,20.0
204330,210917450.46583453,8860.666015625,26.23495101928711,20.0
204331,210917470.46581975,8832.3173828125,26.307126998901367,20.0
204332,210917490.46580997,8853.8447265625,26.183732986450195,20.0
204333,210917510.46579507,8842.619140625,26.207826614379883,20.0
204334,210917530.4657852,8780.5498046875,26.127534866333008,20.0
204335,210917550.4657703,8859.0400390625,26.201080322265625,20.0
204336,210917570.4657555,8958.6376953125,26.294870376586914,20.0
204337,210917590.46574578,8855.6640625,26.229312896728516,20.0
204338,210917610.46573094,8852.0966796875,26.172365188598633,20.0
204339,210917630.46572116,8855.2529296875,26.202381134033203,20.0
204340,210917650.46570635,8826.02734375,26.158306121826172,20.0
204341,210917670.4656966,8869.6240234375,26.19285774230957,20.0
204342,210917690.4656818,8882.5537109375,26.229312896728516,20.0
204343,210917710.46567202,8829.7060546875,26.190170288085938,20.0
204344,210917730.4656572,8848.8916015625,26.18116569519043,20.0
204345,210917750.46564743,8855.1025390625,26.215373992919922,20.0
204346,210917770.46563265,8871.853515625,26.181039810180664,20.0
204347,210917790.46562287,8792.341796875,26.12361717224121,20.0
204348,210917810.46560806,8869.2783203125,26.20792579650879,20.0
204349,210917830.46559826,8831.646484375,26.200916290283203,20.0
204350,210917850.4655835,8864.0537109375,26.219463348388672,20.0
204351,210917870.4655737,8879.458984375,26.22913932800293,20.0
204352,210917890.4655589,8853.59765625,27.261043548583984,20.0
204353,210917910.4655491,8838.5517578125,26.188390731811523,20.0
204354,210917930.4655343,8817.6640625,26.1523380279541,20.0
204355,210917950.46552452,8905.2578125,26.458959579467773,20.0
204356,210917970.46550974,8829.0322265625,26.182567596435547,20.0
204357,210917990.4654999,8878.4560546875,26.231735229492188,20.0
204358,210918010.46548495,8820.931640625,26.179744720458984,20.0
204359,210918030.4654751,8915.3349609375,26.24942398071289,20.0
204360,210918050.46546036,8853.78125,26.21561622619629,20.0
204361,210918070.46545056,8824.3046875,26.186994552612305,20.0
204362,210918090.46543574,8811.3388671875,26.139877319335938,20.0
204363,210918110.46542597,8935.267578125,26.264564514160156,20.0
204364,210918130.46541116,8790.6962890625,26.142902374267578,20.0
204365,210918150.4654014,8902.6533203125,26.24433135986328,20.0
204366,210918170.4653866,8848.2744140625,26.18358612060547,20.0
204367,210918190.46537682,8865.2890625,26.19764518737793,20.0
204368,210918210.465362,8824.5830078125,26.18096160888672,20.0
204369,210918230.46535227,8820.34375,26.166812896728516,20.0
204370,210918250.46533746,8874.63671875,26.21331787109375,20.0
204371,210918270.46532768,8847.390625,26.209491729736328,20.0
204372,210918290.46531284,8826.66015625,26.181970596313477,20.0
204373,210918310.46530306,8876.9619140625,26.207155227661133,20.0
204374,210918330.46528825,8890.9599609375,26.210857391357422,20.0
204375,210918350.4652785,8862.201171875,26.213024139404297,20.0
204376,210918370.4652637,8925.462890625,26.26104164123535,20.0
204377,210918390.46525392,8923.763671875,26.265649795532227,20.0
204378,210918410.46523914,8833.517578125,29.307336807250977,20.0
204379,210918430.46522936,8818.2587890625,26.144615173339844,20.0
204380,210918450.46521455,8854.5244140625,26.169599533081055,20.0
204381,210918470.46520478,8907.2373046875,26.26308822631836,20.0
204382,210918490.46518984,8865.447265625,26.23097801208496,20.0
204383,210918510.46517992,8802.923828125,26.13252830505371,20.0
204384,210918530.46516517,8852.6435546875,26.201190948486328,20.0
204385,210918550.46515536,8873.05078125,26.224674224853516,20.0
204386,210918570.46514055,8784.0927734375,26.136194229125977,20.0
204387,210918590.46513078,8907.6337890625,26.273122787475586,20.0
204388,210918610.465116,8785.9189453125,26.12716293334961,20.0
204389,210918630.46510622,8864.8505859375,26.237537384033203,20.0
204390,210918650.4650914,8863.263671875,26.176666259765625,20.0
204391,210918670.46508163,8844.3798828125,26.225534439086914,20.0
204392,210918690.46506682,8834.955078125,26.182432174682617,20.0
204393,210918710.46505702,8916.267578125,26.250349044799805,20.0
204394,210918730.46504226,8842.7998046875,26.15249252319336,20.0
204395,210918750.46503246,8854.4794921875,26.213939666748047,20.0
204396,210918770.46501765,8912.5263671875,26.27010154724121,20.0
204397,210918790.4650079,8774.2744140625,26.105731964111328,20.0
204398,210918810.4649931,8875.6142578125,26.194589614868164,20.0
204399,210918830.4649833,8877.517578125,26.216529846191406,20.0
204400,210918850.4649685,8830.6923828125,26.171428680419922,20.0
204401,210918870.46495873,8863.1513671875,26.209836959838867,20.0
204402,210918890.46494392,8877.7333984375,26.25198745727539,20.0
204403,210918910.46493417,8835.890625,26.17805290222168,20.0
204404,210918930.46491936,8886.73046875,26.204965591430664,20.0
204405,210918950.46490952,8820.12109375,26.15448570251465,20.0
204406,210918970.46489465,8907.423828125,26.235841751098633,20.0
204407,210918990.46488482,8884.2900390625,26.21086311340332,20.0
204408,210919010.46486998,8868.419921875,26.18244171142578,20.0
204409,210919030.46486017,8857.923828125,26.218996047973633,20.0
204410,210919050.46484536,8859.177734375,26.187454223632812,20.0
204411,210919070.46483558,8865.66796875,26.243061065673828,20.0
204412,210919090.46482077,8874.560546875,26.219751358032227,20.0
204413,210919110.46481103,8896.876953125,26.23310661315918,20.0
204414,210919130.46479622,8849.34375,26.215866088867188,20.0
204415,210919150.46478644,8851.6103515625,26.210065841674805,20.0
204416,210919170.46477163,8881.7216796875,26.204540252685547,20.0
204417,210919190.46476188,8927.2880859375,26.279827117919922,20.0
204418,210919210.46474707,8871.2236328125,26.222394943237305,20.0
204419,210919230.46473727,8832.6171875,26.173389434814453,20.0
204420,210919250.4647275,8902.7236328125,26.237472534179688,20.0
204421,210919270.46471268,8859.822265625,26.194454193115234,20.0
204422,210919290.46470293,8846.9921875,26.16998291015625,20.0
204423,210919310.46468812,8845.02734375,26.16672706604004,20.0
204424,210919330.46467835,8929.005859375,26.255584716796875,20.0
204425,210919350.46466354,8823.8701171875,26.147340774536133,20.0
204426,210919370.4646538,8922.5263671875,26.272228240966797,20.0
204427,210919390.46463898,8859.5205078125,26.18263053894043,20.0
204428,210919410.46462917,8853.79296875,26.197444915771484,20.0
204429,210919430.4646143,8815.4150390625,26.152568817138672,20.0
204430,210919450.46460447,8896.76171875,26.23073959350586,20.0
204431,210919470.46458963,8863.2294921875,26.202709197998047,20.0
204432,210919490.4645798,8880.767578125,26.196279525756836,20.0
204433,210919510.46456498,8822.5859375,26.170358657836914,20.0
204434,210919530.4645552,8853.275390625,26.191041946411133,20.0
204435,210919550.4645404,8908.484375,26.481542587280273,20.0
204436,210919570.46453065,8829.763671875,26.159969329833984,20.0
204437,210919590.46451584,8854.185546875,26.224956512451172,20.0
204438,210919610.46450606,8835.9755859375,26.219648361206055,20.0
204439,210919630.46449125,8781.0537109375,26.126934051513672,20.0
204440,210919650.46448144,8810.732421875,26.182836532592773,20.0
204441,210919670.4644667,8845.4296875,26.156341552734375,20.0
204442,210919690.4644569,8866.3369140625,26.183317184448242,20.0
204443,210919710.46444207,8843.6533203125,26.170360565185547,20.0
204444,210919730.4644323,8894.234375,26.288082122802734,20.0
204445,210919750.46441752,8895.638671875,26.233360290527344,20.0
204446,210919770.46440774,8863.6474609375,26.22007179260254,20.0
204447,210919790.46439293,8869.1748046875,26.211584091186523,20.0
204448,210919810.46438316,8838.0146484375,26.156564712524414,20.0
204449,210919830.46437335,8830.265625,26.164779663085938,20.0
204450,210919850.46435854,8870.2587890625,26.19815444946289,20.0
204451,210919870.4643488,8884.5234375,26.21541976928711,20.0
204452,210919890.46433398,8877.888671875,26.2042236328125,20.0
204453,210919910.46432418,8845.6923828125,26.26237678527832,20.0
204454,210919930.46430928,8893.4638671875,26.206539154052734,20.0
204455,210919950.46429953,8830.5625,26.136810302734375,20.0
204456,210919970.4642847,8867.2646484375,26.177413940429688,20.0
204457,210919990.46427482,8880.4873046875,26.19835662841797,20.0
204458,210920010.46426,8862.3681640625,26.164011001586914,20.0
204459,210920030.46425024,8841.62890625,26.194671630859375,20.0
204460,210920050.46423545,8895.5732421875,26.22779083251953,20.0
204461,210920070.46422568,8854.8388671875,26.167877197265625,20.0
204462,210920090.46421087,8849.833984375,26.194843292236328,20.0
204463,210920110.46420106,8857.798828125,26.184171676635742,20.0
204464,210920130.4641863,8786.9755859375,26.14305305480957,20.0
204465,210920150.4641765,8856.1201171875,26.190980911254883,20.0
204466,210920170.4641617,8858.3955078125,26.160369873046875,20.0
204467,210920190.46415192,8844.5322265625,26.190675735473633,20.0
204468,210920210.46414214,8843.6357421875,26.205039978027344,20.0
204469,210920230.46412733,8878.72265625,26.230072021484375,20.0
204470,210920250.4641176,8879.5205078125,26.219432830810547,20.0
204471,210920270.46410277,8809.8115234375,26.17243003845215,20.0
204472,210920290.46409297,8802.2294921875,26.140501022338867,20.0
204473,210920310.46407822,8853.4521484375,26.220523834228516,20.0
204474,210920330.4640684,8886.2958984375,26.18961524963379,20.0
204475,210920350.4640536,8886.2548828125,26.21474838256836,20.0
204476,210920370.46404374,8876.6591796875,26.17716407775879,20.0
204477,210920390.4640289,8852.57421875,26.211042404174805,20.0
204478,210920410.46401915,8771.748046875,26.094045639038086,20.0
204479,210920430.46400434,8917.25,26.25250244140625,20.0
204480,210920450.46399447,8820.4638671875,26.307096481323242,20.0
204481,210920470.46397963,8846.0244140625,26.200830459594727,20.0
204482,210920490.46396986,8855.0966796875,26.18959617614746,20.0
204483,210920510.4639601,8872.091796875,26.217275619506836,20.0
204484,210920530.4639453,8893.9931640625,26.243194580078125,20.0
204485,210920550.4639355,8827.9609375,26.164981842041016,20.0
204486,210920570.46392068,8835.1953125,26.181001663208008,20.0
204487,210920590.4639109,8871.421875,26.217987060546875,20.0
204488,210920610.4638961,8875.7158203125,26.18632698059082,20.0
204489,210920630.46388635,8881.44921875,26.355932235717773,20.0
204490,210920650.46387154,8848.37890625,26.198461532592773,20.0
204491,210920670.46386176,8877.0576171875,26.210620880126953,20.0
204492,210920690.46384698,8892.2548828125,26.222379684448242,20.0
204493,210920710.4638372,8884.66796875,26.194189071655273,20.0
204494,210920730.4638224,8853.904296875,26.188615798950195,20.0
204495,210920750.4638126,8799.361328125,26.110570907592773,20.0
204496,210920770.46379778,8895.0849609375,26.229028701782227,20.0
204497,210920790.463788,8924.701171875,26.21938133239746,20.0
204498,210920810.46377826,8899.091796875,26.213407516479492,20.0
204499,210920830.46376345,8800.4970703125,26.156301498413086,20.0
204500,210920850.4637536,8858.1201171875,26.173385620117188,20.0
204501,210920870.46373874,8879.6865234375,26.210811614990234,20.0
204502,210920890.46372896,8844.2587890625,26.141441345214844,20.0
204503,210920910.46371418,8840.3134765625,26.171215057373047,20.0
204504,210920930.4637044,8906.298828125,26.256759643554688,20.0
204505,210920950.46368954,8882.3623046875,26.15645980834961,20.0
204506,210920970.46367967,8862.400390625,26.208332061767578,20.0
204507,210920990.46366486,8787.0380859375,26.131126403808594,20.0
204508,210921010.4636551,8882.4892578125,26.239404678344727,20.0
204509,210921030.46364534,8853.876953125,26.18055534362793,20.0
204510,210921050.46363053,8839.998046875,26.18726921081543,20.0
204511,210921070.46362075,8805.5244140625,26.20164680480957,20.0
204512,210921090.46360597,8962.1708984375,26.302831649780273,20.0
204513,210921110.4635962,8836.533203125,26.1846981048584,20.0
204514,210921130.46358138,8894.18359375,26.224706649780273,20.0
204515,210921150.46357158,8856.0888671875,26.14877700805664,20.0
204516,210921170.46355677,8877.62109375,26.21917152404785,20.0
204517,210921190.46354702,8953.96484375,26.263761520385742,20.0
204518,210921210.4635322,8850.2763671875,26.191314697265625,20.0
204519,210921230.46352243,8904.9287109375,26.253841400146484,20.0
204520,210921250.46350762,8830.744140625,26.158843994140625,20.0
204521,210921270.46349788,8827.6728515625,26.112680435180664,20.0
204522,210921290.4634881,8889.5126953125,26.18667221069336,20.0
204523,210921310.4634733,8878.4599609375,26.15558624267578,20.0
204524,210921330.46346343,8797.0947265625,26.128149032592773,20.0
204525,210921350.46344855,8914.267578125,26.230758666992188,20.0
204526,210921370.46343884,8835.5810546875,26.140758514404297,20.0
204527,210921390.463424,8817.51171875,26.15573501586914,20.0
204528,210921410.46341422,8930.580078125,26.2496395111084,20.0
204529,210921430.4633994,8866.7041015625,26.21245765686035,20.0
204530,210921450.46338955,8928.9599609375,26.28333854675293,20.0
204531,210921470.46337977,8857.4736328125,26.187795639038086,20.0
204532,210921490.46336496,8865.501953125,26.20903778076172,20.0
204533,210921510.46335518,8855.82421875,26.184341430664062,20.0
204534,210921530.46334037,8898.8525390625,26.246347427368164,20.0
204535,210921550.46333057,8847.388671875,26.1743106842041,20.0
204536,210921570.4633158,8836.1328125,26.160324096679688,20.0
204537,210921590.463306,8807.5830078125,26.11684226989746,20.0
204538,210921610.4632912,8899.9375,26.214075088500977,20.0
204539,210921630.46328142,8910.5947265625,26.501174926757812,20.0
204540,210921650.46326664,8890.087890625,26.195022583007812,20.0
204541,210921670.46325687,8893.1201171875,26.229692459106445,20.0
204542,210921690.4632471,8863.560546875,26.159337997436523,20.0
204543,210921710.46323228,8853.1650390625,26.17866325378418,20.0
204544,210921730.46322247,8841.875,26.14889144897461,20.0
204545,210921750.46320766,8862.38671875,26.187143325805664,20.0
204546,210921770.46319792,8846.2763671875,26.174922943115234,20.0
204547,210921790.46318308,8878.03125,26.209455490112305,20.0
204548,210921810.4631732,8840.80859375,26.110666275024414,20.0
204549,210921830.4631584,8906.330078125,26.22745132446289,20.0
204550,210921850.46314862,8818.185546875,26.301284790039062,20.0
204551,210921870.46313888,8836.482421875,26.15926742553711,20.0
204552,210921890.46312407,8858.7587890625,26.174976348876953,20.0
204553,210921910.4631143,8884.001953125,26.197481155395508,20.0
204554,210921930.46309942,8822.0478515625,26.126998901367188,20.0
204555,210921950.46308962,8905.90234375,26.23925018310547,20.0
204556,210921970.4630748,8872.962890625,26.167991638183594,20.0
204557,210921990.463065,8826.408203125,26.16160774230957,20.0
204558,210922010.4630502,8827.0068359375,26.139101028442383,20.0
204559,210922030.46304044,8894.705078125,26.197444915771484,20.0
204560,210922050.46303067,8855.2470703125,26.162065505981445,20.0
204561,210922070.46301585,8882.783203125,26.207639694213867,20.0
204562,210922090.46300608,8851.296875,26.164371490478516,20.0
204563,210922110.46299127,8856.02734375,26.1707706451416,20.0
204564,210922130.46298146,8929.37890625,26.239044189453125,20.0
204565,210922150.4629667,8832.056640625,26.159902572631836,20.0
204566,210922170.4629569,8903.4091796875,26.206998825073242,20.0
204567,210922190.46294713,8850.6669921875,26.140125274658203,20.0
204568,210922210.46293235,8915.046875,26.243560791015625,20.0
204569,210922230.46292257,8823.8046875,26.19120979309082,20.0
204570,210922250.46290776,8805.3203125,26.11404037475586,20.0
204571,210922270.4628979,8839.5234375,26.15436363220215,20.0
204572,210922290.46288306,8918.6455078125,26.21585464477539,20.0
204573,210922310.4628733,8855.8818359375,26.18783950805664,20.0
204574,210922330.4628585,8870.54296875,26.172256469726562,20.0
204575,210922350.46284872,8895.2041015625,26.171348571777344,20.0
204576,210922370.46283892,8839.26953125,26.166746139526367,20.0
204577,210922390.4628241,8821.1513671875,26.151399612426758,20.0
204578,210922410.46281433,8925.41796875,26.22059440612793,20.0
204579,210922430.46279952,8885.6552734375,26.179304122924805,20.0
204580,210922450.46278965,8856.7021484375,26.18999671936035,20.0
204581,210922470.46277484,8822.7724609375,26.170305252075195,20.0
204582,210922490.46276507,8864.4541015625,26.19014549255371,20.0
204583,210922510.46275526,8910.30859375,26.22867774963379,20.0
204584,210922530.4627405,8830.9560546875,26.162790298461914,20.0
204585,210922550.4627307,8857.916015625,26.166587829589844,20.0
204586,210922570.4627159,8844.78125,26.1651668548584,20.0
204587,210922590.46270612,8868.46484375,26.150442123413086,20.0
204588,210922610.46269134,8851.21484375,26.157821655273438,20.0
204589,210922630.46268156,8824.0888671875,26.14972686767578,20.0
204590,210922650.4626718,8860.2607421875,26.16455078125,20.0
204591,210922670.46265697,8892.267578125,26.216100692749023,20.0
204592,210922690.4626472,8746.0078125,26.051511764526367,20.0
204593,210922710.46263242,8849.421875,26.15743064880371,20.0
204594,210922730.46262264,8847.1337890625,26.169113159179688,20.0
204595,210922750.46260777,8851.751953125,26.203123092651367,20.0
204596,210922770.4625979,8911.5302734375,26.225570678710938,20.0
204597,210922790.46258813,8799.2421875,26.12409210205078,20.0
204598,210922810.46257335,8859.2353515625,26.256563186645508,20.0
204599,210922830.46256357,8799.26171875,26.217670440673828,20.0
204600,210922850.46254876,8836.646484375,26.17542266845703,20.0
204601,210922870.462539,8869.9609375,26.363916397094727,20.0
204602,210922890.4625242,8878.201171875,26.19353675842285,20.0
204603,210922910.46251443,8800.6875,26.143234252929688,20.0
204604,210922930.46250457,8855.1337890625,26.174530029296875,20.0
204605,210922950.4624897,8822.4794921875,26.128589630126953,20.0
204606,210922970.46247992,8847.115234375,26.15105438232422,20.0
204607,210922990.46246514,8882.2001953125,26.180971145629883,20.0
204608,210923010.46245536,8905.5498046875,26.23250961303711,20.0
204609,210923030.46244055,8913.640625,26.208341598510742,20.0
204610,210923050.46243078,8857.078125,26.15648078918457,20.0
204611,210923070.462421,8804.4921875,26.11156463623047,20.0
204612,210923090.46240622,8820.4794921875,26.138774871826172,20.0
204613,210923110.46239644,8859.6357421875,26.169984817504883,20.0
204614,210923130.46238163,8781.1455078125,26.11196517944336,20.0
204615,210923150.46237183,8909.5771484375,26.199060440063477,20.0
204616,210923170.46235707,8815.6015625,26.166418075561523,20.0
204617,210923190.46234727,8874.7958984375,26.18027114868164,20.0
204618,210923210.4623374,8789.3232421875,26.090473175048828,20.0
204619,210923230.46232256,8881.517578125,26.202198028564453,20.0
204620,210923250.4623128,8783.2529296875,26.101274490356445,20.0
204621,210923270.462298,8821.0302734375,26.150171279907227,20.0
204622,210923290.46228823,8848.4638671875,26.16472625732422,20.0
204623,210923310.46227342,8852.5166015625,26.175703048706055,20.0
204624,210923330.4622636,8810.8984375,26.1351375579834,20.0
204625,210923350.46225384,8857.76171875,26.16073226928711,20.0
204626,210923370.46223906,8855.9931640625,26.169387817382812,20.0
204627,210923390.46222928,8822.154296875,26.139982223510742,20.0
204628,210923410.46221444,8837.66015625,26.233877182006836,20.0
204629,210923430.46220458,8868.0537109375,26.210006713867188,20.0
204630,210923450.4621948,8824.7109375,26.142131805419922,20.0
204631,210923470.46218002,8897.3544921875,26.196245193481445,20.0
204632,210923490.46217024,8838.7626953125,26.149728775024414,20.0
204633,210923510.46215543,8887.1416015625,26.224044799804688,20.0
204634,210923530.46214563,8874.4873046875,26.17564582824707,20.0
204635,210923550.46213087,8777.115234375,26.085285186767578,20.0
204636,210923570.46212107,8808.87890625,26.094486236572266,20.0
204637,210923590.4621113,8846.708984375,26.17844009399414,20.0
204638,210923610.46209648,8858.4619140625,26.176692962646484,20.0
204639,210923630.4620867,8854.849609375,26.167598724365234,20.0
204640,210923650.4620719,8867.2646484375,26.162490844726562,20.0
204641,210923670.46206215,8802.3544921875,26.12346076965332,20.0
204642,210923690.46205232,8862.7734375,26.148090362548828,20.0
204643,210923710.4620374,8858.4384765625,26.188539505004883,20.0
204644,210923730.46202764,8919.1259765625,26.21822738647461,20.0
204645,210923750.46201283,8805.4111328125,26.12891387939453,20.0
204646,210923770.46200308,8838.3447265625,26.200912475585938,20.0
204647,210923790.46198827,8867.61328125,26.149892807006836,20.0
204648,210923810.4619785,8890.708984375,26.176898956298828,20.0
204649,210923830.46196875,8838.28515625,26.12541961669922,20.0
204650,210923850.46195394,8810.0322265625,26.128408432006836,20.0
204651,210923870.46194416,8847.7333984375,26.175933837890625,20.0
204652,210923890.46192935,8903.4931640625,26.150243759155273,20.0
204653,210923910.4619195,8877.8974609375,26.186948776245117,20.0
204654,210923930.46190968,8867.98828125,26.161752700805664,20.0
204655,210923950.46189487,8879.2431640625,26.158002853393555,20.0
204656,210923970.4618851,8896.1376953125,26.145721435546875,20.0
204657,210923990.46187028,8813.70703125,26.129837036132812,20.0
204658,210924010.4618605,8808.9560546875,26.099456787109375,20.0
204659,210924030.4618507,8883.3037109375,26.184553146362305,20.0
204660,210924050.46183595,8898.603515625,26.20262336730957,20.0
204661,210924070.46182615,8876.6298828125,26.198034286499023,20.0
204662,210924090.46181133,8965.9013671875,26.383886337280273,20.0
204663,210924110.4618016,8812.1416015625,26.147064208984375,20.0
204664,210924130.4617918,8800.888671875,26.105066299438477,20.0
204665,210924150.461777,8855.3037109375,26.164255142211914,20.0
204666,210924170.46176714,8894.6953125,26.21822166442871,20.0
204667,210924190.4617523,8858.173828125,26.155920028686523,20.0
204668,210924210.46174255,8796.9443359375,26.104772567749023,20.0
204669,210924230.46172774,8840.9609375,26.157926559448242,20.0
204670,210924250.46171796,8873.509765625,26.162094116210938,20.0
204671,210924270.46170816,8911.841796875,26.327468872070312,20.0
204672,210924290.46169335,8823.38671875,26.09019660949707,20.0
204673,210924310.46168357,8911.6796875,26.19649887084961,20.0
204674,210924330.4616688,8903.2626953125,26.210298538208008,20.0
204675,210924350.461659,8807.1767578125,26.102785110473633,20.0
204676,210924370.46164924,8829.3857421875,26.172346115112305,20.0
204677,210924390.46163443,8907.625,26.21489906311035,20.0
204678,210924410.4616246,8782.94921875,26.085491180419922,20.0
204679,210924430.46160975,8839.947265625,26.117807388305664,20.0
204680,210924450.46159995,8884.322265625,26.198570251464844,20.0
204681,210924470.46159017,8875.7978515625,26.18910026550293,20.0
204682,210924490.46157536,8940.1708984375,26.234281539916992,20.0
204683,210924510.4615656,8828.7275390625,26.122562408447266,20.0
204684,210924530.4615508,8862.5068359375,26.130191802978516,20.0
204685,210924550.46154103,8900.359375,26.164836883544922,20.0
204686,210924570.46153125,8811.2451171875,26.09486961364746,20.0
204687,210924590.46151644,8854.111328125,26.13414764404297,20.0
204688,210924610.4615067,8846.876953125,26.134078979492188,20.0
204689,210924630.46149188,8889.5341796875,26.19440269470215,20.0
204690,210924650.46148205,8896.4912109375,26.265153884887695,20.0
204691,210924670.46147218,8744.1923828125,26.063447952270508,20.0
204692,210924690.46145737,8865.974609375,26.136655807495117,20.0
204693,210924710.46144763,8820.9267578125,26.079166412353516,20.0
204694,210924730.4614328,8858.9912109375,26.181344985961914,20.0
204695,210924750.46142304,8844.23046875,26.118804931640625,20.0
204696,210924770.46141323,8956.251953125,26.221477508544922,20.0
204697,210924790.46139848,8846.0439453125,26.149423599243164,20.0
204698,210924810.46138868,8893.115234375,26.199424743652344,20.0
204699,210924830.46137387,8804.5986328125,26.129714965820312,20.0
204700,210924850.4613641,8898.1474609375,26.187929153442383,20.0
204701,210924870.46135432,8825.712890625,26.114816665649414,20.0
204702,210924890.4613395,8836.876953125,26.125404357910156,20.0
204703,210924910.46132964,8874.2802734375,26.146854400634766,20.0
204704,210924930.46131483,8886.318359375,26.147384643554688,20.0
204705,210924950.46130505,8827.84375,26.12678337097168,20.0
204706,210924970.46129525,8918.9228515625,26.198591232299805,20.0
204707,210924990.4612805,8867.1611328125,26.164216995239258,20.0
204708,210925010.4612707,8872.9013671875,26.12890625,20.0
204709,210925030.4612609,8801.6142578125,26.098112106323242,20.0
204710,210925050.4612461,8870.1044921875,26.148693084716797,20.0
204711,210925070.46123636,8883.490234375,26.143817901611328,20.0
204712,210925090.46122155,8872.619140625,26.167707443237305,20.0
204713,210925110.46121168,8926.240234375,26.199312210083008,20.0
204714,210925130.46120188,8873.2373046875,26.18091583251953,20.0
204715,210925150.46118703,8837.4658203125,26.134912490844727,20.0
204716,210925170.46117732,8824.130859375,26.107572555541992,20.0
204717,210925190.46116248,8830.2099609375,26.12403678894043,20.0
204718,210925210.4611527,8850.919921875,26.15555191040039,20.0
204719,210925230.46114293,8839.3798828125,26.118499755859375,20.0
204720,210925250.46112812,8902.9794921875,26.16655158996582,20.0
204721,210925270.46111834,8854.33203125,26.151552200317383,20.0
204722,210925290.46110356,8872.560546875,26.173070907592773,20.0
204723,210925310.46109378,8828.1396484375,26.089569091796875,20.0
204724,210925330.46108398,8884.9091796875,26.16973876953125,20.0
204725,210925350.46106923,8875.0068359375,26.2008113861084,20.0
204726,210925370.46105942,8892.853515625,26.167888641357422,20.0
204727,210925390.46104455,8857.521484375,26.152645111083984,20.0
204728,210925410.46103472,8829.140625,26.11417579650879,20.0
204729,210925430.46102494,8870.3818359375,26.152748107910156,20.0
204730,210925450.46101016,8789.6650390625,26.083040237426758,20.0
204731,210925470.46100038,8846.349609375,26.158123016357422,20.0
204732,210925490.4609906,8941.6533203125,26.199600219726562,20.0
204733,210925510.46097577,8825.1630859375,26.12826919555664,20.0
204734,210925530.460966,8892.6416015625,26.18695831298828,20.0
204735,210925550.46095118,8816.359375,26.11823272705078,20.0
204736,210925570.46094143,8871.384765625,26.161659240722656,20.0
204737,210925590.46093163,8867.2568359375,26.158981323242188,20.0
204738,210925610.46091673,8830.91015625,26.081212997436523,20.0
204739,210925630.46090695,8803.1953125,26.09859848022461,20.0
204740,210925650.46089214,8915.28515625,26.224040985107422,20.0
204741,210925670.4608824,8870.91796875,26.717548370361328,20.0
204742,210925690.4608726,8890.53125,26.170312881469727,20.0
