,time_s,flux,flux_err,delta_t
1340644,254452930.08540502,8246.7890625,23.06817054748535,20.0
1340645,254452950.08558205,8189.40576171875,23.038108825683594,20.0
1340646,254452970.08575907,8273.3701171875,23.106122970581055,20.0
1340647,254452990.08593357,8202.6845703125,23.029714584350586,20.0
1340648,254453010.0861106,8193.990234375,23.00252914428711,20.0
1340649,254453030.08628768,8172.20654296875,23.009214401245117,20.0
1340650,254453050.08646476,8249.0751953125,23.089317321777344,20.0
1340651,254453070.08663926,8217.9853515625,23.050798416137695,20.0
1340652,254453090.08681625,8293.1767578125,23.12810516357422,20.0
1340653,254453110.08699325,8248.888671875,23.06513023376465,20.0
1340654,254453130.08716777,8229.1630859375,23.048551559448242,20.0
1340655,254453150.08734486,8198.875,23.04660987854004,20.0
1340656,254453170.08752194,8258.0126953125,23.081743240356445,20.0
1340657,254453190.08769646,8247.9423828125,23.11216163635254,20.0
1340658,254453210.08787355,8256.78515625,23.086986541748047,20.0
1340659,254453230.0880506,8229.9951171875,23.05622100830078,20.0
1340660,254453250.08822513,8170.9287109375,23.002626419067383,20.0
1340661,254453270.0884022,8247.16015625,23.08548927307129,20.0
1340662,254453290.08857927,8238.0576171875,23.06768798828125,20.0
1340663,254453310.0887563,8264.1220703125,23.080732345581055,20.0
1340664,254453330.08893076,8217.2021484375,23.0463924407959,20.0
1340665,254453350.0891078,8262.748046875,23.102951049804688,20.0
1340666,254453370.0892848,8191.7109375,23.02154541015625,20.0
1340667,254453390.0894594,8220.546875,23.056970596313477,20.0
1340668,254453410.08963645,8247.0283203125,23.076461791992188,20.0
1340669,254453430.0898135,8161.98291015625,22.989002227783203,20.0
1340670,254453450.089988,8236.82421875,23.068105697631836,20.0
1340671,254453470.090165,8203.9404296875,23.021512985229492,20.0
1340672,254453490.09034204,8213.4443359375,23.051984786987305,20.0
1340673,254453510.09051657,8120.8994140625,22.944293975830078,20.0
1340674,254453530.09069362,8267.69140625,23.097660064697266,20.0
1340675,254453550.09087068,8257.482421875,23.102542877197266,20.0
1340676,254453570.09104776,8246.119140625,23.06524085998535,20.0
1340677,254453590.09122232,8218.826171875,23.054798126220703,20.0
1340678,254453610.09139937,8182.1904296875,23.001718521118164,20.0
1340679,254453630.09157646,8206.2607421875,23.025001525878906,20.0
1340680,254453650.09175098,8230.1923828125,23.07592010498047,20.0
1340681,254453670.091928,8227.8017578125,23.056262969970703,20.0
1340682,254453690.09210503,8255.060546875,23.077896118164062,20.0
1340683,254453710.0922795,8204.849609375,23.009292602539062,20.0
1340684,254453730.09245655,8293.37109375,23.129871368408203,20.0
1340685,254453750.09263363,8244.9677734375,23.08428192138672,20.0
1340686,254453770.09281072,8226.7275390625,23.05649185180664,20.0
1340687,254453790.09298518,8268.4599609375,23.107555389404297,20.0
1340688,254453810.09316224,8174.31103515625,23.013614654541016,20.0
1340689,254453830.09333923,8231.90625,23.04892349243164,20.0
1340690,254453850.09351373,8275.306640625,23.111921310424805,20.0
1340691,254453870.0936908,8118.5126953125,22.98660659790039,20.0
1340692,254453890.0938679,8319.001953125,23.154460906982422,20.0
1340693,254453910.09404236,8256.1201171875,23.084964752197266,20.0
1340694,254453930.09421945,8238.81640625,23.085386276245117,20.0
1340695,254453950.09439653,8241.6455078125,23.088783264160156,20.0
1340696,254453970.0945736,8257.2509765625,23.07730484008789,20.0
1340697,254453990.09474814,8250.4423828125,23.103946685791016,20.0
1340698,254454010.09492522,8260.802734375,23.10399627685547,20.0
1340699,254454030.09510222,8284.765625,23.106630325317383,20.0
1340700,254454050.09527674,8184.0048828125,23.012710571289062,20.0
1340701,254454070.09545374,8234.6484375,23.05780601501465,20.0
1340702,254454090.09563076,8211.9150390625,23.041563034057617,20.0
1340703,254454110.09580782,8259.1572265625,23.103408813476562,20.0
1340704,254454130.0959824,8289.56640625,23.12636375427246,20.0
1340705,254454150.09615943,8238.509765625,23.078277587890625,20.0
1340706,254454170.09633645,8244.4375,23.07667350769043,20.0
1340707,254454190.09651098,8209.595703125,23.04894256591797,20.0
1340708,254454210.09668797,8266.904296875,23.101736068725586,20.0
1340709,254454230.09686506,8222.6220703125,23.045339584350586,20.0
1340710,254454250.09704214,8240.9150390625,23.08112144470215,20.0
1340711,254454270.0972166,8244.166015625,23.055919647216797,20.0
1340712,254454290.0973937,8215.125,23.066261291503906,20.0
1340713,254454310.09757078,8246.6005859375,23.079267501831055,20.0
1340714,254454330.09774527,8215.97265625,23.04488182067871,20.0
1340715,254454350.09792235,8261.0634765625,23.10082244873047,20.0
1340716,254454370.09809944,8274.9609375,23.11594009399414,20.0
1340717,254454390.09827396,8210.7666015625,23.05199432373047,20.0
1340718,254454410.098451,8252.61328125,23.23655891418457,20.0
1340719,254454430.098628,8235.0830078125,23.065649032592773,20.0
1340720,254454450.098805,8219.1015625,23.045730590820312,20.0
1340721,254454470.09897956,8202.513671875,23.0222110748291,20.0
1340722,254454490.09915665,8246.9228515625,23.079421997070312,20.0
1340723,254454510.09933364,8194.5419921875,23.027589797973633,20.0
1340724,254454530.09950817,8251.775390625,23.189306259155273,20.0
1340725,254454550.09968522,8289.71875,23.269447326660156,20.0
1340726,254454570.09986222,8222.6005859375,23.043514251708984,20.0
1340727,254454590.1000393,8267.8349609375,23.08405876159668,20.0
1340728,254454610.10021386,8240.0673828125,23.035160064697266,20.0
1340729,254454630.10039088,8287.6337890625,23.13338851928711,20.0
1340730,254454650.10056794,8253.1806640625,23.06887435913086,20.0
1340731,254454670.10074252,8226.552734375,23.058162689208984,20.0
1340732,254454690.1009195,8304.9296875,23.162504196166992,20.0
1340733,254454710.1010966,8225.474609375,23.058500289916992,20.0
1340734,254454730.1012737,8277.2666015625,23.11547088623047,20.0
1340735,254454750.10144818,8204.3076171875,23.021835327148438,20.0
1340736,254454770.1016252,8213.5615234375,23.030290603637695,20.0
1340737,254454790.10180226,8195.0546875,23.003568649291992,20.0
1340738,254454810.10197672,8216.37109375,23.057842254638672,20.0
1340739,254454830.1021538,8212.6884765625,23.057170867919922,20.0
1340740,254454850.1023309,8216.3427734375,23.0568904876709,20.0
1340741,254454870.1025079,8278.216796875,23.120450973510742,20.0
1340742,254454890.10268238,8232.8037109375,23.090389251708984,20.0
1340743,254454910.10285944,8194.8837890625,23.018861770629883,20.0
1340744,254454930.10303646,8258.2919921875,23.073429107666016,20.0
1340745,254454950.10321105,8268.8212890625,23.088367462158203,20.0
1340746,254454970.10338807,8215.8408203125,23.063894271850586,20.0
1340747,254454990.10356516,8294.09765625,23.149703979492188,20.0
1340748,254455010.10374224,8262.9462890625,23.098527908325195,20.0
1340749,254455030.10391676,8182.8046875,23.003801345825195,20.0
1340750,254455050.10409376,8296.5849609375,23.13950538635254,20.0
1340751,254455070.10427085,8237.484375,23.094520568847656,20.0
1340752,254455090.1044454,8206.126953125,23.045455932617188,20.0
1340753,254455110.10462242,8210.0947265625,23.02743911743164,20.0
1340754,254455130.10479942,8272.482421875,23.09904670715332,20.0
1340755,254455150.10497645,8221.306640625,23.04328155517578,20.0
1340756,254455170.10515097,8216.611328125,23.03594970703125,20.0
1340757,254455190.10532805,8247.841796875,23.075023651123047,20.0
1340758,254455210.10550514,8179.279296875,23.018281936645508,20.0
1340759,254455230.10567963,8208.0244140625,23.027938842773438,20.0
1340760,254455250.10585663,8248.7578125,23.09535026550293,20.0
1340761,254455270.10603362,8235.3271484375,23.069978713989258,20.0
1340762,254455290.10621068,8217.431640625,23.033212661743164,20.0
1340763,254455310.10638523,8254.8955078125,23.107093811035156,20.0
1340764,254455330.10656232,8205.8564453125,23.084312438964844,20.0
1340765,254455350.1067394,8224.8837890625,23.06142234802246,20.0
1340766,254455370.10691395,8267.841796875,23.086849212646484,20.0
1340767,254455390.10709098,8253.9365234375,23.09237289428711,20.0
1340768,254455410.107268,8195.28515625,23.011943817138672,20.0
1340769,254455430.1074451,8253.5546875,23.070499420166016,20.0
1340770,254455450.10761967,8261.490234375,23.10658073425293,20.0
1340771,254455470.10779667,8299.2275390625,23.125486373901367,20.0
1340772,254455490.10797366,8271.6669921875,23.125486373901367,20.0
1340773,254455510.1081507,8184.40673828125,23.008699417114258,20.0
1340774,254455530.10832518,8271.2646484375,23.100645065307617,20.0
1340775,254455550.10850227,8228.5478515625,23.04736328125,20.0
1340776,254455570.10867935,8183.29638671875,23.02239418029785,20.0
1340777,254455590.10885388,8212.88671875,23.049915313720703,20.0
1340778,254455610.10903087,8263.3984375,23.10228729248047,20.0
1340779,254455630.10920787,8218.830078125,23.061771392822266,20.0
1340780,254455650.1093849,8194.4267578125,23.02580451965332,20.0
1340781,254455670.10955945,8215.9853515625,23.05153465270996,20.0
1340782,254455690.10973653,8286.5107421875,23.09696388244629,20.0
1340783,254455710.10991362,8209.869140625,23.04401397705078,20.0
1340784,254455730.11008817,8236.724609375,23.096187591552734,20.0
1340785,254455750.11026523,8241.8759765625,23.07100486755371,20.0
1340786,254455770.11044222,8197.9931640625,23.017215728759766,20.0
1340787,254455790.1106193,8255.2490234375,23.0766658782959,20.0
1340788,254455810.11079386,8166.63134765625,22.99059295654297,20.0
1340789,254455830.1109709,8187.66650390625,23.003768920898438,20.0
1340790,254455850.1111479,8316.671875,23.142654418945312,20.0
1340791,254455870.1113249,8217.791015625,23.04572296142578,20.0
1340792,254455890.11149943,8249.439453125,23.094242095947266,20.0
1340793,254455910.11167648,8218.767578125,23.050540924072266,20.0
1340794,254455930.11185357,8206.951171875,23.034257888793945,20.0
1340795,254455950.1120306,8261.1748046875,23.07803726196289,20.0
1340796,254455970.11220512,8153.75146484375,22.972991943359375,20.0
1340797,254455990.11238214,8251.3603515625,23.084978103637695,20.0
1340798,254456010.11255914,8228.724609375,23.064987182617188,20.0
1340799,254456030.1127337,8173.173828125,22.986080169677734,20.0
1340800,254456050.11291078,8237.16015625,23.081708908081055,20.0
1340801,254456070.11308786,8241.5791015625,23.09076499938965,20.0
1340802,254456090.11326495,8229.8916015625,23.048965454101562,20.0
1340803,254456110.11343944,8267.9072265625,23.10125160217285,20.0
1340804,254456130.11361647,8266.9658203125,23.10796546936035,20.0
1340805,254456150.11379355,8201.2724609375,23.0279598236084,20.0
1340806,254456170.11397064,8216.3193359375,23.04837989807129,20.0
1340807,254456190.11414513,8278.6884765625,23.12218475341797,20.0
1340808,254456210.11432216,8225.6552734375,23.060070037841797,20.0
1340809,254456230.11449915,8287.0009765625,23.1162109375,20.0
1340810,254456250.11467364,8263.6689453125,23.109989166259766,20.0
1340811,254456270.11485073,8198.533203125,23.033987045288086,20.0
1340812,254456290.11502782,8262.7421875,23.088409423828125,20.0
1340813,254456310.11520484,8289.640625,23.1351318359375,20.0
1340814,254456330.11537933,8164.0712890625,22.9746150970459,20.0
1340815,254456350.1155564,8216.716796875,23.056285858154297,20.0
1340816,254456370.11573339,8247.6962890625,23.108928680419922,20.0
1340817,254456390.11591047,8260.5361328125,23.097145080566406,20.0
1340818,254456410.11608502,8197.8359375,23.0247859954834,20.0
1340819,254456430.1162621,8233.84375,23.07065200805664,20.0
1340820,254456450.1164392,8169.09619140625,22.983980178833008,20.0
1340821,254456470.1166137,8176.08203125,23.003103256225586,20.0
1340822,254456490.11679068,8222.4365234375,23.041715621948242,20.0
1340823,254456510.11696777,8223.7138671875,23.078523635864258,20.0
1340824,254456530.11714482,8357.703125,23.205482482910156,20.0
1340825,254456550.11731938,8242.67578125,23.084991455078125,20.0
1340826,254456570.11749637,8275.615234375,23.103206634521484,20.0
1340827,254456590.1176734,8191.46923828125,23.02927589416504,20.0
1340828,254456610.11785042,8166.3310546875,22.996339797973633,20.0
1340829,254456630.11802498,8209.994140625,23.046117782592773,20.0
1340830,254456650.11820206,8200.73828125,23.037940979003906,20.0
1340831,254456670.11837906,8214.2841796875,23.045917510986328,20.0
1340832,254456690.1185561,8228.8173828125,23.069944381713867,20.0
1340833,254456710.11873057,8307.1904296875,23.131797790527344,20.0
1340834,254456730.11890763,8175.37744140625,23.009262084960938,20.0
1340835,254456750.11908472,8275.27734375,23.121152877807617,20.0
1340836,254456770.11926183,8289.64453125,23.122705459594727,20.0
1340837,254456790.11943638,8248.7529296875,23.074033737182617,20.0
1340838,254456810.11961344,8251.4951171875,23.090740203857422,20.0
1340839,254456830.11979043,8207.8173828125,23.049152374267578,20.0
1340840,254456850.11996743,8261.9677734375,23.08140754699707,20.0
1340841,254456870.120142,8236.8779296875,23.0504207611084,20.0
1340842,254456890.1203191,8231.732421875,23.07501220703125,20.0
1340843,254456910.1204961,8214.80078125,23.052566528320312,20.0
1340844,254456930.12067062,8245.4970703125,23.09686279296875,20.0
1340845,254456950.12084764,8263.7255859375,23.104948043823242,20.0
1340846,254456970.12102467,8210.1484375,23.021373748779297,20.0
1340847,254456990.12120172,8279.40234375,23.113262176513672,20.0
1340848,254457010.1213763,8232.76171875,23.064193725585938,20.0
1340849,254457030.1215533,8247.6923828125,23.093530654907227,20.0
1340850,254457050.1217303,8263.5068359375,23.1202335357666,20.0
1340851,254457070.12190735,8237.5439453125,23.065309524536133,20.0
1340852,254457090.12208188,8235.3271484375,23.067750930786133,20.0
1340853,254457110.12225896,8249.7099609375,23.11103057861328,20.0
1340854,254457130.12243605,8234.078125,23.064273834228516,20.0
1340855,254457150.1226131,8155.9921875,22.950172424316406,20.0
1340856,254457170.12278765,8245.396484375,23.07402801513672,20.0
1340857,254457190.12296468,8299.142578125,23.14153289794922,20.0
1340858,254457210.12314168,8256.0986328125,23.090486526489258,20.0
1340859,254457230.12331876,8280.03515625,23.113147735595703,20.0
1340860,254457250.12349334,8230.44140625,23.066213607788086,20.0
1340861,254457270.12367034,8195.8984375,23.03447914123535,20.0
1340862,254457290.12384734,8198.45703125,23.014572143554688,20.0
1340863,254457310.1240244,8283.9658203125,23.112396240234375,20.0
1340864,254457330.1241989,8220.90625,23.042970657348633,20.0
1340865,254457350.124376,8251.2939453125,23.090526580810547,20.0
1340866,254457370.12455305,8242.8974609375,23.07449722290039,20.0
1340867,254457390.12473008,8331.375,23.17383575439453,20.0
1340868,254457410.12490454,8251.568359375,23.09014892578125,20.0
1340869,254457430.12508157,8212.1220703125,23.04856300354004,20.0
1340870,254457450.1252586,8238.419921875,23.08198356628418,20.0
1340871,254457470.12543568,8209.458984375,23.02887535095215,20.0
1340872,254457490.1256103,8281.294921875,23.103553771972656,20.0
1340873,254457510.12578738,8207.287109375,23.053070068359375,20.0
1340874,254457530.12596437,8186.65576171875,22.99882698059082,20.0
1340875,254457550.1261389,8260.615234375,23.08584213256836,20.0
1340876,254457570.12631592,8212.0908203125,23.04227638244629,20.0
1340877,254457590.126493,8204.4189453125,23.03438377380371,20.0
1340878,254457610.1266701,8218.6025390625,23.065919876098633,20.0
1340879,254457630.12684458,8201.5263671875,23.03843879699707,20.0
1340880,254457650.12702158,8178.16845703125,23.015844345092773,20.0
1340881,254457670.12719858,8241.1611328125,23.106292724609375,20.0
1340882,254457690.12737563,8312.240234375,23.15346908569336,20.0
1340883,254457710.12755018,8230.0234375,23.063146591186523,20.0
1340884,254457730.12772727,8197.43359375,23.038198471069336,20.0
1340885,254457750.12790433,8285.0703125,23.146930694580078,20.0
1340886,254457770.12808132,8254.755859375,23.087749481201172,20.0
1340887,254457790.12825832,8246.0751953125,23.075786590576172,20.0
1340888,254457810.1284328,8276.2626953125,23.108356475830078,20.0
1340889,254457830.1286099,8168.81396484375,23.018112182617188,20.0
1340890,254457850.12878704,8292.931640625,23.11667251586914,20.0
1340891,254457870.12896413,8216.466796875,23.05784034729004,20.0
1340892,254457890.12913862,8286.6279296875,23.11821174621582,20.0
1340893,254457910.12931564,8207.654296875,23.03445053100586,20.0
1340894,254457930.12949267,8202.552734375,23.057979583740234,20.0
1340895,254457950.12966973,8229.3935546875,24.407209396362305,20.0
1340896,254457970.1298443,8297.0791015625,23.11951446533203,20.0
1340897,254457990.13002133,8256.03125,23.069503784179688,20.0
1340898,254458010.13019836,8224.0927734375,23.049335479736328,20.0
1340899,254458030.13037536,8209.8857421875,23.040998458862305,20.0
1340900,254458050.13054988,8245.7314453125,23.086883544921875,20.0
1340901,254458070.1307269,8251.560546875,23.0993595123291,20.0
1340902,254458090.130904,8235.490234375,23.05003547668457,20.0
1340903,254458110.13108104,8217.4873046875,23.055728912353516,20.0
1340904,254458130.13125557,8246.23828125,23.066123962402344,20.0
1340905,254458150.13143256,8174.03076171875,23.00943946838379,20.0
1340906,254458170.13160956,8210.3369140625,23.03498077392578,20.0
1340907,254458190.13178664,8238.673828125,23.086748123168945,20.0
1340908,254458210.1319613,8258.1201171875,23.074989318847656,20.0
1340909,254458230.13213837,8278.2548828125,23.136964797973633,20.0
1340910,254458250.13231537,8198.408203125,23.018131256103516,20.0
1340911,254458270.13249236,8310.4091796875,23.15229034423828,20.0
1340912,254458290.13266692,8179.3095703125,22.990392684936523,20.0
1340913,254458310.13284397,8259.302734375,23.1090145111084,20.0
1340914,254458330.13302106,8219.400390625,23.06294059753418,20.0
1340915,254458350.13319805,8253.955078125,23.101171493530273,20.0
1340916,254458370.1333726,8239.2822265625,23.071250915527344,20.0
1340917,254458390.1335496,8276.9716796875,23.125459671020508,20.0
1340918,254458410.1337267,8194.5869140625,23.025150299072266,20.0
1340919,254458430.13390377,8274.181640625,23.11212730407715,20.0
1340920,254458450.13407823,8197.8515625,23.05257797241211,20.0
1340921,254458470.13425526,8234.1103515625,23.066326141357422,20.0
1340922,254458490.1344323,8201.818359375,23.007604598999023,20.0
1340923,254458510.13460934,8222.671875,23.05816650390625,20.0
1340924,254458530.1347839,8269.259765625,23.10608673095703,20.0
1340925,254458550.134961,8238.5751953125,23.06945037841797,20.0
1340926,254458570.1351381,8275.2900390625,23.128570556640625,20.0
1340927,254458590.1353151,8224.916015625,23.05026626586914,20.0
1340928,254458610.1354896,8244.97265625,23.073850631713867,20.0
1340929,254458630.13566664,8207.138671875,23.04029083251953,20.0
1340930,254458650.1358437,8258.4599609375,23.088720321655273,20.0
1340931,254458670.13602078,8211.4326171875,23.0310001373291,20.0
1340932,254458690.13619527,8301.0009765625,23.127952575683594,20.0
1340933,254458710.13637233,8235.1005859375,23.084136962890625,20.0
1340934,254458730.13654932,8275.4443359375,23.118202209472656,20.0
1340935,254458750.13672635,8217.677734375,23.033065795898438,20.0
1340936,254458770.13690343,8204.4921875,23.04566192626953,20.0
1340937,254458790.13707802,8242.3544921875,23.090984344482422,20.0
1340938,254458810.137255,8235.5068359375,23.069307327270508,20.0
1340939,254458830.137432,8246.6357421875,23.08355712890625,20.0
1340940,254458850.13760906,8195.412109375,23.026020050048828,20.0
1340941,254458870.13778353,8287.1318359375,23.12886619567871,20.0
1340942,254458890.1379606,8211.6005859375,23.031736373901367,20.0
1340943,254458910.13813773,8208.2021484375,23.0186824798584,20.0
1340944,254458930.1383148,8284.892578125,23.11022186279297,20.0
1340945,254458950.13848934,8226.16796875,23.072874069213867,20.0
1340946,254458970.1386664,8243.5,23.075735092163086,20.0
1340947,254458990.1388434,8274.0615234375,23.102203369140625,20.0
1340948,254459010.13902047,8224.78515625,23.044492721557617,20.0
1340949,254459030.13919502,8209.1904296875,23.066022872924805,20.0
1340950,254459050.13937205,8215.2822265625,23.02485466003418,20.0
1340951,254459070.13954905,8256.0419921875,23.17365074157715,20.0
1340952,254459090.13972607,8174.21337890625,22.988399505615234,20.0
1340953,254459110.13990307,8296.0830078125,23.11543083190918,20.0
1340954,254459130.14007765,8220.1552734375,23.05144500732422,20.0
1340955,254459150.14025474,8252.396484375,23.09280014038086,20.0
1340956,254459170.14043176,8240.74609375,23.076204299926758,20.0
1340957,254459190.14060876,8196.6923828125,23.016061782836914,20.0
1340958,254459210.14078325,8205.8701171875,23.022790908813477,20.0
1340959,254459230.1409603,8272.3642578125,23.10428237915039,20.0
1340960,254459250.14113733,8175.5634765625,23.01378059387207,20.0
1340961,254459270.1413145,8219.884765625,23.041330337524414,20.0
1340962,254459290.14148906,8291.794921875,23.120508193969727,20.0
1340963,254459310.14166605,8254.7021484375,23.07606315612793,20.0
1340964,254459330.1418431,8199.8701171875,23.009416580200195,20.0
1340965,254459350.14202014,8262.3173828125,23.09197998046875,20.0
1340966,254459370.14219472,8237.037109375,23.06951904296875,20.0
1340967,254459390.14237174,8235.150390625,23.07767677307129,20.0
1340968,254459410.1425488,8224.6689453125,23.052873611450195,20.0
1340969,254459430.1427258,8251.791015625,23.101953506469727,20.0
1340970,254459450.1429028,8190.96923828125,23.024150848388672,20.0
1340971,254459470.14307734,8216.1328125,23.036117553710938,20.0
1340972,254459490.1432544,8248.5380859375,23.088041305541992,20.0
1340973,254459510.14343148,8270.8076171875,23.11433982849121,20.0
1340974,254459530.14360848,8205.5849609375,23.040164947509766,20.0
1340975,254459550.14378303,8203.583984375,23.040075302124023,20.0
1340976,254459570.14396003,8234.8828125,23.0965633392334,20.0
1340977,254459590.14413702,8219.29296875,23.059423446655273,20.0
1340978,254459610.1443141,8229.3349609375,23.073163986206055,20.0
1340979,254459630.14449126,8193.451171875,23.023147583007812,20.0
1340980,254459650.14466584,8224.9072265625,23.050220489501953,20.0
1340981,254459670.14484283,8250.0390625,23.066455841064453,20.0
1340982,254459690.14501983,8296.5634765625,23.151987075805664,20.0
1340983,254459710.14519688,8207.4755859375,23.043394088745117,20.0
1340984,254459730.14537144,8216.69921875,23.050495147705078,20.0
1340985,254459750.14554852,8193.7548828125,23.03078269958496,20.0
1340986,254459770.14572555,8264.8466796875,23.10570526123047,20.0
1340987,254459790.14590257,8214.837890625,23.04258155822754,20.0
1340988,254459810.14607704,8154.92822265625,22.97810935974121,20.0
1340989,254459830.14625406,8229.4951171875,23.06441307067871,20.0
1340990,254459850.14643112,8269.8740234375,23.11582374572754,20.0
1340991,254459870.1466082,8252.1240234375,23.093095779418945,20.0
1340992,254459890.14678526,8214.8056640625,23.059064865112305,20.0
1340993,254459910.14695978,8196.2734375,23.027063369750977,20.0
1340994,254459930.14713678,8257.927734375,23.09324073791504,20.0
1340995,254459950.14731377,8194.62109375,23.0152645111084,20.0
1340996,254459970.14749086,8311.99609375,23.137741088867188,20.0
1340997,254459990.1476655,8204.4775390625,23.03814697265625,20.0
1340998,254460010.1478426,8240.1640625,23.060606002807617,20.0
1340999,254460030.14801958,8220.8779296875,23.04354476928711,20.0
1341000,254460050.1481966,8161.8427734375,23.001220703125,20.0
1341001,254460070.14837363,8233.9345703125,23.049652099609375,20.0
1341002,254460090.14854816,8210.5283203125,23.05526351928711,20.0
1341003,254460110.14872524,8202.345703125,23.0159854888916,20.0
1341004,254460130.1489023,8232.5673828125,23.055313110351562,20.0
1341005,254460150.14907932,8292.33984375,23.110944747924805,20.0
1341006,254460170.14925382,8204.75,23.03505516052246,20.0
1341007,254460190.1494308,8226.7646484375,23.065603256225586,20.0
1341008,254460210.1496079,8229.7451171875,23.063833236694336,20.0
1341009,254460230.14978498,8209.771484375,23.044170379638672,20.0
1341010,254460250.14996198,8258.1318359375,23.079357147216797,20.0
1341011,254460270.1501365,8238.6396484375,23.072786331176758,20.0
1341012,254460290.15031356,8300.66796875,23.131547927856445,20.0
1341013,254460310.15049055,8239.2001953125,23.071813583374023,20.0
1341014,254460330.15066764,8192.8525390625,23.031204223632812,20.0
1341015,254460350.15084222,8224.6552734375,23.069761276245117,20.0
1341016,254460370.1510193,8237.0,23.075510025024414,20.0
1341017,254460390.15119636,8298.513671875,23.141077041625977,20.0
1341018,254460410.15137336,8252.912109375,23.079544067382812,20.0
1341019,254460430.15155035,8196.4462890625,23.033981323242188,20.0
1341020,254460450.15172493,8230.7705078125,23.09954833984375,20.0
1341021,254460470.151902,8262.419921875,23.0964412689209,20.0
1341022,254460490.15207902,8164.0458984375,22.990718841552734,20.0
1341023,254460510.15225604,8250.89453125,23.081249237060547,20.0
1341024,254460530.15243056,8177.1865234375,23.000606536865234,20.0
1341025,254460550.1526076,8224.814453125,23.05494499206543,20.0
1341026,254460570.15278465,8253.8603515625,23.090070724487305,20.0
1341027,254460590.15296173,8208.982421875,23.048490524291992,20.0
1341028,254460610.15313873,8243.4248046875,23.100399017333984,20.0
1341029,254460630.15331322,8309.2734375,23.159379959106445,20.0
1341030,254460650.15349028,8219.572265625,23.061201095581055,20.0
1341031,254460670.1536673,8224.9404296875,23.04964256286621,20.0
1341032,254460690.15384442,8209.4306640625,23.016328811645508,20.0
1341033,254460710.15402156,8219.177734375,23.059913635253906,20.0
1341034,254460730.15419608,8296.546875,23.145177841186523,20.0
1341035,254460750.15437308,8291.0458984375,23.14324378967285,20.0
1341036,254460770.1545501,8257.666015625,23.09555435180664,20.0
1341037,254460790.15472713,8204.37109375,23.031719207763672,20.0
1341038,254460810.15490168,8178.93701171875,23.014755249023438,20.0
1341039,254460830.15507877,8264.4658203125,23.09791374206543,20.0
1341040,254460850.15525576,8237.9091796875,23.047536849975586,20.0
1341041,254460870.15543282,8193.3857421875,23.010189056396484,20.0
1341042,254460890.15560982,8260.9921875,23.092226028442383,20.0
1341043,254460910.15578434,8216.3349609375,23.04254150390625,20.0
1341044,254460930.15596142,8236.951171875,23.05048370361328,20.0
1341045,254460950.1561385,8281.9951171875,23.11961555480957,20.0
1341046,254460970.1563155,8213.529296875,23.03946876525879,20.0
1341047,254460990.1564925,8235.46484375,23.060056686401367,20.0
1341048,254461010.156667,8252.640625,23.079702377319336,20.0
1341049,254461030.15684402,8273.2109375,23.107324600219727,20.0
1341050,254461050.15702116,8245.28125,23.086740493774414,20.0
1341051,254461070.1571983,8237.6376953125,23.085716247558594,20.0
1341052,254461090.1573728,8223.4619140625,23.05998420715332,20.0
1341053,254461110.15754983,8299.90625,23.139436721801758,20.0
1341054,254461130.15772685,8251.3046875,23.09180450439453,20.0
1341055,254461150.15790388,8190.1484375,23.028568267822266,20.0
1341056,254461170.15808097,8278.4921875,23.126569747924805,20.0
1341057,254461190.15825552,8192.703125,23.02743911743164,20.0
1341058,254461210.15843254,8283.22265625,23.110023498535156,20.0
1341059,254461230.15860954,8211.4189453125,23.03527069091797,20.0
1341060,254461250.15878657,8220.953125,23.033588409423828,20.0
1341061,254461270.1589636,8248.1103515625,23.078922271728516,20.0
1341062,254461290.15913814,8274.48046875,23.10390853881836,20.0
1341063,254461310.15931523,8242.427734375,23.062885284423828,20.0
1341064,254461330.15949225,8270.3388671875,23.09222984313965,20.0
1341065,254461350.15966928,8204.880859375,23.027162551879883,20.0
1341066,254461370.15984628,8223.0546875,23.060943603515625,20.0
1341067,254461390.1600208,8221.7021484375,23.065046310424805,20.0
1341068,254461410.1601979,8268.953125,23.098485946655273,20.0
1341069,254461430.16037506,8273.1689453125,23.12259864807129,20.0
1341070,254461450.16055208,8236.1611328125,23.072059631347656,20.0
1341071,254461470.16072908,8174.69677734375,22.985698699951172,20.0
1341072,254461490.1609036,8250.779296875,23.075603485107422,20.0
1341073,254461510.16108066,8252.0078125,23.082181930541992,20.0
1341074,254461530.1612577,8251.8564453125,23.089763641357422,20.0
1341075,254461550.16143477,8300.619140625,23.128679275512695,20.0
1341076,254461570.1616093,8171.49755859375,22.984636306762695,20.0
1341077,254461590.1617863,8261.37109375,23.088342666625977,20.0
1341078,254461610.16196328,8215.0703125,23.042593002319336,20.0
1341079,254461630.16214034,8297.1904296875,23.127779006958008,20.0
1341080,254461650.16231743,8261.921875,23.080928802490234,20.0
1341081,254461670.16249198,8224.9951171875,23.076126098632812,20.0
1341082,254461690.16266897,8210.814453125,23.065017700195312,20.0
1341083,254461710.16284603,8220.4130859375,23.070724487304688,20.0
1341084,254461730.16302302,8232.7958984375,23.06660270690918,20.0
1341085,254461750.16320002,8244.1484375,23.09423065185547,20.0
1341086,254461770.16337466,8231.3291015625,23.055030822753906,20.0
1341087,254461790.16355184,8314.216796875,23.169828414916992,20.0
1341088,254461810.16372883,8294.830078125,23.148298263549805,20.0
