,time_s,flux,flux_err,delta_t
510938,234192736.90403014,9169.5283203125,30.15753936767578,20.0
510939,234192756.90384498,9195.8017578125,30.227886199951172,20.0
510940,234192776.9036592,9270.4453125,30.269880294799805,20.0
510941,234192796.90347338,9221.9013671875,30.185688018798828,20.0
510942,234192816.90328765,9242.37890625,30.229686737060547,20.0
510943,234192836.90310183,9158.4453125,30.167877197265625,20.0
510944,234192856.90291667,9103.5302734375,30.128515243530273,20.0
510945,234192876.90273085,9272.455078125,30.280302047729492,20.0
510946,234192896.90254512,9401.873046875,30.368005752563477,20.0
510947,234192916.90235928,9175.2373046875,30.165409088134766,20.0
510948,234192936.90217352,9186.4892578125,30.203195571899414,20.0
510949,234192956.90198836,9324.0830078125,30.29531478881836,20.0
510950,234192976.90180254,9135.69140625,30.199901580810547,20.0
510951,234192996.90161678,9163.7744140625,30.17902946472168,20.0
510952,234193016.90143102,9295.423828125,30.304216384887695,20.0
510953,234193036.90124583,9185.6015625,30.186573028564453,20.0
510954,234193056.90106004,9221.7041015625,30.231054306030273,20.0
510955,234193076.9008743,9188.4375,30.199764251708984,20.0
510956,234193096.90068844,9219.2734375,30.606849670410156,20.0
510957,234193116.90050334,9204.79296875,30.2413330078125,20.0
510958,234193136.90031752,9271.5,30.355098724365234,20.0
510959,234193156.90013173,9133.927734375,30.17928695678711,20.0
510960,234193176.8999459,9276.60546875,30.27639389038086,20.0
510961,234193196.89976013,9209.0595703125,30.26195526123047,20.0
510962,234193216.89957488,9131.529296875,30.1584415435791,20.0
510963,234193236.89938912,9300.0224609375,30.360618591308594,20.0
510964,234193256.89920333,9267.890625,30.271196365356445,20.0
510965,234193276.89901814,9280.4638671875,30.305025100708008,20.0
510966,234193296.89883235,9080.8349609375,30.14320182800293,20.0
510967,234193316.8986466,9153.4609375,30.212961196899414,20.0
510968,234193336.89846075,9212.0302734375,30.228910446166992,20.0
510969,234193356.8982756,9260.12890625,30.271516799926758,20.0
510970,234193376.89808986,9204.1767578125,30.227985382080078,20.0
510971,234193396.89790404,9238.5048828125,30.294065475463867,20.0
510972,234193416.89771816,9305.5888671875,30.33833885192871,20.0
510973,234193436.8975331,9189.9169921875,30.245922088623047,20.0
510974,234193456.89734727,9074.919921875,30.149866104125977,20.0
510975,234193476.89716145,9291.3955078125,30.321300506591797,20.0
510976,234193496.89697632,9150.3564453125,30.248594284057617,20.0
510977,234193516.89679056,9192.8232421875,30.276424407958984,20.0
510978,234193536.89660472,9209.953125,30.2304630279541,20.0
510979,234193556.89641896,9257.26953125,30.3161563873291,20.0
510980,234193576.89623383,9284.90234375,30.338254928588867,20.0
510981,234193596.89604798,9137.0322265625,30.219247817993164,20.0
510982,234193616.89586222,9160.740234375,30.253215789794922,20.0
510983,234193636.8956771,9169.298828125,30.269683837890625,20.0
510984,234193656.89549127,9249.0087890625,30.32135009765625,20.0
510985,234193676.89530548,9279.8291015625,30.348379135131836,20.0
510986,234193696.89512038,9255.75,30.334897994995117,20.0
510987,234193716.8949345,9234.2353515625,30.300697326660156,20.0
510988,234193736.89474878,9144.1796875,30.2312068939209,20.0
510989,234193756.8945636,9193.0927734375,30.25282096862793,20.0
510990,234193776.8943778,9292.14453125,30.35837173461914,20.0
510991,234193796.89419198,9264.435546875,30.337055206298828,20.0
510992,234193816.89400673,9126.6484375,30.24090003967285,20.0
510993,234193836.89382094,9312.7001953125,30.560068130493164,20.0
510994,234193856.89363515,9221.19921875,30.300077438354492,20.0
510995,234193876.89345002,9113.6201171875,30.232460021972656,20.0
510996,234193896.89326423,9257.068359375,30.369043350219727,20.0
510997,234193916.89307842,9201.064453125,30.290924072265625,20.0
510998,234193936.89289328,9157.7861328125,30.260225296020508,20.0
510999,234193956.89270744,9222.544921875,30.30681037902832,20.0
511000,234193976.8925217,9136.734375,30.239229202270508,20.0
511001,234193996.89233655,9253.005859375,30.350570678710938,20.0
511002,234194016.89215073,9227.6005859375,30.304208755493164,20.0
511003,234194036.89196557,9312.080078125,30.411710739135742,20.0
511004,234194056.89177984,9201.5185546875,30.361164093017578,20.0
511005,234194076.89159396,9174.6396484375,30.29490852355957,20.0
511006,234194096.89140886,9207.99609375,30.346830368041992,20.0
511007,234194116.89122307,9180.6435546875,30.3149356842041,20.0
511008,234194136.89103726,9214.6025390625,30.347871780395508,20.0
511009,234194156.89085212,9162.7080078125,30.26590347290039,20.0
511010,234194176.89066637,9330.1435546875,30.433218002319336,20.0
511011,234194196.89048114,9206.4619140625,30.34408187866211,20.0
511012,234194216.8902954,9282.8701171875,30.412939071655273,20.0
511013,234194236.89010963,9149.017578125,30.32421112060547,20.0
511014,234194256.8899244,9278.341796875,30.41891098022461,20.0
511015,234194276.88973865,9101.07421875,30.219146728515625,20.0
511016,234194296.88955352,9154.0751953125,30.31640625,20.0
511017,234194316.8893677,9161.6171875,30.345548629760742,20.0
511018,234194336.88918188,9210.32421875,30.345094680786133,20.0
511019,234194356.8889968,9293.107421875,30.45017433166504,20.0
511020,234194376.8888109,9214.0888671875,30.347400665283203,20.0
511021,234194396.88862583,9194.9033203125,30.36224937438965,20.0
511022,234194416.88843998,9235.1806640625,30.338144302368164,20.0
511023,234194436.88825473,9178.0107421875,30.30375862121582,20.0
511024,234194456.88806897,9263.8193359375,30.4190616607666,20.0
511025,234194476.88788316,9314.275390625,30.446563720703125,20.0
511026,234194496.887698,9188.5078125,30.38480567932129,20.0
511027,234194516.8875122,9163.646484375,30.3079833984375,20.0
511028,234194536.88732708,9329.7138671875,30.463577270507812,20.0
511029,234194556.8871413,9234.7099609375,30.391700744628906,20.0
511030,234194576.8869561,9115.5712890625,30.309663772583008,20.0
511031,234194596.88677034,9241.1611328125,30.408775329589844,20.0
511032,234194616.8865845,9196.2705078125,30.372329711914062,20.0
511033,234194636.8863994,9163.3759765625,30.330610275268555,20.0
511034,234194656.8862136,9222.15625,30.38583755493164,20.0
511035,234194676.8860284,9172.8515625,30.349876403808594,20.0
511036,234194696.8858426,9192.0419921875,30.381629943847656,20.0
511037,234194716.88565743,9137.5244140625,30.32501792907715,20.0
511038,234194736.88547164,9177.3310546875,30.37067985534668,20.0
511039,234194756.88528648,9207.3017578125,30.39266014099121,20.0
511040,234194776.8851007,9230.9658203125,30.4150447845459,20.0
511041,234194796.88491556,9161.060546875,30.392946243286133,20.0
511042,234194816.88472977,9076.8935546875,30.274982452392578,20.0
511043,234194836.88454458,9376.9873046875,30.558040618896484,20.0
511044,234194856.88435882,9212.30859375,30.546754837036133,20.0
511045,234194876.8841736,9237.1171875,30.431303024291992,20.0
511046,234194896.88398787,9155.48046875,30.374706268310547,20.0
511047,234194916.8838027,9244.6201171875,30.42642593383789,20.0
511048,234194936.8836169,9227.6396484375,30.435529708862305,20.0
511049,234194956.88343173,9152.685546875,30.371889114379883,20.0
511050,234194976.883246,9209.876953125,30.423460006713867,20.0
511051,234194996.88306078,9234.388671875,30.466217041015625,20.0
511052,234195016.88287503,9190.0673828125,30.431554794311523,20.0
511053,234195036.8826898,9141.3759765625,30.375547409057617,20.0
511054,234195056.88250393,9292.767578125,30.504201889038086,20.0
511055,234195076.8823188,9119.5087890625,30.3349666595459,20.0
511056,234195096.88213304,9315.1484375,30.504934310913086,20.0
511057,234195116.88194782,9127.6689453125,30.3863582611084,20.0
511058,234195136.88176206,9235.7861328125,30.454132080078125,20.0
511059,234195156.88157693,9118.3056640625,30.383445739746094,20.0
511060,234195176.8813911,9215.783203125,30.497751235961914,20.0
511061,234195196.88120595,9139.2099609375,30.390003204345703,20.0
511062,234195216.88102022,9180.943359375,30.42852783203125,20.0
511063,234195236.88083497,9120.68359375,30.33858871459961,20.0
511064,234195256.88064924,9199.185546875,30.459213256835938,20.0
511065,234195276.88046405,9260.9697265625,30.506757736206055,20.0
511066,234195296.88027826,9183.1943359375,30.38220977783203,20.0
511067,234195316.88009307,9305.19140625,30.513051986694336,20.0
511068,234195336.879908,9175.8330078125,30.43735122680664,20.0
511069,234195356.87972215,9177.8388671875,30.407670974731445,20.0
511070,234195376.87953702,9298.330078125,30.511960983276367,20.0
511071,234195396.8793512,9202.4853515625,30.454410552978516,20.0
511072,234195416.87916604,9227.99609375,30.470294952392578,20.0
511073,234195436.87898028,9205.623046875,30.454696655273438,20.0
511074,234195456.87879512,9215.052734375,30.468313217163086,20.0
511075,234195476.87860996,9120.572265625,30.384429931640625,20.0
511076,234195496.87842414,9313.185546875,30.571107864379883,20.0
511077,234195516.878239,9210.072265625,30.45162010192871,20.0
511078,234195536.87805316,9257.6669921875,30.534679412841797,20.0
511079,234195556.8778681,9260.091796875,30.51343536376953,20.0
511080,234195576.87768227,9101.9931640625,30.512426376342773,20.0
511081,234195596.8774971,9155.115234375,30.432750701904297,20.0
511082,234195616.87731192,9276.263671875,30.501859664916992,20.0
511083,234195636.8771262,9272.7978515625,30.519895553588867,20.0
511084,234195656.87694094,9249.6513671875,30.53192710876465,20.0
511085,234195676.8767551,9235.2255859375,30.514177322387695,20.0
511086,234195696.87656996,9152.345703125,30.46953582763672,20.0
511087,234195716.87638476,9186.2763671875,30.463510513305664,20.0
511088,234195736.87619898,9170.802734375,30.703325271606445,20.0
511089,234195756.87601385,9153.4638671875,30.456443786621094,20.0
511090,234195776.875828,9225.4619140625,30.508068084716797,20.0
511091,234195796.87564287,9079.0634765625,30.40193748474121,20.0
511092,234195816.87545773,9291.8076171875,30.575456619262695,20.0
511093,234195836.87527195,9219.89453125,30.498502731323242,20.0
511094,234195856.87508675,9205.4794921875,30.490793228149414,20.0
511095,234195876.87490165,9199.0517578125,30.488632202148438,20.0
511096,234195896.87471578,9201.7646484375,30.531991958618164,20.0
511097,234195916.87453067,9255.705078125,30.550203323364258,20.0
511098,234195936.8743449,9296.2314453125,30.58952522277832,20.0
511099,234195956.8741597,9118.1435546875,30.417034149169922,20.0
511100,234195976.8739745,9265.724609375,30.528379440307617,20.0
511101,234195996.8737887,9194.2978515625,30.526527404785156,20.0
511102,234196016.87360358,9077.453125,30.42937660217285,20.0
511103,234196036.8734184,9351.9501953125,30.591094970703125,20.0
511104,234196056.8732326,9350.4169921875,30.655792236328125,20.0
511105,234196076.87304747,9172.9296875,30.54034996032715,20.0
511106,234196096.8728623,9306.466796875,30.60791015625,20.0
511107,234196116.8726765,9166.572265625,30.507143020629883,20.0
511108,234196136.87249142,9321.0791015625,30.6116886138916,20.0
511109,234196156.87230614,9128.9453125,30.487579345703125,20.0
511110,234196176.87212044,9285.14453125,30.60651969909668,20.0
511111,234196196.87193525,9154.98046875,30.46790885925293,20.0
511112,234196216.8717501,9347.5732421875,30.632949829101562,20.0
511113,234196236.8715643,9162.61328125,30.46295166015625,20.0
511114,234196256.87137917,9272.3203125,30.585092544555664,20.0
511115,234196276.87119392,9119.0,30.464872360229492,20.0
511116,234196296.87100807,9226.9169921875,30.528005599975586,20.0
511117,234196316.87082294,9238.1806640625,30.568893432617188,20.0
511118,234196336.87063777,9277.2353515625,30.59109115600586,20.0
511119,234196356.87045196,9149.5068359375,30.504335403442383,20.0
511120,234196376.87026682,9117.77734375,30.504039764404297,20.0
511121,234196396.8700816,9246.951171875,30.597089767456055,20.0
511122,234196416.8698959,9278.6884765625,30.638046264648438,20.0
511123,234196436.8697107,9152.8828125,30.51130485534668,20.0
511124,234196456.86952555,9216.4140625,30.59776496887207,20.0
511125,234196476.86934036,9111.8984375,30.487600326538086,20.0
511126,234196496.86915463,9242.8779296875,30.602476119995117,20.0
511127,234196516.86896944,9085.6396484375,30.430959701538086,20.0
511128,234196536.86878428,9225.0595703125,30.582839965820312,20.0
511129,234196556.8685985,9169.8955078125,30.534563064575195,20.0
511130,234196576.86841333,9202.33203125,30.573991775512695,20.0
511131,234196596.86822817,9328.7822265625,30.68006134033203,20.0
511132,234196616.86804304,9218.0029296875,30.562183380126953,20.0
511133,234196636.8678572,9218.2421875,30.577768325805664,20.0
511134,234196656.86767206,9213.25,30.549602508544922,20.0
511135,234196676.86748692,9108.40625,30.508216857910156,20.0
511136,234196696.8673017,9226.7900390625,30.625606536865234,20.0
511137,234196716.86711594,9223.5712890625,30.60861587524414,20.0
511138,234196736.8669308,9237.1943359375,30.586366653442383,20.0
511139,234196756.86674565,9259.9541015625,30.639925003051758,20.0
511140,234196776.86656046,9056.7412109375,30.837406158447266,20.0
511141,234196796.86637473,9215.158203125,30.583045959472656,20.0
511142,234196816.86618948,9243.826171875,30.6201114654541,20.0
511143,234196836.86600438,9132.158203125,30.53310203552246,20.0
511144,234196856.86581922,9194.4052734375,30.576072692871094,20.0
511145,234196876.8656334,9260.4443359375,30.659318923950195,20.0
511146,234196896.86544824,9196.599609375,30.569538116455078,20.0
511147,234196916.865263,9152.4326171875,30.559246063232422,20.0
511148,234196936.86507782,9187.9013671875,30.605669021606445,20.0
511149,234196956.86489266,9176.4248046875,30.601409912109375,20.0
511150,234196976.8647069,9215.4423828125,30.654857635498047,20.0
511151,234196996.86452174,9215.51953125,30.641559600830078,20.0
511152,234197016.86433655,9270.193359375,30.650394439697266,20.0
511153,234197036.86415142,9306.5888671875,30.67028045654297,20.0
511154,234197056.86396557,9328.55859375,30.731040954589844,20.0
511155,234197076.8637805,9173.61328125,30.566526412963867,20.0
511156,234197096.8635953,9134.3515625,30.567317962646484,20.0
511157,234197116.86341015,9204.2861328125,30.632665634155273,20.0
511158,234197136.86322495,9093.2431640625,30.516416549682617,20.0
511159,234197156.86303985,9267.1162109375,30.6538028717041,20.0
511160,234197176.86285403,9241.5234375,30.66653823852539,20.0
511161,234197196.86266887,9202.5654296875,30.592220306396484,20.0
511162,234197216.8624837,9200.537109375,30.613008499145508,20.0
511163,234197236.86229855,9140.087890625,30.596599578857422,20.0
511164,234197256.86211336,9242.7099609375,30.68463897705078,20.0
511165,234197276.86192757,9257.986328125,30.69064712524414,20.0
511166,234197296.86174244,9200.68359375,30.63198471069336,20.0
511167,234197316.86155722,9065.951171875,30.518648147583008,20.0
511168,234197336.8613721,9271.3388671875,30.663166046142578,20.0
511169,234197356.86118695,9266.796875,30.69297981262207,20.0
511170,234197376.86100176,9232.3564453125,30.702863693237305,20.0
511171,234197396.86081597,9127.58984375,30.60550880432129,20.0
511172,234197416.86063087,9286.037109375,30.6975154876709,20.0
511173,234197436.86044565,9314.5087890625,30.733633041381836,20.0
511174,234197456.86026052,9190.0068359375,30.635560989379883,20.0
511175,234197476.86007532,9149.87890625,30.608150482177734,20.0
511176,234197496.85989007,9182.693359375,30.653085708618164,20.0
511177,234197516.8597043,9238.21875,30.695409774780273,20.0
511178,234197536.85951915,9209.2509765625,30.694034576416016,20.0
511179,234197556.85933393,9274.0625,30.717077255249023,20.0
511180,234197576.8591488,9076.34375,30.553905487060547,20.0
511181,234197596.85896367,9243.8017578125,30.72776985168457,20.0
511182,234197616.85877848,9055.626953125,30.547250747680664,20.0
511183,234197636.8585933,9196.650390625,30.691143035888672,20.0
511184,234197656.8584082,9169.03125,30.667444229125977,20.0
511185,234197676.85822234,9287.0087890625,30.77615737915039,20.0
511186,234197696.85803723,9246.9921875,30.701635360717773,20.0
511187,234197716.85785207,9273.6728515625,30.731287002563477,20.0
511188,234197736.85766688,9112.1982421875,30.58681869506836,20.0
511189,234197756.85748175,9273.673828125,30.709697723388672,20.0
511190,234197776.85729662,9233.5947265625,30.68858528137207,20.0
511191,234197796.8571114,9204.41015625,30.867996215820312,20.0
511192,234197816.85692626,9266.7685546875,30.71747398376465,20.0
511193,234197836.85674113,9152.83984375,30.661272048950195,20.0
511194,234197856.85655528,9319.296875,30.78935432434082,20.0
511195,234197876.85637015,9256.408203125,30.738069534301758,20.0
511196,234197896.85618502,9054.3330078125,30.5897159576416,20.0
511197,234197916.85599983,9194.916015625,30.78267478942871,20.0
511198,234197936.85581467,9287.7861328125,30.76732635498047,20.0
511199,234197956.85562953,9156.3955078125,30.64564323425293,20.0
511200,234197976.8554443,9111.3662109375,30.641159057617188,20.0
511201,234197996.8552592,9288.87109375,30.815088272094727,20.0
511202,234198016.85507405,9163.7353515625,30.690813064575195,20.0
511203,234198036.85488886,9143.9951171875,30.747941970825195,20.0
511204,234198056.8547037,9206.8330078125,30.734786987304688,20.0
511205,234198076.8545186,9234.3447265625,30.742746353149414,20.0
511206,234198096.85433337,9121.31640625,30.657808303833008,20.0
511207,234198116.85414818,9135.27734375,30.63205337524414,20.0
511208,234198136.85396236,9132.39453125,30.64724349975586,20.0
511209,234198156.85377714,9381.0166015625,30.848487854003906,20.0
511210,234198176.853592,9168.5888671875,30.89813804626465,20.0
511211,234198196.85340688,9184.9267578125,30.740985870361328,20.0
511212,234198216.85322165,9225.271484375,30.75118637084961,20.0
511213,234198236.85303652,9222.4208984375,30.73353385925293,20.0
511214,234198256.8528514,9212.216796875,30.727373123168945,20.0
511215,234198276.85266623,9267.96875,30.786441802978516,20.0
511216,234198296.85248104,9178.4169921875,30.737083435058594,20.0
511217,234198316.85229596,9204.3173828125,30.73126220703125,20.0
511218,234198336.85211068,9270.0693359375,30.806100845336914,20.0
511219,234198356.8519256,9213.337890625,30.758962631225586,20.0
511220,234198376.85174042,9167.1357421875,30.68134117126465,20.0
511221,234198396.85155526,9111.5224609375,30.679927825927734,20.0
511222,234198416.85137013,9218.2626953125,30.768558502197266,20.0
511223,234198436.851185,9143.5810546875,30.66959571838379,20.0
511224,234198456.85099977,9182.2060546875,30.726749420166016,20.0
511225,234198476.85081464,9198.6904296875,30.767717361450195,20.0
511226,234198496.8506295,9349.0927734375,30.874588012695312,20.0
511227,234198516.8504443,9062.921875,30.667173385620117,20.0
511228,234198536.8502591,9259.2421875,30.78898811340332,20.0
511229,234198556.85007393,9188.55859375,30.74857521057129,20.0
511230,234198576.84988883,9210.556640625,30.79132080078125,20.0
511231,234198596.84970358,9105.4482421875,30.678661346435547,20.0
511232,234198616.84951848,9250.03515625,30.764429092407227,20.0
511233,234198636.84933332,9193.8154296875,30.773324966430664,20.0
511234,234198656.84914812,9212.427734375,30.816015243530273,20.0
511235,234198676.848963,9106.0751953125,30.66507911682129,20.0
511236,234198696.84877786,9131.4716796875,30.71262550354004,20.0
511237,234198716.84859264,9289.6767578125,30.855743408203125,20.0
511238,234198736.84840745,9225.2939453125,30.774141311645508,20.0
511239,234198756.84822226,9140.0283203125,30.72643280029297,20.0
511240,234198776.8480371,9132.158203125,30.732267379760742,20.0
511241,234198796.8478519,9245.7958984375,30.77778434753418,20.0
511242,234198816.84766677,9236.041015625,30.83641815185547,20.0
511243,234198836.84748155,9163.212890625,30.724502563476562,20.0
511244,234198856.84729648,9253.4541015625,30.80980110168457,20.0
511245,234198876.84711128,9279.9326171875,30.838136672973633,20.0
511246,234198896.84692612,9157.2822265625,30.75046157836914,20.0
511247,234198916.84674093,9040.2119140625,30.682353973388672,20.0
511248,234198936.84655583,9244.1259765625,30.800657272338867,20.0
511249,234198956.84637126,9229.994140625,30.879972457885742,20.0
511250,234198976.84618613,9189.1416015625,30.766231536865234,20.0
511251,234198996.84600094,9167.9150390625,30.754425048828125,20.0
511252,234199016.84581578,9215.376953125,30.81401252746582,20.0
511253,234199036.84563065,9173.0634765625,30.775535583496094,20.0
511254,234199056.8454455,9251.5458984375,30.815143585205078,20.0
511255,234199076.84526032,9230.9150390625,30.82147216796875,20.0
511256,234199096.84507516,9221.7119140625,30.79907989501953,20.0
511257,234199116.84489003,9177.9052734375,30.752408981323242,20.0
511258,234199136.8447048,9215.1298828125,30.808961868286133,20.0
511259,234199156.8445197,9330.0263671875,30.895875930786133,20.0
511260,234199176.84433454,9098.6796875,30.71296501159668,20.0
511261,234199196.84414935,9140.9833984375,30.77132797241211,20.0
511262,234199216.8439642,9208.876953125,30.8410587310791,20.0
511263,234199236.8437797,9180.30859375,30.777137756347656,20.0
511264,234199256.84359446,9203.2451171875,30.78639793395996,20.0
511265,234199276.84340936,9175.2158203125,30.783037185668945,20.0
511266,234199296.8432242,9266.2978515625,30.862462997436523,20.0
511267,234199316.843039,9165.5126953125,30.815876007080078,20.0
511268,234199336.84285387,9219.6240234375,30.83042335510254,20.0
511269,234199356.84266865,9231.7822265625,30.847347259521484,20.0
511270,234199376.8424834,9144.1962890625,30.79186248779297,20.0
511271,234199396.8422989,9323.4052734375,30.914031982421875,20.0
511272,234199416.84211376,9161.4375,30.760883331298828,20.0
511273,234199436.8419286,9382.9541015625,30.964599609375,20.0
511274,234199456.8417434,9170.896484375,30.796039581298828,20.0
511275,234199476.84155828,9153.39453125,30.77779769897461,20.0
511276,234199496.84137306,9142.73828125,30.764925003051758,20.0
511277,234199516.84118798,9218.6474609375,30.85163116455078,20.0
511278,234199536.8410028,9268.7236328125,30.84781265258789,20.0
511279,234199556.84081763,9181.33203125,30.800701141357422,20.0
511280,234199576.84063306,9220.6953125,30.824825286865234,20.0
511281,234199596.840448,9181.5400390625,30.791486740112305,20.0
511282,234199616.84026277,9113.908203125,30.772531509399414,20.0
511283,234199636.84007764,9374.939453125,30.961639404296875,20.0
511284,234199656.83989245,9242.08203125,30.88473892211914,20.0
511285,234199676.8397073,9264.2763671875,30.897293090820312,20.0
511286,234199696.83952278,9274.8583984375,30.861221313476562,20.0
511287,234199716.83933765,9188.0078125,30.821123123168945,20.0
511288,234199736.83915246,9125.94140625,30.787633895874023,20.0
511289,234199756.8389673,9135.6513671875,30.78373146057129,20.0
511290,234199776.83878216,9216.2685546875,30.867279052734375,20.0
511291,234199796.83859694,9177.26171875,30.82279396057129,20.0
511292,234199816.8384124,9047.34375,30.731800079345703,20.0
511293,234199836.8382272,9272.4111328125,30.911670684814453,20.0
511294,234199856.8380421,9275.3798828125,30.914688110351562,20.0
511295,234199876.83785692,9161.1513671875,30.833463668823242,20.0
511296,234199896.8376718,9187.3740234375,31.280136108398438,20.0
511297,234199916.83748722,9231.0908203125,30.87459945678711,20.0
511298,234199936.83730206,9264.2255859375,30.885780334472656,20.0
511299,234199956.83711687,9210.0,30.852571487426758,20.0
511300,234199976.83693168,9250.5185546875,30.911113739013672,20.0
511301,234199996.83674645,9265.0224609375,30.93982696533203,20.0
511302,234200016.83656195,9142.7666015625,30.835830688476562,20.0
511303,234200036.83637682,9258.486328125,30.92153549194336,20.0
511304,234200056.83619162,9139.779296875,30.832508087158203,20.0
511305,234200076.83600646,9236.85546875,30.932201385498047,20.0
511306,234200096.83582136,9096.9189453125,30.808712005615234,20.0
511307,234200116.83563673,9237.6865234375,31.130512237548828,20.0
511308,234200136.83545163,9241.134765625,30.891813278198242,20.0
511309,234200156.83526647,9166.2646484375,30.85270118713379,20.0
511310,234200176.83508128,9068.4931640625,30.798555374145508,20.0
511311,234200196.83489615,9164.13671875,30.863956451416016,20.0
511312,234200216.83471164,9312.93359375,30.96119499206543,20.0
511313,234200236.83452642,9123.6728515625,30.810237884521484,20.0
511314,234200256.8343413,9307.783203125,30.962909698486328,20.0
511315,234200276.83415616,9234.6591796875,30.926057815551758,20.0
511316,234200296.8339716,9095.7802734375,30.799985885620117,20.0
511317,234200316.83378643,9177.298828125,30.842729568481445,20.0
511318,234200336.8336013,9186.646484375,30.9001522064209,20.0
511319,234200356.83341613,9213.1142578125,30.91097068786621,20.0
511320,234200376.83323157,9180.7998046875,30.88100242614746,20.0
511321,234200396.8330465,9216.7001953125,30.8709774017334,20.0
511322,234200416.83286124,9434.5146484375,31.07679557800293,20.0
511323,234200436.83267677,9167.03125,30.868539810180664,20.0
511324,234200456.83249158,9129.2001953125,30.807790756225586,20.0
511325,234200476.8323064,9236.666015625,30.92609977722168,20.0
511326,234200496.83212125,9143.9404296875,30.875558853149414,20.0
511327,234200516.83193678,9291.4189453125,30.978212356567383,20.0
511328,234200536.83175156,9303.279296875,31.144229888916016,20.0
511329,234200556.83156642,9241.537109375,30.881423950195312,20.0
511330,234200576.8313812,9161.2080078125,30.8895320892334,20.0
511331,234200596.83119658,9103.5458984375,30.852497100830078,20.0
511332,234200616.83101144,9252.5771484375,30.903945922851562,20.0
511333,234200636.8308263,9222.5078125,30.93099594116211,20.0
511334,234200656.83064172,9232.76953125,30.920013427734375,20.0
511335,234200676.83045658,9238.4052734375,30.943639755249023,20.0
511336,234200696.83027145,9155.42578125,30.85678482055664,20.0
511337,234200716.8300863,9175.671875,30.867433547973633,20.0
511338,234200736.82990173,9295.6611328125,31.0111083984375,20.0
511339,234200756.82971665,9154.828125,30.884544372558594,20.0
511340,234200776.82953137,9343.439453125,31.005653381347656,20.0
511341,234200796.82934693,9165.3544921875,30.872337341308594,20.0
511342,234200816.82916173,9228.8876953125,30.96874237060547,20.0
511343,234200836.82897657,9155.236328125,30.883373260498047,20.0
511344,234200856.82879207,9237.1318359375,30.966022491455078,20.0
511345,234200876.82860693,9287.541015625,30.97102928161621,20.0
511346,234200896.8284217,9177.859375,30.914661407470703,20.0
511347,234200916.8282372,9282.8837890625,30.96814727783203,20.0
511348,234200936.82805207,9239.5810546875,30.97934341430664,20.0
511349,234200956.82786685,9239.19140625,30.960988998413086,20.0
511350,234200976.82768235,9124.8251953125,30.876108169555664,20.0
511351,234200996.8274972,9220.1337890625,30.94693946838379,20.0
511352,234201016.82731205,9248.6015625,31.00050163269043,20.0
511353,234201036.8271275,9213.408203125,30.96172332763672,20.0
511354,234201056.82694238,9182.2802734375,30.913270950317383,20.0
511355,234201076.82675713,9094.134765625,30.875272750854492,20.0
511356,234201096.8265726,9377.2666015625,31.07595443725586,20.0
511357,234201116.82638747,9276.865234375,31.011388778686523,20.0
511358,234201136.82620233,9250.5625,31.3988094329834,20.0
511359,234201156.82601774,9119.1005859375,30.878826141357422,20.0
511360,234201176.8258326,9154.7080078125,30.932268142700195,20.0
511361,234201196.82564807,9192.3408203125,30.930709838867188,20.0
511362,234201216.82546282,9296.99609375,31.77326774597168,20.0
511363,234201236.82527763,9191.572265625,30.915998458862305,20.0
511364,234201256.82509312,9170.9755859375,30.93097496032715,20.0
511365,234201276.8249079,9263.7890625,30.994516372680664,20.0
511366,234201296.8247228,9177.0478515625,30.929336547851562,20.0
511367,234201316.82453826,9076.2724609375,30.841766357421875,20.0
511368,234201336.8243531,9178.9765625,30.946449279785156,20.0
511369,234201356.82416853,9252.2724609375,30.98521614074707,20.0
511370,234201376.82398346,9248.701171875,31.006855010986328,20.0
511371,234201396.82379824,9210.89453125,30.967132568359375,20.0
511372,234201416.82361373,9135.7470703125,30.864887237548828,20.0
511373,234201436.82342854,9132.568359375,30.896224975585938,20.0
511374,234201456.823244,9192.8583984375,30.96156883239746,20.0
511375,234201476.82305887,9151.7158203125,30.941816329956055,20.0
511376,234201496.82287374,9293.7900390625,31.029052734375,20.0
511377,234201516.82268918,9130.8408203125,30.921289443969727,20.0
511378,234201536.822504,9258.6494140625,30.988615036010742,20.0
511379,234201556.8223195,9218.693359375,30.97265625,20.0
511380,234201576.8221343,9143.3564453125,30.920385360717773,20.0
511381,234201596.8219498,9177.763671875,30.957992553710938,20.0
511382,234201616.82176465,9261.48046875,31.017845153808594,20.0
511383,234201636.8215795,9099.4267578125,30.924577713012695,20.0
511384,234201656.82139492,9328.6640625,31.06023597717285,20.0
511385,234201676.82120982,9222.4326171875,31.0718936920166,20.0
511386,234201696.82102525,9199.3984375,30.970125198364258,20.0
511387,234201716.82084012,9185.72265625,30.962629318237305,20.0
511388,234201736.82065493,9127.22265625,30.941513061523438,20.0
511389,234201756.8204704,9183.2314453125,31.056798934936523,20.0
511390,234201776.82028526,9113.87109375,30.901172637939453,20.0
511391,234201796.82010075,9286.4716796875,31.059404373168945,20.0
511392,234201816.8199155,9322.2509765625,31.10503578186035,20.0
511393,234201836.8197309,9110.8818359375,30.935047149658203,20.0
511394,234201856.81954578,9153.8486328125,31.087936401367188,20.0
511395,234201876.81936124,9135.62109375,30.90467071533203,20.0
511396,234201896.81917605,9234.7392578125,31.012962341308594,20.0
